UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526014264, -6.25, 15.05, -0.05, -0.042, -0.027, -0.036
1720526014311, -6.4, 15.25, 1, -0.354, -0.025, -0.0328
1720526014342, -6.2, 15, -0.35, 0.041, -0.028, -0.0368
1720526014389, -6.2, 15.15, 0.1, -0.098, -0.026, -0.0328
1720526014451, -6.15, 14.95, -0.5, 0.13, -0.028, -0.036
1720526014498, -6.2, 15.25, 0.85, -0.333, -0.024, -0.0264
1720526014545, -6.3, 14.8, -0.5, 0.097, -0.028, -0.028
1720526014592, -6.35, 15.3, 0.5, -0.197, -0.026, -0.0288
1720526014639, -6.2, 14.95, -0.15, 0.003, -0.026, -0.036
1720526014686, -6.25, 15.3, 0.7, -0.29, -0.025, -0.0328
1720526014733, -6.25, 15.05, 0, -0.069, -0.027, -0.036
1720526014764, -6.35, 15.5, 0.65, -0.266, -0.025, -0.0384
1720526014795, -5.9, 15.2, -0.75, 0.139, -0.026, 0.016
1720526014842, -6.2, 15.2, 1.25, -0.395, -0.027, -0.0016
1720526014873, -6.2, 14.75, -0.3, 0.122, -0.03, 0.0136
1720526014920, -6.25, 15.3, 0.75, -0.333, -0.027, -0.0104
1720526014967, -6.4, 14.85, -0.5, 0.129, -0.034, -0.0912
1720526014998, -6.35, 15.05, 0.15, -0.111, -0.032, -0.0496
1720526015029, -6.1, 15.3, 0.9, -0.333, -0.024, -0.0128
1720526015045, -6.15, 14.95, -0.55, 0.105, -0.027, -0.0248
1720526015076, -6.2, 15.05, -0.2, 0.026, -0.027, -0.0024
1720526015108, -6.4, 15.5, 1.05, -0.377, -0.03, -0.0456
1720526015139, -6.15, 14.85, -0.45, 0.115, -0.036, -0.0704
1720526015154, -6.25, 14.85, -0.05, -0.038, -0.033, -0.048
1720526015170, -6.15, 15.05, 0.7, -0.295, -0.028, 0.0064
1720526015201, -6.25, 15.35, 0.95, -0.355, -0.026, -0.016
1720526015279, -6.9, 15.8, 0.3, -0.361, 0, -0.2776
