UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925786127, 10.25, -7.65, 9.25, -0.066, 0.747, 0.0064
1722925786174, 14.85, -6.45, 12.7, 0.02, 0.077, -0.1128
1722925786206, 14.05, -6.5, 10.1, 0.099, 0.095, -0.0888
1722925786237, 7.6, -11.05, 11.7, -0.282, 1.147, -0.0288
1722925786268, 6.1, -5, 14.75, 0.436, 1.201, -0.1688
1722925786331, 7.85, -11.85, 12.25, -0.48, 0.85, -0.3368
1722925786377, 5.55, -7.6, 17.05, -0.059, 0.99, -0.1648
1722925786409, 9.35, -6.65, 12.8, 0.14, 0.692, -0.1504
1722925786440, 10.55, -8.15, 12.1, -0.115, 0.599, -0.0848
1722925786487, 9.8, -7.1, 11.95, -0.046, 0.629, -0.0712
1722925786518, 9.9, -7.95, 11.5, -0.015, 0.668, -0.0952
1722925786549, 10.1, -7.55, 12.9, -0.058, 0.632, -0.0832
1722925786596, 10.4, -7.55, 11, -0.069, 0.515, -0.0712
1722925786627, 11.2, -7.5, 11.75, -0.102, 0.491, -0.0752
1722925786659, 10.6, -7.55, 10.95, -0.097, 0.54, -0.0816
1722925786706, 11.2, -8.8, 11.3, -0.164, 0.508, -0.0696
1722925786737, 13.35, -9.4, 12.3, -0.23, 0.282, -0.1384
1722925786768, 16.4, -11.75, 12.2, -0.386, 0.021, -0.068
1722925786862, 18.6, -13.95, 13.65, -0.536, -0.124, -0.0376
1722925786893, 16.3, -9.7, 11.35, -0.481, 0.035, 0.0496
1722925786924, 13.3, -8.35, 12.45, -0.364, 0.369, -0.0656
1722925786956, 14.35, -8.25, 12.4, -0.119, 0.365, -0.0256
1722925786987, 13.25, -4.8, 9.8, 0.287, 0.378, -0.1016
