UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926485130, -5.9, 17.1, 1.25, -0.288, -0.014, -0.028
1722926485192, -5.7, 17, 1.1, -0.243, -0.014, -0.0288
1722926485239, -5.7, 16.75, 0.4, -0.037, -0.016, -0.028
1722926485302, -5.8, 17.1, 1.3, -0.32, -0.014, -0.0264
1722926485349, -5.65, 16.85, 0.3, 0.021, -0.016, -0.0248
1722926485411, -5.6, 16.75, 0.6, -0.111, -0.016, -0.0248
1722926485521, -5.65, 16.9, 0.1, 0.05, -0.017, -0.0296
1722926485568, -5.75, 17.05, 1.1, -0.251, -0.015, -0.0312
1722926485599, -5.7, 16.85, 0.3, 0.005, -0.016, -0.028
1722926485630, -5.75, 17, 0.85, -0.176, -0.014, -0.0288
1722926485661, -5.75, 17, 0.85, -0.191, -0.015, -0.0296
1722926485693, -5.65, 16.75, 0.2, 0.015, -0.018, -0.0248
1722926485724, -5.75, 17.05, 0.95, -0.206, -0.015, -0.0248
1722926485755, -5.8, 17.05, 1.15, -0.261, -0.012, -0.0248
1722926485771, -5.6, 16.9, 0.15, 0.033, -0.017, -0.028
1722926485786, -5.7, 16.9, 0.4, -0.018, -0.016, -0.028
1722926485817, -5.7, 16.95, 0.95, -0.216, -0.015, -0.0264
1722926485849, -5.75, 16.95, 0.9, -0.184, -0.015, -0.024
