UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601361531, -6.2, 15.1, -0.4, 0.111, -0.027, -0.0344
1720601361562, -6.3, 15.35, 0.3, -0.139, -0.025, -0.0312
1720601361594, -6.4, 15.35, 0.8, -0.302, -0.025, -0.032
1720601361625, -6.35, 15.15, -0.3, 0.083, -0.028, -0.0296
1720601361656, -6.5, 15.45, 0.75, -0.279, -0.024, -0.0264
1720601361703, -6.3, 15.2, -0.05, -0.002, -0.026, -0.036
1720601361734, -6.4, 15.35, 0.5, -0.16, -0.025, -0.0336
1720601361765, -6.35, 15.4, 1.05, -0.371, -0.023, -0.0312
1720601361797, -6.25, 15.05, -0.25, 0.061, -0.028, -0.0376
1720601361844, -6.4, 15.45, 0.8, -0.321, -0.025, -0.0336
1720601361937, -6.45, 15.4, 1.1, -0.379, -0.023, -0.032
1720601362015, -6.4, 15.5, 0.95, -0.35, -0.025, -0.0312
1720601362047, -6.35, 15.35, 0.2, -0.084, -0.026, -0.0344
1720601362078, -6.35, 15.1, -0.55, 0.11, -0.028, -0.0328
1720601362109, -6.4, 15.35, 1.05, -0.368, -0.024, -0.0336
1720601362140, -6.4, 15.25, 0.05, -0.048, -0.027, -0.0328
1720601362172, -6.3, 15.15, -0.25, 0.048, -0.027, -0.0344
1720601362203, -6.35, 15.6, 0.95, -0.356, -0.025, -0.036
1720601362234, -6.3, 15.25, 0, -0.027, -0.026, -0.0296
