UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511641912, -6.4, 15.4, 1, -0.303, -0.023, -0.0288
1720511641944, -6.4, 15.5, 1.05, -0.317, -0.024, -0.036
1720511641975, -6.3, 15.1, -0.4, 0.118, -0.028, -0.0312
1720511642006, -6.4, 15.45, 0.75, -0.269, -0.024, -0.0376
1720511642053, -6.35, 15.25, 0.1, -0.035, -0.024, -0.04
1720511642116, -6.45, 15.45, 1.15, -0.384, -0.021, -0.0344
1720511642147, -6.35, 15.05, -0.45, 0.137, -0.027, -0.0384
1720511642178, -6.3, 15.45, 0.8, -0.277, -0.023, -0.0296
1720511642209, -6.35, 15.45, 0.8, -0.266, -0.024, -0.0376
1720511642272, -6.15, 15.4, 0.8, -0.269, -0.023, -0.0336
1720511642303, -6.25, 15.4, 0.45, -0.152, -0.025, -0.036
1720511642366, -6.25, 15.5, 1.2, -0.388, -0.022, -0.0344
1720511642397, -6.35, 15.25, 0.3, -0.081, -0.026, -0.032
1720511642428, -6.2, 15.15, -0.2, 0.043, -0.026, -0.0336
1720511642475, -6.15, 15.25, 0.65, -0.196, -0.023, -0.0288
1720511642506, -6.25, 14.95, -0.35, 0.109, -0.026, -0.036
1720511642537, -6.35, 15.45, 1.25, -0.379, -0.024, -0.0376
1720511642569, -6.3, 15.25, 0.4, -0.112, -0.024, -0.0352
1720511642600, -6.3, 15.1, -0.15, 0.027, -0.027, -0.0336
1720511642662, -6.35, 15.2, 0.3, -0.09, -0.026, -0.0344
1720511642709, -6.2, 15.4, 1.1, -0.359, -0.024, -0.0328
1720511642741, -6.4, 15.45, 0.75, -0.239, -0.024, -0.0312
1720511642787, -6.3, 15.2, 0.05, -0.053, -0.025, -0.032
1720511642819, -6.35, 15.3, 0.75, -0.244, -0.024, -0.0328
1720511642866, -6.25, 15.15, 0.15, -0.047, -0.025, -0.0352
1720511642897, -6.35, 15.4, 1.15, -0.368, -0.022, -0.036
1720511642928, -6.25, 15.1, 0.1, -0.018, -0.026, -0.0336
1720511642959, -6.2, 15.05, -0.05, 0.037, -0.027, -0.0312
1720511642991, -6.4, 15.6, 1.1, -0.365, -0.022, -0.032
1720511643037, -6.35, 15.15, -0.1, 0.009, -0.026, -0.0344
1720511643069, -6.45, 15.45, 0.9, -0.284, -0.022, -0.0344
1720511643100, -6.3, 15.25, 0.45, -0.166, -0.026, -0.0312
