UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924647665, 10.3, -8.45, 11.55, -0.042, 0.495, -0.0392
1722924647696, 11.35, -5.45, 10.4, 0.13, 0.38, -0.0008
1722924647728, 8.3, -8.3, 10.55, -0.215, 0.809, -0.1168
1722924647774, 11.35, -7.15, 10.95, -0.063, 0.45, -0.0208
1722924647806, 11.85, -4.4, 9.2, 0.257, 0.446, -0.0872
1722924647837, 11.05, -6.05, 9.95, 0.012, 0.462, -0.0424
1722924647868, 14.2, -5.15, 9.55, 0.142, 0.146, -0.1808
1722924647899, 20, -4.9, 9.4, -0.174, 2.19, 0.8904
1722924647931, 11.75, -9.55, 9.3, -0.306, 0.766, 0.0576
1722924647978, 9.1, -2.55, 14.45, 0.314, 0.745, 0.0256
1722924648024, 8.05, -9.65, 7.1, -0.141, 0.898, 0.0344
1722924648071, 6.85, -6.6, 18.1, -0.018, 0.851, -0.1256
1722924648118, 10.75, -8.6, 9.45, -0.165, 0.524, -0.0696
1722924648165, 10.05, -6.15, 12.8, 0.032, 0.603, -0.1
1722924648196, 10.4, -6.95, 11.25, -0.036, 0.534, -0.0936
1722924648243, 11.6, -7.5, 10.8, -0.09, 0.419, -0.1032
1722924648274, 9.65, -7.05, 11.55, -0.048, 0.632, -0.0832
1722924648306, 10.55, -6.85, 10.9, -0.079, 0.557, -0.08
1722924648337, 11.05, -7.1, 11.35, -0.065, 0.496, -0.0728
1722924648368, 10.45, -6.8, 11.15, -0.045, 0.553, -0.08
1722924648399, 10.5, -7.55, 11.35, -0.09, 0.534, -0.0728
1722924648431, 11.95, -8.9, 12.6, -0.214, 0.396, -0.052
1722924648493, 16.5, -13.35, 13.4, -0.585, 0.093, -0.2192
1722924648524, 19.05, -13.7, 16.1, -0.679, -0.382, -0.1056
1722924648556, 18, -15.55, 17.75, -0.742, -0.146, -0.1648
1722924648571, 18.65, -12.85, 12.1, -0.473, -0.207, -0.3752
1722924648603, 17.45, -11.75, 17.55, -0.576, -0.011, -0.1328
1722924648634, 14.8, -12.3, 14.15, -0.151, 0.086, -0.016
