UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846751063, -5.6, 16.85, 1, -0.26, -0.017, -0.0248
1722846751094, -5.65, 16.75, 1.2, -0.353, -0.016, -0.028
1722846751125, -5.65, 16.7, -0.2, 0.108, -0.022, -0.0296
1722846751157, -5.55, 16.35, 0.6, -0.147, -0.018, -0.0264
1722846751203, -5.55, 16.6, 0.1, -0.002, -0.02, -0.0208
1722846751235, -5.5, 16.35, 0, 0.007, -0.02, -0.0232
1722846751266, -5.65, 16.95, 1.35, -0.369, -0.016, -0.0264
1722846751328, -5.55, 16.75, 0.45, -0.096, -0.018, -0.0288
1722846751360, -5.7, 16.75, 1, -0.291, -0.017, -0.0232
1722846751407, -5.55, 16.4, -0.2, 0.068, -0.021, -0.0232
1722846751469, -5.55, 16.55, 0.25, -0.075, -0.02, -0.0232
1722846751500, -5.65, 16.5, 0.05, 0.022, -0.021, -0.028
1722846751547, -5.65, 16.55, 0.2, -0.042, -0.021, -0.0296
1722846751578, -5.7, 16.55, -0.15, 0.1, -0.021, -0.0264
1722846751610, -5.75, 16.75, 1.25, -0.368, -0.017, -0.0288
1722846751641, -5.55, 16.5, -0.1, 0.058, -0.021, -0.0248
1722846751672, -5.6, 16.6, 0.25, -0.038, -0.02, -0.0272
1722846751703, -5.65, 16.85, 1.3, -0.369, -0.016, -0.028
1722846751735, -5.7, 16.45, -0.1, 0.082, -0.021, -0.0296
1722846751782, -5.6, 16.75, 0.8, -0.222, -0.018, -0.0256
1722846751828, -5.6, 16.55, 0.1, 0.013, -0.02, -0.0288
1722846751860, -5.8, 16.7, 0.6, -0.172, -0.018, -0.0256
1722846751891, -5.55, 16.8, 0.7, -0.188, -0.018, -0.024
1722846751922, -5.6, 16.3, -0.2, 0.091, -0.021, -0.0304
1722846751953, -5.65, 16.7, 0.6, -0.177, -0.019, -0.0288
1722846752000, -5.6, 16.5, 0, 0.034, -0.021, -0.0248
1722846752094, -5.45, 16.4, 0, 0.043, -0.02, -0.0256
1722846752141, -5.65, 16.75, 1.15, -0.326, -0.017, -0.028
1722846752203, -5.6, 16.55, 0.2, -0.051, -0.02, -0.0272
1722846752250, -5.65, 16.8, 0.95, -0.258, -0.017, -0.0248
1722846752282, -5.6, 16.65, -0.15, 0.079, -0.021, -0.0248
1722846752313, -5.7, 16.8, 1, -0.289, -0.018, -0.028
1722846752344, -5.65, 16.65, 0.25, -0.049, -0.02, -0.028
1722846752375, -5.6, 16.6, 0, 0.035, -0.02, -0.0296
1722846752391, -5.65, 16.75, 1.1, -0.306, -0.017, -0.0272
1722846752407, -5.7, 16.95, 1.15, -0.309, -0.017, -0.028
1722846752422, -5.8, 16.55, 0.45, -0.13, -0.019, -0.028
1722846752453, -5.6, 16.65, -0.05, 0.065, -0.02, -0.0264
1722846752485, -5.7, 16.8, 1.2, -0.337, -0.016, -0.0296
1722846752500, -5.75, 16.85, 0.85, -0.252, -0.017, -0.0272
