UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850295070, -5.6, 16.7, 0.85, -0.262, -0.019, -0.0272
1722850295117, -5.55, 16.4, -0.1, 0.062, -0.021, -0.0248
1722850295164, -5.65, 16.75, 1.05, -0.331, -0.018, -0.0264
1722850295211, -5.6, 16.45, -0.15, 0.074, -0.021, -0.0256
1722850295273, -5.75, 16.75, 1, -0.29, -0.019, -0.0264
1722850295367, -5.7, 16.55, 0.7, -0.191, -0.019, -0.0256
1722850295445, -5.65, 16.4, 0.5, -0.162, -0.019, -0.0304
1722850295508, -5.7, 16.8, 1, -0.303, -0.018, -0.0288
1722850295539, -5.65, 16.55, 0.65, -0.191, -0.019, -0.0256
1722850295586, -5.8, 16.6, 0.45, -0.127, -0.02, -0.0224
1722850295617, -5.75, 16.6, 1.1, -0.302, -0.018, -0.0256
1722850295648, -5.7, 16.4, -0.05, 0.033, -0.021, -0.0248
1722850295680, -5.6, 16.55, 0.55, -0.157, -0.019, -0.0272
1722850295711, -5.6, 16.75, 1.05, -0.296, -0.018, -0.0264
