UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926898260, -0.7, -7.9, 9.65, -0.301, 2.329, -0.0928
1722926898291, -0.65, -7.9, 9.65, -0.287, 2.325, -0.084
1722926898322, -0.3, -8.35, 10.7, -0.289, 2.344, -0.0656
1722926898354, -0.7, -7.85, 10.15, -0.304, 2.284, -0.0696
1722926898385, 3.05, -5.2, 9.05, 0.068, 1.613, -0.1248
1722926898416, 11.85, -6.35, 10.35, 0.027, 0.334, -0.0568
1722926898463, 8.15, -6.5, 11.05, 0.106, 0.662, -0.0096
1722926898525, 11.35, -5.9, 10.3, 0.052, 0.453, -0.0888
1722926898572, 8.4, -5.3, 10.1, 0.112, 0.708, -0.0808
1722926898650, 9.15, -6.25, 10.6, 0.023, 0.645, -0.0552
1722926898682, 10.3, -4.65, 9.85, 0.119, 0.523, -0.1256
1722926898713, 8.85, -7.45, 9.9, -0.102, 0.736, -0.1432
1722926898744, 10.55, -5.5, 11.3, 0.145, 0.505, -0.1168
1722926898775, 9.75, -7.4, 10.2, 0.022, 0.609, -0.0872
1722926898807, 10.05, -5.15, 10.5, 0.054, 0.564, -0.0864
1722926898838, 10, -6.1, 10.55, 0.068, 0.555, -0.016
1722926898869, 10.1, -7.35, 11.45, -0.058, 0.633, -0.0832
1722926898900, 10.6, -5.5, 10.4, 0.089, 0.448, 0.0016
1722926898932, 10.2, -4.1, 9.5, 0.061, 0.54, -0.0896
1722926898963, 10.5, -3.4, 10.45, 0.245, 0.614, -0.1528
1722926898994, 11.3, -5.3, 9.2, 0.122, 0.624, -0.0096
1722926899025, 11.2, -6.95, 8.9, -0.09, 0.521, -0.0768
1722926899057, 13.5, -4.5, 7.85, 0.159, 0.245, -0.0928
1722926899088, 17.65, -6.95, 6.9, -0.221, 1.634, 0.4784
1722926899119, 6.65, -10.95, 8.85, -0.297, 1.109, -0.0072
1722926899150, 8.5, 0.05, 13.3, 0.612, 0.79, 0.0216
1722926899197, 9.75, -8.3, 10.8, -0.284, 0.542, -0.096
1722926899244, 6.35, -8.05, 16.95, -0.238, 1.075, -0.036
1722926899291, 10.35, -8, 10.4, -0.09, 0.586, -0.1088
1722926899338, 10.35, -6.9, 12.4, -0.052, 0.576, -0.1032
1722926899369, 9.75, -6.5, 12.65, 0.061, 0.627, -0.0856
1722926899416, 11.75, -7.7, 10.7, -0.1, 0.437, -0.0864
1722926899447, 10.3, -6.95, 12.3, -0.011, 0.565, -0.0848
1722926899463, 10.1, -7.65, 11.25, -0.066, 0.591, -0.0688
1722926899510, 11.3, -7.5, 12, -0.119, 0.489, -0.0664
1722926899541, 10.5, -7.55, 11.1, -0.071, 0.526, -0.0888
1722926899572, 10.5, -7.55, 11, -0.099, 0.57, -0.0824
1722926899604, 11.05, -7.65, 11.9, -0.047, 0.488, -0.0888
1722926899650, 10.6, -7.7, 10.5, -0.084, 0.51, -0.0952
1722926899682, 10.95, -8.6, 11.6, -0.18, 0.5, -0.1632
1722926899697, 12.85, -11.1, 12.1, -0.387, 0.365, -0.0584
1722926899729, 17.1, -11.15, 12.9, -0.353, -0.083, -0.0648
1722926899760, 17, -14.4, 13.8, -0.622, 0.073, -0.0888
1722926899807, 18.5, -13.3, 12.75, -0.625, 0.013, -0.2088
1722926899838, 18.4, -13.75, 15, -0.552, -0.246, -0.0816
1722926899869, 16.95, -10.1, 12.1, -0.429, 0.049, 0.04
1722926899900, 13.65, -10.75, 13.3, -0.079, 0.162, -0.036
1722926899947, 14.4, -6.05, 10.5, 0.183, 0.325, 0.0576
