UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846631069, 9.55, -5.7, 10.65, 0.162, 0.671, -0.1504
1722846631100, 9.4, -6.65, 11.35, -0.03, 0.712, -0.0416
1722846631131, 10.2, -6.25, 10.8, 0.171, 0.589, -0.1456
1722846631163, 8.65, -7.4, 11.4, -0.066, 0.854, -0.1304
1722846631194, 10.05, -5.45, 11.25, 0.151, 0.569, -0.0632
1722846631225, 11.8, -9.1, 12.65, -0.263, 0.376, 0.1008
1722846631272, 8.9, -2.25, 7.7, 0.46, 0.875, -0.052
1722846631319, 13.35, -5.65, 10.35, 0.204, 0.443, -0.2176
1722846631366, 13.65, -6.35, 10.1, 0.078, 0.215, -0.0672
1722846631413, 10.95, -7.25, 7.1, 0.053, 0.366, -0.2312
1722846631459, 7.65, -6.5, 16.75, 0.194, 0.881, -0.204
1722846631491, 9, -7.25, 14.5, -0.004, 0.664, -0.2592
1722846631522, 7, -10.65, 10.8, -0.413, 1.137, 0.0904
1722846631538, 8.65, -6.4, 15, 0.034, 0.796, -0.0496
1722846631569, 6.8, -5.75, 16.45, 0.197, 1.042, -0.0232
1722846631616, 9.15, -8.85, 11.1, -0.246, 0.754, 0.0224
1722846631647, 10.85, -7.25, 12.15, -0.025, 0.567, -0.092
1722846631678, 9.7, -6.45, 13.5, 0.132, 0.696, -0.0752
1722846631709, 9.5, -7.7, 11.65, -0.119, 0.72, -0.052
1722846631741, 11.3, -8.2, 11.25, -0.161, 0.531, -0.0768
1722846631772, 10.05, -7.5, 12.45, -0.037, 0.664, -0.0752
1722846631803, 9.8, -7.55, 12, -0.08, 0.681, -0.0496
1722846631834, 11.95, -7.4, 11.25, -0.085, 0.463, -0.0424
1722846631866, 11.35, -8.1, 11.1, -0.107, 0.459, -0.0824
1722846631897, 11.85, -9.6, 11.45, -0.162, 0.464, -0.0976
1722846631991, 19, -12.8, 13.65, -0.559, -0.152, 0.0472
1722846632038, 19, -12.5, 10.95, -0.44, -0.177, -0.224
1722846632069, 17.25, -10.9, 16.55, -0.763, -0.152, 0.0776
1722846632100, 12.85, -10.2, 11.65, -0.099, 0.162, 0.0808
1722846632147, 14.2, -7.25, 8.8, -0.095, 0.442, -0.0944
