UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525157472, 9.85, -8.2, 10.95, 0.011, 0.717, 0.0072
1720525157535, 8.3, -7.5, 10.8, 0.025, 0.881, -0.0664
1720525157566, 10.05, -7.05, 10.35, 0.056, 0.699, -0.04
1720525157613, 10.2, -8, 11.6, -0.013, 0.725, -0.0504
1720525157675, 9.3, -6.3, 9.3, 0.169, 0.81, -0.0784
1720525157722, 10.05, -6.75, 9.95, 0.133, 0.646, 0.052
1720525157753, 11.1, -6.15, 10.95, 0.238, 0.581, -0.084
1720525157816, 10.1, -5.25, 9.85, 0.33, 0.59, -0.0008
1720525157847, 8.75, -7.5, 10.85, 0.051, 0.722, 0.0256
1720525157878, 11.35, -7.3, 9.95, 0.099, 0.578, -0.1688
1720525157910, 9.9, -7.8, 10.6, -0.023, 0.743, -0.0504
1720525157941, 8.55, -8.3, 11.3, 0.061, 0.891, -0.004
1720525157972, 9.3, -8.05, 10.75, -0.126, 0.841, -0.072
1720525158003, 10.1, -7.9, 11.5, -0.027, 0.672, -0.0352
1720525158035, 9.95, -5.35, 8.15, 0.337, 0.652, -0.0064
1720525158066, 12.9, -6.8, 9.15, 0.096, 0.504, -0.0256
1720525158097, 13, -7.9, 9.25, -0.071, 0.506, -0.0784
1720525158128, 14.1, -8.9, 11, -0.147, 0.342, -0.056
1720525158175, 14, -5.75, 10.55, 0.019, -0.581, 0.516
1720525158206, 10.4, -11.55, 8.5, -0.393, 0.987, 0.176
1720525158253, 8.85, -8.15, 16.5, 0.134, 1.03, 0.0024
1720525158300, 7.45, -9.5, 12.3, -0.141, 1.084, -0.0392
1720525158332, 6.8, -6.9, 14.7, 0.149, 0.936, -0.0736
1720525158363, 8.45, -8.15, 13.85, 0.045, 0.92, -0.1472
1720525158441, 10.85, -7.1, 14.2, 0.125, 0.674, -0.0512
1720525158488, 9.85, -9.7, 11.05, -0.18, 0.732, -0.0368
1720525158535, 11.8, -8.55, 12.1, 0.009, 0.537, -0.0568
1720525158566, 10.1, -8.35, 10.9, -0.001, 0.688, -0.052
1720525158597, 10.5, -9.25, 11.4, -0.118, 0.674, -0.0304
1720525158628, 11.6, -8.4, 11.85, -0.055, 0.564, -0.0496
1720525158675, 10.35, -8.45, 11.45, -0.065, 0.687, -0.0304
1720525158707, 11.35, -8.25, 11.65, -0.047, 0.508, -0.0072
1720525158738, 12.3, -9.2, 10.3, -0.109, 0.443, -0.036
1720525158753, 11.25, -8.75, 10.4, -0.037, 0.521, -0.052
1720525158785, 11.1, -9.05, 10.6, -0.031, 0.562, -0.0512
1720525158816, 14.45, -11.45, 12.2, -0.28, 0.275, -0.0136
1720525158847, 17.6, -14.3, 12.8, -0.483, -0.031, -0.0408
1720525158894, 19.3, -13.05, 14.15, -0.61, -0.178, 0.0056
1720525158941, 20.1, -12.05, 11.65, -0.351, -0.304, -0.1208
1720525158972, 17.7, -10.45, 13.2, -0.347, -0.075, 0.0744
1720525159019, 14.55, -11.7, 11.45, -0.021, 0.042, -0.08
