UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599286063, 10.5, 0.35, 25.45, 0.772, 0.153, 0.1928
1720599286109, 1.95, 3.95, 18.2, 0.991, 0.998, 0.1656
1720599286141, 7.5, 2.3, 16.5, 0.33, 0.517, 0.1904
1720599286188, 9.15, -3, 21.1, 0.239, 0.115, 0.048
1720599286219, 12.25, -4.75, 20.65, 0.289, 0.046, 0.0112
1720599286250, 12.3, -6.55, 20, 0.021, 0.013, -0.0128
1720599286297, 12.95, -7.4, 20.7, -0.044, -0.002, -0.0336
1720599286328, 11.4, -6.1, 20.4, 0.114, 0.059, 0.0312
1720599286359, 12.8, -5.5, 22.55, 0.224, -0.042, -0.0072
1720599286438, 11.85, -6.65, 20.45, 0.025, 0.032, 0.036
1720599286484, 11.45, -7, 19.25, -0.036, 0.098, 0.0312
1720599286531, 12.25, -6.25, 20.5, 0.076, 0.024, -0.0128
1720599286578, 12.15, -6.55, 20.15, 0.038, 0.041, 0.0136
1720599286609, 12.45, -6.45, 20.7, 0.071, 0.011, 0.0064
1720599286641, 11.95, -6.55, 20.15, 0.026, 0.057, 0.0136
1720599286688, 12.2, -6.25, 20.45, 0.081, 0.063, 0.0272
1720599286734, 12.1, -6.8, 20.1, 0.014, 0.044, 0.0176
1720599286766, 12.15, -6.05, 20.1, 0.068, 0.063, 0.0168
1720599286813, 12.05, -6.2, 20.35, 0.065, 0.064, 0.0208
1720599286844, 11.95, -6.6, 20.25, 0.047, 0.065, 0.004
1720599286875, 11.9, -6.65, 20.25, 0.054, 0.055, 0.008
1720599286922, 12, -6.9, 20.15, 0.031, 0.052, 0.0232
1720599286953, 11.85, -6.6, 20.1, 0.048, 0.064, 0.0256
