UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845978110, 12.6, -5.5, 10.85, 0.21, 0.371, -0.0784
1722845978141, 7.6, -7.3, 10.85, 0.007, 0.871, -0.0704
1722845978172, 8.9, -6.9, 11.1, 0.104, 0.698, -0.0056
1722845978204, 11.95, -6.75, 10.95, 0.04, 0.408, -0.0784
1722845978250, 7.75, -7, 11.55, 0.018, 0.854, -0.084
1722845978282, 10.75, -5.3, 10.35, 0.252, 0.547, -0.0784
1722845978329, 7.8, -6.8, 11.25, 0.065, 0.828, 0.0048
1722845978375, 8.9, -8.05, 10.95, -0.117, 0.769, -0.0768
1722845978407, 10.05, -5.6, 11.45, 0.214, 0.636, -0.0448
1722845978438, 9.05, -7.1, 11.7, -0.066, 0.737, -0.0568
1722845978469, 9.2, -4.75, 9.2, 0.303, 0.691, -0.1256
1722845978500, 8.25, -7.15, 11.9, -0.038, 0.863, -0.1416
1722845978532, 10.1, -7.65, 11.35, -0.129, 0.724, -0.1288
1722845978563, 10.2, -6.65, 10.6, 0.21, 0.555, -0.028
1722845978610, 9.55, -2.4, 8.7, 0.509, 0.716, -0.052
1722845978641, 11.1, -6.4, 10.6, 0.053, 0.57, -0.0664
1722845978672, 12.65, -5.05, 9.55, 0.317, 0.372, -0.072
1722845978719, 11.8, -7.1, 11, -0.013, 0.421, -0.0288
1722845978750, 14.8, -5.65, 10.75, 0.19, 0.13, -0.2192
1722845978797, 11.5, -8.55, 6.65, -0.155, 0.407, -0.1928
1722845978829, 6.1, -9.1, 17.45, -0.315, 1.022, -0.1944
1722845978860, 8, -5.95, 16.4, 0.209, 0.901, -0.0552
1722845978891, 8.2, -14.55, 14.45, -0.948, 0.286, -0.2528
1722845978907, 7.15, -9.65, 14.05, -0.408, 1.035, -0.1312
1722845978938, 7.7, -4.45, 16.9, 0.407, 1.035, -0.0728
1722845978969, 9, -7.5, 13.45, -0.09, 0.772, -0.0256
1722845979000, 10.05, -10.75, 10, -0.382, 0.685, -0.0672
1722845979032, 10.95, -7.5, 12.75, -0.065, 0.606, -0.0856
1722845979063, 9.2, -5.35, 13.75, 0.171, 0.809, -0.0752
1722845979094, 10.45, -8.55, 10.2, -0.235, 0.627, -0.0736
1722845979125, 11.35, -8.1, 11.75, -0.141, 0.524, -0.0816
1722845979172, 9.6, -7.6, 11.7, -0.015, 0.687, -0.0776
1722845979219, 10.75, -8, 12.25, -0.042, 0.548, -0.0856
1722845979266, 10.85, -8.05, 11, -0.041, 0.48, -0.0904
1722845979297, 10.85, -7.6, 10.3, -0.044, 0.517, -0.0936
1722845979329, 11.15, -7.95, 10.75, -0.115, 0.501, -0.08
1722845979391, 12.95, -9.8, 12.75, -0.204, 0.332, -0.1392
1722845979422, 17.5, -12.4, 12.3, -0.435, -0.004, -0.1456
1722845979454, 18.5, -12, 11.5, -0.145, -0.075, -0.0072
1722845979485, 17.45, -14.7, 13.05, -0.736, -0.123, -0.0488
1722845979532, 18.75, -13, 14.2, -0.695, -0.157, -0.1944
