UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847160629, 17.1, -7.9, 12.35, -0.091, 0.013, -0.0816
1722847160691, 17.1, -7.95, 12.15, -0.078, 0.015, -0.088
1722847160738, 16.95, -7.75, 12.25, -0.085, 0, -0.0856
1722847160785, 17.1, -8.2, 12.65, -0.098, -0.003, -0.0968
1722847160832, 14.7, -5.2, 16, 0.226, 0.269, -0.0832
1722847160879, 14.3, -6.7, 15.55, 0.097, 0.294, -0.1296
1722847160910, 16, -8.5, 13.45, -0.017, 0.169, -0.0408
1722847160941, 18.95, -9.45, 10.05, -0.29, -0.221, -0.1128
1722847160988, 18.1, -8.65, 7.9, -0.155, -0.123, -0.0864
1722847161035, 15.95, -6.7, 9.1, 0.112, 0.147, -0.0792
1722847161066, 16.3, -6.35, 10.15, 0.097, 0.14, -0.108
1722847161097, 15.3, -5.2, 8.9, 0.19, 0.171, -0.1064
1722847161129, 22.9, -8.9, 5.8, -0.269, -0.594, -0.0656
1722847161160, 18.55, -7.8, 10.45, -0.012, -0.128, -0.148
1722847161191, 14.5, -9.85, 15.7, -0.198, 0.23, -0.092
1722847161222, 12.95, -7.5, 11.65, 0.003, 0.325, -0.08
1722847161254, 18.55, -9.8, 12.4, -0.259, -0.135, -0.0992
1722847161285, 16.75, -7.5, 11.8, -0.04, 0.1, -0.1208
1722847161316, 14.8, -6.9, 10.75, 0.047, 0.207, -0.0536
1722847161347, 17.1, -8.75, 15.45, -0.148, 0.025, -0.1096
1722847161379, 17.9, -6.1, 16.1, 0.147, -0.033, -0.1416
1722847161410, 16.8, -6.85, 14.75, 0.065, 0.1, -0.0952
1722847161457, 16.25, -8.25, 15.8, -0.066, 0.129, -0.076
1722847161519, 18.75, -10.45, 10.75, -0.348, -0.145, -0.0208
1722847161566, 17.2, -8.9, 9.3, -0.222, -0.058, -0.0352
1722847161613, 17.4, -7.85, 11.6, -0.075, -0.029, -0.0728
1722847161660, 16.35, -7.7, 12, -0.101, 0.087, -0.0656
1722847161691, 17.5, -7.55, 12.35, -0.054, -0.04, -0.0928
1722847161722, 17.2, -8.2, 12.2, -0.109, 0.01, -0.0864
1722847161754, 16.7, -8.35, 12.5, -0.124, 0.033, -0.116
1722847161785, 17.2, -7.75, 12.15, -0.06, -0.016, -0.088
1722847161816, 17.15, -8.1, 12.3, -0.096, -0.005, -0.0832
1722847161847, 16.5, -7.8, 12.05, -0.081, 0.041, -0.0992
1722847161879, 17.45, -7.9, 12.25, -0.052, -0.038, -0.08
1722847161925, 17.1, -8.15, 12.5, -0.092, 0.013, -0.0744
1722847161972, 17.25, -8.05, 12.45, -0.104, 0.001, -0.0656
1722847162019, 16.8, -8.05, 12.35, -0.101, 0.021, -0.0744
1722847162066, 17.05, -7.95, 12.35, -0.084, 0.01, -0.0784
1722847162113, 17, -8.1, 12.25, -0.073, 0.022, -0.0928
1722847162160, 17.05, -7.8, 12.2, -0.088, 0.022, -0.0736
1722847162191, 16.95, -7.8, 12.15, -0.072, 0.016, -0.0736
1722847162222, 17.05, -7.9, 12.25, -0.077, 0.015, -0.08
1722847162254, 17.05, -7.95, 12.4, -0.098, 0.02, -0.084
1722847162285, 16.95, -8.05, 12.45, -0.072, 0.006, -0.0776
1722847162316, 17.05, -7.95, 12.35, -0.083, 0.027, -0.0736
1722847162347, 16.8, -7.9, 12.2, -0.097, 0.017, -0.0936
1722847162379, 16.9, -8.05, 12.25, -0.088, 0.024, -0.0864
1722847162425, 16.9, -7.85, 12.05, -0.104, 0.037, -0.08
1722847162472, 16.9, -8.05, 12.2, -0.108, 0.031, -0.0736
1722847162504, 16.95, -8, 12.3, -0.1, 0.024, -0.06
1722847162535, 16.95, -7.95, 12.2, -0.068, -0.001, -0.084
1722847162566, 17.15, -7.95, 12.45, -0.093, 0.026, -0.076
1722847162660, 17.05, -7.9, 12.25, -0.094, 0.018, -0.0712
1722847162722, 16.95, -7.9, 12.35, -0.1, 0.029, -0.0752
1722847162769, 17.05, -8, 12.35, -0.083, 0.024, -0.0704
1722847162800, 16.95, -8, 12.25, -0.091, 0.024, -0.0776
1722847162847, 17.1, -7.95, 12.15, -0.073, 0.009, -0.0896
1722847162894, 17.05, -7.9, 12.5, -0.094, 0.011, -0.0648
1722847162925, 17.15, -8, 12.45, -0.096, 0.023, -0.0704
1722847162972, 16.9, -8.1, 12.25, -0.067, 0.017, -0.0664
1722847163004, 17.05, -8, 12.35, -0.076, -0.004, -0.06
1722847163050, 16.95, -7.95, 12.45, -0.084, 0.004, -0.0712
1722847163082, 16.85, -7.9, 12.15, -0.093, 0, -0.0832
1722847163113, 17.05, -8.05, 12.3, -0.07, 0.005, -0.0784
1722847163144, 17, -7.95, 12.2, -0.083, 0.013, -0.0728
1722847163160, 17.05, -7.95, 12.35, -0.065, 0, -0.0888
1722847163191, 17, -8.1, 12, -0.07, 0.016, -0.0952
1722847163222, 17, -7.95, 12.25, -0.078, 0.013, -0.0744
1722847163254, 17.1, -8.2, 12.35, -0.064, 0.003, -0.0856
1722847163285, 16.95, -7.95, 12.2, -0.097, 0.024, -0.084
1722847163316, 17.2, -8.05, 12.2, -0.074, 0.035, -0.0584
1722847163347, 17.1, -8.05, 12.45, -0.097, 0.021, -0.056
1722847163379, 16.95, -7.9, 12.5, -0.095, 0, -0.0552
1722847163472, 16.95, -7.8, 12.3, -0.088, 0.007, -0.0672
1722847163504, 16.95, -7.9, 12.35, -0.088, 0.003, -0.0952
1722847163535, 17.05, -8.1, 12.25, -0.098, 0.019, -0.0776
1722847163566, 16.95, -8.15, 12.25, -0.07, -0.005, -0.0888
1722847163597, 16.95, -8, 12.15, -0.079, 0.003, -0.08
1722847163629, 16.95, -7.8, 12.3, -0.098, 0.01, -0.0728
1722847163660, 17.1, -8, 12.4, -0.106, 0.016, -0.0752
1722847163691, 17, -7.95, 12.3, -0.08, 0.019, -0.084
1722847163722, 16.95, -7.9, 12.1, -0.079, 0.015, -0.0768
1722847163769, 17.05, -7.9, 12.2, -0.081, 0.011, -0.076
1722847163800, 17.1, -8.05, 12.3, -0.067, 0.006, -0.0864
1722847163832, 17, -7.95, 12.25, -0.076, 0.019, -0.076
1722847163863, 17.05, -8.15, 12.05, -0.082, -0.001, -0.0528
1722847163910, 16.95, -8.2, 12.05, -0.116, 0.009, -0.068
1722847163972, 16.95, -8, 12.25, -0.093, 0.006, -0.0728
1722847164019, 16.8, -7.95, 12.3, -0.09, 0.012, -0.0824
1722847164066, 17, -8.05, 12.35, -0.088, 0.006, -0.0656
1722847164129, 17.1, -7.9, 12.2, -0.065, 0.001, -0.0896
1722847164175, 16.85, -8.15, 12.3, -0.089, 0.028, -0.0832
1722847164207, 16.85, -7.85, 12.4, -0.097, 0.025, -0.064
1722847164238, 17.05, -8.05, 12.35, -0.096, 0.002, -0.0768
1722847164269, 16.95, -8.15, 12.25, -0.076, 0.024, -0.0752
1722847164300, 17, -7.95, 12.3, -0.088, 0.015, -0.0768
1722847164347, 16.95, -7.95, 12.25, -0.093, 0.023, -0.0712
1722847164379, 17, -8, 12.3, -0.09, 0.011, -0.0784
1722847164410, 17.25, -8, 12.15, -0.079, 0.016, -0.0792
1722847164441, 17.05, -7.95, 12.35, -0.073, 0.014, -0.0672
1722847164472, 16.95, -8.1, 12.2, -0.082, 0.027, -0.0736
1722847164504, 17.1, -8, 12.6, -0.099, 0.026, -0.0496
1722847164550, 17.05, -8.1, 12.25, -0.079, 0.03, -0.0824
1722847164582, 17.15, -8.05, 12.4, -0.108, 0.016, -0.0776
1722847164644, 16.9, -8.05, 12.5, -0.112, 0.019, -0.064
1722847164707, 17.05, -7.9, 12.1, -0.06, 0.007, -0.1024
1722847164754, 16.95, -7.9, 12.35, -0.092, 0.025, -0.0592
1722847164785, 16.95, -7.95, 12.35, -0.075, 0.001, -0.0632
1722847164832, 16.95, -8.05, 12.3, -0.092, 0.016, -0.0616
1722847164863, 17, -8, 12.25, -0.076, -0.001, -0.1088
1722847164925, 17, -8, 12.2, -0.075, 0.009, -0.0824
1722847164957, 17.1, -8.05, 12.2, -0.073, -0.004, -0.1032
1722847164988, 17, -8.1, 12.35, -0.09, 0.021, -0.0832
1722847165019, 17.05, -8.05, 12.3, -0.096, 0.034, -0.0696
1722847165050, 17, -8.05, 12.4, -0.075, 0.012, -0.08
1722847165082, 17.1, -8.05, 12.25, -0.061, 0.008, -0.088
1722847165113, 17.15, -8, 12.45, -0.078, 0.001, -0.084
1722847165144, 17.05, -8.05, 12.4, -0.078, 0.024, -0.0576
1722847165175, 16.95, -7.9, 12.2, -0.086, 0.027, -0.068
1722847165207, 16.9, -8.1, 12.2, -0.082, 0.018, -0.0696
1722847165238, 17.05, -7.85, 12.3, -0.08, 0, -0.0824
1722847165269, 17.05, -8.05, 12.4, -0.067, 0.002, -0.0712
1722847165300, 17.1, -8, 12.3, -0.077, 0.014, -0.0848
1722847165332, 16.95, -7.9, 12.25, -0.095, 0.034, -0.08
1722847165379, 17, -7.8, 12.35, -0.097, 0.038, -0.0744
1722847165441, 17.15, -8.05, 12.45, -0.097, 0.025, -0.0616
1722847165488, 16.9, -8.2, 12.3, -0.075, 0.021, -0.0904
1722847165519, 17.1, -8.1, 12.35, -0.066, 0.011, -0.0648
1722847165550, 16.95, -8, 12.3, -0.073, 0.011, -0.0704
1722847165582, 17.1, -8.05, 12.5, -0.106, 0.035, -0.0512
1722847165613, 17.1, -8.1, 12.1, -0.094, 0.031, -0.0776
1722847165644, 16.9, -7.85, 12.1, -0.078, 0.014, -0.0904
1722847165675, 16.95, -8.05, 12.2, -0.075, 0.029, -0.0744
1722847165707, 17.15, -7.95, 12.3, -0.082, 0.024, -0.072
1722847165738, 17, -8.05, 12.25, -0.092, 0.039, -0.0736
1722847165769, 17, -7.9, 12.35, -0.092, 0.002, -0.0808
1722847165800, 16.95, -8.1, 12.2, -0.105, 0.056, -0.0624
1722847165832, 16.95, -8.05, 12.1, -0.075, 0.015, -0.0904
1722847165863, 17.2, -8.05, 12.35, -0.081, 0.024, -0.0648
1722847165925, 16.95, -7.9, 12.45, -0.087, 0.006, -0.0832
1722847165972, 16.95, -7.8, 12.2, -0.062, 0.02, -0.0736
1722847166019, 17.15, -7.85, 12.3, -0.079, -0.001, -0.096
1722847166050, 16.05, -8.9, 10.1, -0.091, -0.042, -0.0792
1722847166082, 16.05, -9.75, 11.55, -0.264, 0.085, -0.032
1722847166129, 17.65, -7.55, 12.45, -0.061, -0.055, -0.096
1722847166160, 16.75, -8.45, 12.05, -0.108, 0.042, -0.0576
1722847166191, 16.7, -7.9, 12.55, -0.087, 0.078, -0.0752
1722847166222, 17.7, -7.8, 11.95, -0.099, -0.033, -0.0576
1722847166254, 16.65, -7.75, 12.45, -0.063, 0.026, -0.0656
1722847166285, 16.75, -8.3, 12.3, -0.103, 0.033, -0.0672
1722847166316, 17.35, -7.7, 12.3, -0.069, -0.01, -0.088
1722847166347, 16.85, -8.05, 12.3, -0.079, 0.022, -0.0848
1722847166379, 16.9, -8.25, 12.25, -0.076, 0.032, -0.0632
1722847166410, 17.4, -7.85, 12.45, -0.064, 0.006, -0.0544
1722847166441, 16.8, -8.05, 12.25, -0.096, 0.015, -0.0592
1722847166472, 16.9, -8.2, 12.4, -0.068, 0.036, -0.0776
1722847166504, 17.25, -7.9, 12.15, -0.081, 0.014, -0.0744
1722847166535, 17, -8, 12.35, -0.089, -0.004, -0.1056
1722847166566, 16.8, -8.05, 12.1, -0.083, 0.038, -0.092
1722847166629, 16.95, -7.8, 12.2, -0.071, 0.004, -0.084
1722847166675, 17.1, -8.15, 12.45, -0.073, 0.002, -0.0576
1722847166722, 17, -8, 12.2, -0.086, 0.017, -0.0992
1722847166785, 17.15, -7.9, 12.25, -0.07, -0.003, -0.0872
1722847166832, 16.9, -8.1, 12.3, -0.088, 0.013, -0.0776
1722847166879, 17.15, -7.8, 12.15, -0.061, -0.008, -0.0952
1722847166910, 16.9, -8.05, 12.25, -0.1, 0.041, -0.0592
1722847166941, 16.85, -8, 12.35, -0.108, 0.037, -0.0784
1722847166972, 16.95, -7.9, 12.15, -0.063, 0, -0.092
1722847167004, 17, -7.85, 12.4, -0.109, 0.036, -0.0696
1722847167035, 16.75, -7.95, 12.3, -0.083, 0.028, -0.0864
1722847167066, 17.05, -8.3, 12.3, -0.08, 0.02, -0.0656
1722847167097, 16.9, -8.1, 12.2, -0.086, 0.007, -0.0784
1722847167144, 17, -9.7, 12.05, -0.308, 0.008, -0.0832
1722847167175, 16.5, -9.1, 11.95, -0.218, 0.091, -0.0872
1722847167222, 17.55, -7.65, 12.55, -0.017, -0.025, -0.0904
1722847167254, 16.65, -8.45, 12.05, -0.139, 0.072, -0.0656
1722847167285, 16.45, -7.75, 12.75, -0.079, 0.058, -0.0832
1722847167316, 17.65, -8, 11.85, -0.1, -0.026, -0.0624
1722847167410, 17.35, -7.75, 12.35, -0.063, -0.022, -0.084
1722847167457, 16.7, -8.15, 12.35, -0.092, 0.032, -0.0832
1722847167504, 17.05, -7.7, 12.35, -0.079, -0.005, -0.096
1722847167535, 17.1, -9.4, 12.4, -0.311, 0.065, -0.16
1722847167566, 15.25, -12, 10.8, -0.607, 0.256, -0.1912
1722847167597, 14.6, -10.95, 11.8, -0.45, 0.334, -0.2184
1722847167644, 15.85, -10.6, 10.85, -0.434, 0.22, -0.1864
1722847167675, 14.75, -12.5, 11.45, -0.699, 0.35, -0.276
1722847167722, 14.45, -14.15, 10.45, -0.847, 0.389, -0.2968
1722847167754, 14.9, -13.85, 11.15, -0.826, 0.309, -0.3088
1722847167800, 15.4, -11.4, 12.3, -0.515, 0.209, -0.2088
1722847167847, 17.55, -7.4, 12.5, -0.053, -0.062, -0.0968
1722847167894, 16.55, -8.65, 12.15, -0.113, 0.05, -0.0624
1722847167941, 17.35, -7.6, 12.35, -0.059, -0.02, -0.0928
1722847167972, 16.95, -8.1, 12.05, -0.084, 0.002, -0.0792
1722847168019, 16.7, -7.95, 12.35, -0.08, 0.042, -0.0872
1722847168066, 17.2, -7.95, 12.55, -0.079, -0.009, -0.0752
1722847168097, 16.85, -8.05, 12.3, -0.082, 0.038, -0.0784
1722847168129, 17.2, -7.85, 12.2, -0.084, 0.006, -0.0824
1722847168160, 17, -7.75, 12.25, -0.078, 0.004, -0.0736
1722847168191, 16.85, -8.15, 12.3, -0.101, 0.051, -0.076
1722847168222, 17.05, -7.9, 12.25, -0.088, 0.008, -0.068
1722847168254, 17, -7.85, 12.25, -0.093, 0.018, -0.0944
1722847168285, 16.85, -8.1, 12.3, -0.084, 0.033, -0.0864
1722847168316, 17, -7.9, 12.3, -0.073, 0.014, -0.0672
1722847168347, 17.15, -8, 12.3, -0.085, 0.015, -0.0736
1722847168379, 16.8, -8, 12.3, -0.098, 0.024, -0.0944
1722847168410, 17.05, -8, 12.35, -0.101, 0.014, -0.0824
1722847168441, 16.85, -8, 12.3, -0.096, 0.028, -0.072
1722847168472, 16.95, -8.1, 12.45, -0.099, 0.017, -0.0864
1722847168504, 16.05, -10.05, 13.3, -0.394, 0.272, 0.1664
1722847168535, 13.65, -9.15, 12.25, -0.24, 0.368, 0.008
1722847168597, 19.25, -7.5, 12.15, -0.046, -0.159, -0.0992
1722847168644, 15, -8.8, 12.4, -0.175, 0.194, -0.0568
1722847168691, 18.5, -7.1, 12.25, -0.009, -0.128, -0.0856
1722847168738, 15.65, -8.4, 12.1, -0.153, 0.157, -0.0688
1722847168769, 17.95, -7.35, 12.25, -0.057, -0.052, -0.0776
1722847168816, 16.65, -8, 12.15, -0.079, 0.036, -0.0672
1722847168847, 16.45, -8.4, 12.45, -0.117, 0.084, -0.0768
1722847168879, 17.6, -7.85, 12.35, -0.079, -0.036, -0.0664
1722847168910, 16.9, -8.05, 12.25, -0.103, 0.046, -0.0616
1722847168941, 16.35, -8.05, 12.35, -0.11, 0.076, -0.072
1722847168972, 17.25, -7.9, 12.2, -0.061, -0.017, -0.0896
1722847169004, 17.1, -8, 12.25, -0.067, 0.007, -0.0792
1722847169035, 16.55, -8.2, 12.25, -0.093, 0.06, -0.0816
1722847169066, 17.05, -7.8, 12.35, -0.073, -0.006, -0.0664
1722847169097, 16.95, -7.95, 12.3, -0.077, 0.02, -0.0776
1722847169129, 16.8, -8.15, 12.3, -0.089, 0.054, -0.0736
1722847169160, 16.95, -7.95, 12.05, -0.05, 0, -0.084
1722847169191, 17.8, -7.45, 11.75, 0, -0.075, -0.1032
1722847169222, 16.8, -7.95, 12.25, -0.063, 0.008, -0.0848
1722847169300, 17.45, -7.75, 12.3, -0.039, -0.027, -0.0712
1722847169332, 16.75, -8.45, 12.4, -0.106, 0.05, -0.0648
1722847169379, 17.35, -7.75, 12.25, -0.065, -0.017, -0.0744
1722847169410, 16.95, -7.85, 12.25, -0.091, 0.006, -0.0864
1722847169441, 16.75, -8.15, 12.35, -0.106, 0.055, -0.0608
1722847169472, 17.15, -7.9, 12.15, -0.074, 0.006, -0.0984
1722847169504, 16.95, -8, 12.25, -0.089, 0.006, -0.0832
1722847169535, 16.65, -8, 12.25, -0.104, 0.039, -0.0608
1722847169566, 17.1, -7.7, 12.35, -0.089, -0.01, -0.0728
1722847169597, 16.85, -8.1, 12.4, -0.097, 0.023, -0.0824
1722847169629, 16.85, -8.05, 12.45, -0.089, 0.038, -0.0688
1722847169660, 17.1, -8, 12.3, -0.065, 0.002, -0.0736
1722847169691, 16.9, -7.95, 12.35, -0.082, 0.026, -0.0672
1722847169722, 17.05, -8.05, 12.3, -0.083, 0.022, -0.0832
1722847169769, 17, -7.85, 12.3, -0.091, 0.008, -0.0696
1722847169816, 16.9, -8.15, 12.25, -0.065, 0.018, -0.0784
1722847169863, 17, -7.85, 12.25, -0.078, 0.023, -0.0944
1722847169910, 16.9, -8, 12.2, -0.074, 0.01, -0.0768
1722847169972, 17.05, -7.9, 12.3, -0.106, -0.001, -0.088
1722847170019, 17.05, -7.95, 12.3, -0.103, 0.032, -0.0704
1722847170050, 17.15, -8, 12.35, -0.079, 0.019, -0.0592
1722847170082, 16.95, -8.1, 12.25, -0.076, 0.025, -0.092
1722847170113, 17.1, -8.15, 12.2, -0.083, 0.014, -0.08
1722847170144, 16.95, -8, 12.3, -0.082, 0.025, -0.0648
1722847170175, 16.9, -7.95, 12.3, -0.087, 0.014, -0.0816
1722847170207, 17.05, -7.95, 12.35, -0.091, 0.023, -0.0824
1722847170222, 16.85, -7.85, 12.45, -0.093, -0.001, -0.0744
1722847170254, 17.1, -8.2, 12.3, -0.078, 0.009, -0.088
1722847170285, 17.1, -8, 12.4, -0.094, 0.013, -0.0768
1722847170316, 16.95, -8.2, 12.25, -0.087, 0.027, -0.0672
1722847170347, 16.9, -7.95, 12.1, -0.09, 0.023, -0.0704
1722847170379, 16.9, -7.95, 12.45, -0.108, 0.023, -0.068
1722847170410, 16.9, -7.9, 12.15, -0.076, 0.018, -0.0808
1722847170457, 16.95, -8.15, 12.3, -0.095, 0.02, -0.0824
1722847170504, 16.95, -8.05, 12.45, -0.098, 0.028, -0.0464
1722847170535, 16.9, -7.9, 12.35, -0.099, 0.014, -0.08
1722847170582, 17.05, -8.1, 12.3, -0.099, 0.02, -0.0864
1722847170629, 16.95, -8.05, 12.3, -0.082, 0.013, -0.0984
1722847170675, 17.05, -7.75, 12.35, -0.088, 0.014, -0.0688
1722847170707, 16.95, -8.05, 12.45, -0.085, 0.003, -0.0696
1722847170754, 16.85, -7.95, 12.3, -0.093, 0.009, -0.0872
1722847170785, 16.95, -8, 12.35, -0.103, 0.018, -0.0736
1722847170816, 17.05, -7.95, 12.35, -0.104, 0.023, -0.076
1722847170847, 17, -7.85, 12.35, -0.086, 0.01, -0.0816
1722847170879, 16.85, -7.85, 12.25, -0.083, 0.007, -0.0936
1722847170910, 16.9, -7.85, 12.2, -0.096, 0.013, -0.08
1722847170941, 16.95, -8, 12.35, -0.109, 0.028, -0.0712
1722847170972, 17.05, -7.8, 12.3, -0.077, 0.002, -0.0824
1722847171004, 17.05, -7.9, 12.45, -0.09, 0.015, -0.0736
1722847171035, 17.05, -8, 12.3, -0.091, 0.02, -0.0704
1722847171066, 17.05, -8.1, 12.35, -0.081, 0.013, -0.068
1722847171113, 16.9, -7.9, 12.1, -0.087, 0.007, -0.0832
1722847171144, 17.1, -8, 12.35, -0.089, 0.017, -0.068
1722847171175, 16.8, -8.15, 12.15, -0.067, 0.01, -0.0864
1722847171238, 17.05, -8, 12.25, -0.069, 0.016, -0.0808
1722847171285, 16.8, -7.95, 12.2, -0.082, 0.015, -0.0952
1722847171316, 17, -7.85, 12.2, -0.093, 0.021, -0.0808
1722847171347, 16.85, -8, 12.25, -0.094, 0.027, -0.0672
1722847171379, 16.9, -8, 12.3, -0.085, 0.017, -0.0856
1722847171410, 17, -8, 12.35, -0.094, 0.035, -0.0608
1722847171472, 16.95, -8.05, 12.25, -0.086, 0.007, -0.0832
1722847171504, 17.1, -7.95, 12.25, -0.066, 0.007, -0.0864
1722847171535, 16.95, -8.1, 12.15, -0.086, 0.027, -0.0736
1722847171566, 16.9, -8.1, 12.15, -0.08, 0.018, -0.0888
1722847171613, 17, -7.9, 12.15, -0.065, 0.017, -0.0816
1722847171660, 16.25, -7.8, 14.75, -0.076, 0.052, -0.096
1722847171691, 14.15, -5.65, 18.6, 0.018, 0.241, -0.0904
1722847171754, 15.8, -7.65, 11.8, 0.025, 0.206, -0.028
1722847171816, 17.95, -7.7, 7, -0.093, -0.094, -0.1032
1722847171863, 16.95, -7.75, 10.7, -0.067, -0.009, -0.068
1722847171910, 16.75, -7, 10.25, 0.008, 0.047, -0.0912
1722847171957, 16.55, -7.8, 12.3, -0.085, 0.088, -0.0608
1722847171988, 18.1, -6.05, 5.7, 0.102, -0.089, -0.1048
1722847172019, 21.95, -9, 10.2, -0.365, -0.479, -0.064
1722847172050, 13.95, -6, 13.35, 0.116, 0.286, -0.0504
1722847172097, 12.55, -8.05, 11.5, -0.049, 0.37, -0.0696
1722847172144, 17.3, -7.85, 9.25, -0.076, -0.103, -0.0032
1722847172175, 17, -9.05, 12.95, -0.151, 0.05, -0.06
1722847172222, 17.7, -9.1, 15.35, -0.257, -0.042, -0.084
1722847172254, 17.1, -6.3, 14.9, -0.012, 0.001, -0.0872
1722847172285, 16.1, -6.95, 14.65, -0.029, 0.101, -0.1144
1722847172316, 16.4, -8, 11.75, 0.031, 0.105, -0.0848
1722847172347, 16.25, -7.5, 10.55, 0.019, 0.155, -0.1168
1722847172394, 16.15, -7.5, 8.9, 0.108, 0.143, -0.0896
1722847172457, 17.45, -10.8, 13.95, -0.35, -0.027, -0.1184
1722847172488, 16.95, -13.55, 13.9, -0.961, 0.011, -0.2464
1722847172535, 16.65, -15.05, 11.85, -1.316, 0.049, -0.116
1722847172597, 14.7, -13.6, 9.95, -1.188, 0.323, -0.192
1722847172644, 15.65, -14.95, 11.2, -1.219, 0.23, -0.1736
1722847172691, 16.05, -15.6, 12.6, -1.289, 0.232, -0.184
1722847172722, 17, -19.25, 14.25, -1.703, 0.037, -0.084
1722847172754, 16.7, -20.35, 12.3, -1.902, 0.01, -0.0168
1722847172785, 16.35, -15.75, 10.9, -1.306, 0.141, -0.0896
1722847172816, 14.65, -7.6, 6.4, -0.449, 0.518, -0.1032
1722847172863, 16.6, -13, 11, -0.903, 0.153, -0.0032
1722847172894, 16.3, -12.95, 7.8, -0.848, 0.228, -0.02
1722847172941, 15.6, -8.85, 11.4, -0.471, 0.349, -0.1
1722847172972, 15.3, -11.2, 10.55, -0.65, 0.413, -0.0672
1722847173004, 14.85, -14.7, 9.1, -1.012, 0.36, -0.0024
1722847173050, 14.95, -14.3, 9.55, -1.101, 0.456, 0.0496
1722847173113, 13.2, -8.65, 8.85, -0.553, 0.857, 0.0472
1722847173144, 13.25, -13.6, 8.3, -1.011, 0.786, 0.1056
1722847173175, 10.85, -13.9, 5.6, -1.022, 1.015, 0.156
1722847173238, 11.1, -8.8, 10.2, -0.625, 0.88, 0.0648
1722847173300, 12.8, -10, 8.7, -0.767, 0.789, 0.1088
1722847173332, 13.7, -11.15, 9.4, -0.847, 0.6, 0.1512
1722847173379, 16.2, -7.5, 13.35, -0.44, 0.273, 0.0048
1722847173410, 18.9, -4.95, 18.2, -0.172, -0.275, -0.112
1722847173441, 20.45, -3.5, 20.15, 0.021, -0.427, -0.3568
1722847173472, 18.3, -4.95, 17.85, 0.026, -0.052, -0.2264
1722847173519, 16.9, -7.4, 15, -0.13, 0.091, -0.1552
1722847173566, 16.6, -10.3, 8.5, -0.242, 0.013, -0.0816
1722847173613, 18.1, -14.1, 7.15, -0.851, -0.307, 0.0968
1722847173660, 18.9, -12.25, 5.1, -0.381, -0.223, -0.0656
1722847173691, 18.05, -10.85, 8.95, -0.389, -0.264, -0.1
1722847173738, 21.05, -7.85, 14.6, -0.045, -0.49, -0.084
1722847173785, 22.75, -12.75, 17.95, -0.343, -1.036, -0.1936
1722847173847, 7.7, -2.5, 14.45, 0.227, 0.803, -0.4048
1722847173879, 16.1, -15.85, 10, -0.938, 0.091, -0.0504
1722847173925, 17.4, -3.15, 12.7, 0.567, -0.19, -0.1288
1722847173972, 21.4, -3.45, 11.7, 0.332, -0.453, -0.0672
1722847174035, 26.85, -0.85, 12.25, 0.673, -1.188, -0.2336
1722847174066, 14.15, -12.15, 13.85, -0.457, 0.117, -0.0344
1722847174097, 10.1, -14.7, 12.95, -0.799, 0.529, -0.1832
1722847174129, 10.95, -18.9, 14.25, -1.071, 0.52, -0.0552
1722847174160, 15.85, -15.2, 13.5, -0.728, -0.084, 0.0152
1722847174207, 20.95, -16.45, 14.15, -0.944, -0.656, 0.128
1722847174238, 18.95, -11.65, 11.1, -0.424, -0.273, -0.0584
1722847174269, 16.35, -2.8, 8.95, 0.573, 0.249, -0.088
1722847174300, 17.35, -3.25, 11.6, 0.406, -0.061, -0.152
1722847174347, 19.35, -9.95, 11.85, -0.149, -0.307, -0.124
1722847174379, 19.55, -10.55, 12.95, -0.55, -0.444, -0.1216
1722847174425, 20.7, -7.9, 11.35, -0.393, -0.667, -0.1728
1722847174472, 18.85, -6.9, 14.25, -0.135, -0.409, -0.1512
1722847174550, 18.85, -7.7, 11.4, -0.143, -0.37, -0.0472
1722847174582, 20.6, -10.3, 6.1, -0.354, -0.431, -0.0376
1722847174629, 19.15, -6.9, 9.75, 0.022, -0.398, -0.1232
1722847174660, 17.85, -9.25, 12, -0.075, -0.216, -0.1024
1722847174691, 18.9, -9.65, 15.6, -0.346, -0.307, -0.0584
1722847174722, 18.55, -6.65, 14.65, 0.113, -0.162, -0.1632
1722847174769, 17.1, -8.65, 14.4, -0.093, -0.027, -0.088
1722847174816, 18.75, -7.6, 11.65, -0.08, -0.103, -0.1232
1722847174847, 22.7, -9.35, 11.95, -0.246, -0.496, -0.1416
1722847174878, 19, -6.75, 11.25, 0.105, -0.313, -0.0624
1722847174910, 15.95, -8.2, 12.7, 0.043, 0.005, -0.0728
1722847174941, 14.6, -10.25, 16.4, -0.375, -0.052, -0.12
1722847174988, 18.8, -8, 14.95, -0.099, -0.536, -0.06
1722847175019, 18.6, -8.35, 14.85, -0.024, -0.57, -0.1032
1722847175082, 21.4, -9.2, 13.65, -0.092, -0.884, -0.0472
1722847175113, 23.6, -10.3, 17.45, -0.306, -1.285, -0.0408
1722847175160, 21.85, -7.75, 17.75, 0.101, -1.175, 0.0128
1722847175191, 23.55, -8.45, 15.85, -0.104, -1.332, -0.0888
1722847175269, 22.25, -11.2, 17.6, -0.599, -1.148, -0.2576
1722847175332, 20.75, -11.4, 16.5, -0.635, -1.002, -0.2864
1722847175378, 21.8, -11.05, 16.65, -0.588, -1.05, -0.2432
