UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524448404, 11.95, -6.35, 20.7, 0.121, 0.096, 0.0456
1720524448451, 12, -6.95, 20.35, 0.029, 0.051, 0.0032
1720524448482, 12.4, -6.4, 20.4, 0.057, 0.03, -0.0024
1720524448529, 12, -6.15, 20.2, 0.006, 0.085, 0
1720524448576, 13.4, -5.2, 21.35, 0.251, 0.024, 0
1720524448638, 12.1, -6.55, 20.5, 0.036, 0.05, 0.0352
1720524448670, 11.95, -6.6, 20.25, 0.023, 0.074, 0.0512
1720524448701, 12.1, -6.8, 20.2, 0.015, 0.057, 0.0128
1720524448763, 11.85, -6.75, 21.1, 0.113, 0.036, 0.0056
1720524448842, 11.45, -6.35, 19.7, 0.002, 0.118, 0.0496
1720524448888, 12.1, -6.45, 20.3, 0.061, 0.029, 0.0264
1720524448951, 11.85, -6.5, 20.15, 0.037, 0.063, 0.0208
1720524448998, 12, -6.55, 20.35, 0.027, 0.044, 0.028
1720524449045, 11.95, -6.7, 20.1, 0.024, 0.069, 0.0176
1720524449092, 11.9, -6.5, 20.35, 0.034, 0.061, 0.0208
1720524449123, 12, -6.7, 20.15, 0.035, 0.049, 0.0184
1720524449170, 12, -6.75, 20.4, 0.044, 0.055, 0.0152
1720524449217, 12.1, -6.65, 20.3, 0.024, 0.037, 0.0088
1720524449263, 12, -6.45, 20.35, 0.055, 0.045, 0.0208
1720524449310, 11.9, -6.4, 20.3, 0.058, 0.055, 0.0184
1720524449373, 12, -6.35, 20.7, 0.077, 0.05, 0.02
1720524449451, 11.9, -6.7, 20.25, 0.031, 0.056, 0.0264
1720524449560, 12.95, -5.95, 20.45, 0.054, 0.03, 0.064
1720524449623, 12.75, -6.4, 20.75, 0.056, 0.05, 0.02
1720524449685, 12.55, -6.8, 21.25, 0.056, 0.017, -0.012
1720524449732, 12.45, -6.3, 20.75, 0.088, 0.039, -0.0032
