UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926446406, 12.1, -8.55, 16.45, -0.484, -0.097, -0.2824
1722926446437, 10.75, -6.15, 18.6, 0.158, 0.153, 0.0704
1722926446468, 9.55, -6, 17.9, -0.13, 0.144, 0.0368
1722926446499, 12.6, -7.65, 18.45, -0.077, -0.069, -0.0824
1722926446531, 11.5, -17.2, 12.85, -0.845, 0.106, -0.032
1722926446562, 8.85, -16.8, 8, -0.958, 0.353, 0.1
1722926446593, 14.05, -16.75, 7.3, -0.816, -0.215, -0.1536
1722926446624, 19.55, -16, 17.55, -0.49, -0.51, -0.2296
1722926446656, 18.85, -10.8, 11.1, -0.11, -0.27, -0.184
1722926446718, 13.6, -8.5, 25.65, -0.21, 0.482, -0.16
1722926446765, 8.7, 5.75, 25.7, 1.8, 0, -0.0736
1722926446859, 5.55, -1.35, 19.55, 0.232, 0.451, -0.0384
1722926446906, 10.75, -5.8, 19.2, -0.04, 0.091, 0.0064
1722926446968, 11.15, -5.7, 19.15, 0.005, 0.065, -0.0552
1722926446999, 11.55, -6, 19.95, 0.032, 0.094, -0.0104
1722926447046, 10.2, -6.65, 19.2, -0.051, 0.182, 0.08
1722926447077, 11.8, -6.25, 19.6, 0.007, 0.071, 0.0016
1722926447109, 11.65, -5.3, 20, 0.11, 0.072, 0.0104
1722926447140, 10.7, -6.2, 19, -0.068, 0.165, 0.0552
1722926447171, 12.25, -6.05, 19.85, 0.008, 0.09, 0.0464
1722926447202, 12.55, -5.95, 20.05, 0.019, 0.032, 0.0128
1722926447234, 11.95, -5.45, 20, 0.069, 0.064, -0.0176
1722926447265, 12.05, -5.9, 19.65, 0.013, 0.034, -0.0008
1722926447312, 12.05, -6.5, 19.95, -0.015, 0.036, -0.0096
1722926447327, 11.7, -5.45, 20.35, 0.095, 0.059, -0.0088
1722926447359, 11.95, -6.05, 19.75, -0.008, 0.063, -0.0064
1722926447390, 11.6, -5.75, 19.95, 0.054, 0.077, 0.0088
1722926447437, 11.35, -5.2, 20.35, 0.116, 0.094, 0.0072
1722926447499, 11.5, -5.85, 19.9, 0.056, 0.074, 0.0032
1722926447531, 11.65, -6.05, 19.8, 0.012, 0.072, 0.0128
1722926447593, 11.85, -5.8, 19.75, 0.027, 0.063, 0.0032
1722926447640, 11.75, -5.9, 19.75, 0.031, 0.064, -0.0024
1722926447671, 11.75, -5.8, 20.35, 0.067, 0.072, 0.0192
1722926447702, 11.35, -6.15, 19.4, -0.018, 0.062, -0.0208
1722926447749, 11.35, -5.8, 19.05, 0, 0.092, -0.004
