UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924058353, -2.25, -8.85, 12.95, -0.376, 2.69, -0.0512
1722924058384, -2.3, -8.35, 12.3, -0.355, 2.668, -0.0784
1722924058415, -2.35, -8.75, 12.45, -0.377, 2.685, -0.0632
1722924058462, -2.25, -8.5, 12.05, -0.308, 2.691, -0.0952
1722924058493, -2, -8.55, 12.45, -0.332, 2.689, -0.0784
1722924058540, -2.25, -8.6, 12.5, -0.327, 2.68, -0.0752
1722924058571, -2.3, -8.15, 12.2, -0.342, 2.669, -0.0792
1722924058603, -2.15, -8.6, 12.65, -0.337, 2.675, -0.076
1722924058634, -2.45, -7.7, 11.7, -0.317, 2.642, -0.0992
1722924058681, 7.2, -5.9, 12, 0.093, 1.068, -0.12
1722924058728, 10.95, -5.5, 10.9, 0.131, 0.534, -0.108
1722924058790, 10, -6.95, 11.45, 0.001, 0.548, -0.0264
1722924058837, 9.3, -6.85, 12.75, -0.041, 0.674, -0.1
1722924058868, 7.85, -6.65, 10.45, 0.052, 0.821, -0.1048
1722924058915, 10.2, -5.75, 11.5, 0.069, 0.608, -0.076
1722924058946, 7.45, -5.4, 10.3, 0.146, 0.916, -0.1232
1722924058993, 9.5, -5.35, 11, 0.154, 0.63, 0.016
1722924059024, 8.95, -5.4, 11.05, 0.06, 0.647, -0.0176
1722924059071, 9.25, -6.45, 11.2, 0.042, 0.718, -0.1216
1722924059103, 7.55, -6.55, 12.5, -0.08, 0.86, -0.136
1722924059134, 8.4, -6.6, 11.35, 0.023, 0.922, -0.1168
1722924059165, 10.15, -7.9, 11.8, -0.186, 0.678, -0.1032
1722924059196, 10.1, -4.9, 11.5, 0.234, 0.58, -0.1064
1722924059228, 8.85, -3.6, 9.1, 0.304, 0.745, -0.1272
1722924059290, 12.7, -6.3, 10.35, 0.133, 0.4, -0.1048
1722924059337, 11.4, -6.45, 10.45, -0.012, 0.472, -0.088
1722924059399, 14.55, -7.9, 13.45, -0.206, 0.056, -0.1352
1722924059446, 7.2, -9.15, 10.45, -0.222, 0.951, -0.0424
1722924059493, 6.55, -6.9, 16.1, -0.068, 1.047, -0.0848
1722924059524, 6.25, -9.7, 10.85, -0.348, 0.368, -0.4184
1722924059556, 6.95, -6.85, 17.1, -0.047, 1.057, -0.1616
1722924059587, 7.1, -6, 15.95, 0.176, 0.984, -0.0704
1722924059618, 11.25, -8.5, 10.6, -0.162, 0.481, -0.0936
1722924059649, 10.3, -7.7, 12.2, -0.11, 0.587, -0.0816
1722924059681, 8.7, -5.65, 13.8, 0.004, 0.774, -0.08
1722924059712, 10.45, -8.15, 10.65, -0.125, 0.59, -0.0936
1722924059743, 10.8, -6.8, 12.65, -0.04, 0.533, -0.0992
1722924059774, 9, -7.4, 12.35, -0.074, 0.75, -0.0904
1722924059806, 10.05, -7.45, 11.35, -0.056, 0.625, -0.1104
1722924059837, 10.8, -7.15, 12.35, 0, 0.544, -0.1032
1722924059868, 10.4, -7.1, 11.7, -0.04, 0.532, -0.0728
1722924059899, 10.65, -7.05, 10.65, -0.06, 0.533, -0.076
1722924059946, 10.8, -7.5, 11.5, -0.11, 0.51, -0.0496
1722924059993, 11.6, -9.7, 12.9, -0.256, 0.433, -0.048
1722924060056, 17.15, -12.2, 13.3, -0.517, -0.051, -0.0536
1722924060103, 18.1, -14.9, 16.65, -0.635, -0.154, -0.1104
1722924060149, 17.45, -11.95, 10.1, -0.326, -0.124, -0.1896
1722924060196, 13.85, -11.75, 16.65, -0.545, 0.153, 0.0384
1722924060243, 13.35, -7.45, 12.95, -0.114, 0.211, -0.096
1722924060274, 14.9, -8.85, 12.15, -0.346, 0.343, 0.0112
1722924060306, 14.5, -8.45, 14.1, -0.278, 0.056, 0.0896
1722924060337, 8.65, -11.9, 10.95, -0.616, 0.833, -0.1248
1722924060368, 2.25, -16.8, 14, -0.911, 1.339, 0.0072
