UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526261508, 9.15, -6.6, 10.7, 0.097, 0.718, 0.0632
1720526261539, 8.8, -7.9, 10.85, -0.067, 0.86, -0.0496
1720526261570, 11.2, -8.85, 11.95, -0.111, 0.556, -0.0584
1720526261617, 10, -6.75, 10.4, 0.225, 0.606, -0.0608
1720526261648, 9.55, -5.9, 9.2, -0.19, 0.745, 0.0568
1720526261679, 14.15, -8.65, 11, 0.003, 0.266, 0
1720526261711, 14.15, -7.45, 8.9, 0.135, 0.402, 0.068
1720526261758, 14.75, -7.15, 10.95, 0.152, 0.117, -0.1264
1720526261836, 6.15, -7.45, 15.1, -0.024, 1.171, -0.0776
1720526261883, 9.85, -14.1, 15.45, -0.843, 0.685, -0.1048
1720526261914, 7.55, -11.6, 14.8, -0.457, 1.104, -0.0296
1720526261945, 7.85, -5.45, 15.85, 0.446, 1.035, -0.0808
1720526261976, 8.4, -8.8, 13.85, -0.078, 0.868, -0.0976
1720526262023, 11.2, -11.25, 11.35, -0.402, 0.576, -0.0712
1720526262054, 9.75, -6.95, 13.05, 0.143, 0.753, -0.0264
1720526262086, 10.1, -8.65, 11.75, -0.08, 0.697, -0.044
1720526262117, 11.55, -9.45, 10.45, -0.213, 0.57, -0.0392
1720526262148, 11.75, -8.6, 11.9, -0.024, 0.532, -0.0464
1720526262195, 10.05, -8.5, 11.5, -0.128, 0.699, -0.0304
1720526262226, 11.4, -8.55, 12.15, -0.12, 0.57, -0.0304
1720526262258, 11.85, -8.35, 11, -0.072, 0.475, -0.0328
1720526262289, 11.2, -9.05, 10.7, -0.114, 0.52, -0.0312
1720526262351, 17.15, -12.75, 10.65, -0.399, -0.004, -0.0232
1720526262398, 18.35, -16, 17.1, -0.885, -0.086, -0.1896
1720526262445, 20.3, -14.3, 12.5, -0.379, -0.274, -0.0152
1720526262492, 17.65, -13.8, 16.3, -0.645, -0.203, -0.1896
1720526262554, 14.75, -8.45, 9.4, 0.013, 0.481, -0.1472
1720526262601, 14.3, -9.6, 12.6, -0.211, 0.158, 0.1112
1720526262633, 14.65, -9.1, 12.5, -0.326, 0.172, -0.032
1720526262664, 9.1, -16.95, 12.35, -0.643, 0.405, 0.0688
1720526262695, 2.9, -16.65, 10.5, -0.717, 1.321, -0.0192
1720526262726, 8.7, -14.55, 13.4, -0.784, 0.812, -0.028
