UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601214288, 13.8, -7.05, 9.95, -0.046, 0.306, -0.0584
1720601214319, 18.2, -8.05, 13.4, -0.669, 0.179, 0.22
1720601214350, 10.7, -6.6, 9.15, 0.123, 0.475, -0.0456
1720601214381, 10.4, -6.4, 13.05, 0.215, 0.661, 0.0112
1720601214413, 12.2, -11, 8.55, -0.111, 0.675, 0.0288
1720601214444, 8.2, -9.25, 13.1, -0.174, 0.703, -0.08
1720601214491, 10.35, -7.9, 12.2, 0.205, 0.584, -0.0184
1720601214522, 8.9, -10.25, 11.3, -0.221, 0.699, -0.0168
1720601214553, 10.1, -9, 12.65, -0.154, 0.659, -0.1136
1720601214584, 10.15, -9.15, 12.35, -0.194, 0.695, -0.0792
1720601214631, 11.35, -9.9, 9.4, -0.213, 0.528, -0.0304
1720601214678, 10.75, -8.2, 11.05, -0.056, 0.587, -0.064
1720601214725, 11.05, -8.8, 10.15, -0.116, 0.572, -0.0656
1720601214756, 11.2, -9.1, 10.6, -0.082, 0.519, -0.072
1720601214819, 11.4, -8.5, 10.25, -0.095, 0.507, -0.0632
1720601214881, 11.3, -8.5, 10.85, -0.063, 0.513, -0.0328
1720601214928, 11.5, -9.7, 10.95, -0.163, 0.475, -0.0512
1720601214975, 13.5, -13.1, 11.95, -0.405, 0.354, -0.1392
1720601215006, 16.95, -15.05, 13.45, -0.504, 0.017, -0.0944
1720601215053, 18.8, -15.4, 12.15, -0.452, -0.15, -0.156
1720601215116, 17.85, -12.75, 14.3, -0.506, -0.062, -0.0176
1720601215147, 15.05, -9.15, 8.2, -0.031, 0.268, -0.048
1720601215178, 14.35, -11.1, 11.4, -0.314, 0.411, -0.0496
1720601215209, 14.05, -9.1, 11.6, -0.007, 0.332, -0.016
