UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525795756, 10.65, -7.25, 10.7, 0.142, 0.653, -0.0304
1720525795849, 13.5, -6.9, 9.35, 0.089, 0.431, -0.1176
1720525795881, 12.2, -7.35, 10.05, 0, 0.495, -0.1104
1720525795928, 15.2, -8.1, 10, 0.064, 0.116, -0.0752
1720525795974, 8.2, -12.05, 10.2, -0.302, 1.18, 0.0344
1720525796006, 7.5, -6.6, 15.85, 0.329, 1.08, 0.0888
1720525796037, 9.9, -11.95, 11, -0.313, 1.195, 0.1568
1720525796068, 8.7, -10.6, 11.55, -0.2, 1.012, -0.1856
1720525796099, 7.1, -5.35, 16.25, 0.357, 0.99, -0.0008
1720525796131, 8.95, -7.3, 14.05, 0.177, 0.821, -0.0832
1720525796162, 11.55, -11.6, 9.95, -0.375, 0.581, -0.0336
1720525796193, 11.95, -8.5, 11.8, -0.075, 0.531, -0.032
1720525796224, 9.3, -7.25, 12.35, 0.072, 0.824, -0.0328
1720525796256, 11.1, -9.25, 10.55, -0.192, 0.596, -0.044
1720525796303, 10.85, -8.45, 12.35, -0.01, 0.61, -0.0512
1720525796349, 11.7, -8.8, 10.45, -0.047, 0.479, -0.052
1720525796396, 12.55, -8.85, 10.5, -0.067, 0.414, -0.0336
1720525796443, 11.1, -7.9, 10.55, -0.04, 0.557, -0.032
1720525796490, 12.9, -10.6, 10.7, -0.225, 0.392, -0.02
1720525796521, 14.75, -14.35, 13.05, -0.666, 0.19, -0.0256
1720525796568, 18.25, -17.05, 15.85, -1.009, -0.087, -0.0864
1720525796599, 19.05, -17, 15, -0.919, -0.158, -0.0192
1720525796631, 19.55, -14.95, 14.65, -0.65, -0.202, -0.1808
1720525796678, 17.1, -12.4, 10.15, -0.033, 0.006, -0.028
1720525796709, 13.9, -9.1, 9.95, -0.224, 0.276, -0.1392
1720525796740, 14.25, -9.15, 11.75, 0.087, 0.3, -0.0248
1720525796771, 15.4, -7.95, 8.65, 0.166, 0.091, -0.1952
1720525796803, 15.45, -8.5, 11.95, -0.156, 0.07, -0.0528
