UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722842555129, -5.95, 16, -1, 0.281, -0.025, -0.0256
1722842555160, -6.1, 16.45, 1.1, -0.373, -0.019, -0.0272
1722842555192, -5.95, 16.65, 1.2, -0.402, -0.018, -0.0256
1722842555223, -5.9, 15.8, -1.1, 0.296, -0.024, -0.0232
1722842555254, -6.05, 16.45, 1.25, -0.437, -0.017, -0.024
1722842555301, -6.1, 16.15, -0.15, 0.024, -0.021, -0.024
1722842555348, -6, 16.8, 1.5, -0.472, -0.017, -0.0232
1722842555395, -6, 16.1, -0.65, 0.173, -0.022, -0.0232
1722842555442, -6.15, 16.75, 1.65, -0.548, -0.016, -0.0256
1722842555473, -5.95, 16.05, -0.45, 0.104, -0.022, -0.0232
1722842555520, -6.2, 16.7, 1.45, -0.474, -0.017, -0.0304
1722842555551, -5.9, 16, -0.1, 0.046, -0.02, -0.0256
1722842555598, -5.95, 16.2, 0, -0.014, -0.021, -0.0232
1722842555645, -6.05, 16.4, 0.45, -0.154, -0.02, -0.0232
1722842555692, -6.2, 16.35, 0.6, -0.212, -0.019, -0.024
1722842555723, -6.1, 16.55, 1.3, -0.447, -0.016, -0.028
1722842555754, -6.05, 15.85, -0.95, 0.249, -0.023, -0.0248
1722842555785, -6, 16.6, 1.55, -0.516, -0.017, -0.0256
1722842555817, -5.8, 16.05, -0.25, 0.045, -0.023, -0.0248
1722842555848, -5.9, 15.95, -0.65, 0.175, -0.023, -0.0232
1722842555879, -5.95, 16.75, 1.5, -0.516, -0.016, -0.0248
1722842555926, -5.95, 15.9, -0.9, 0.241, -0.023, -0.0248
1722842555957, -6.05, 16.6, 1.3, -0.439, -0.018, -0.0264
1722842556004, -5.95, 16.05, -0.7, 0.196, -0.023, -0.0264
1722842556051, -6, 16.45, 1.1, -0.38, -0.017, -0.0248
1722842556114, -5.95, 16.15, 0, -0.042, -0.02, -0.0248
1722842556160, -6.1, 16.5, 1.2, -0.442, -0.017, -0.0248
1722842556192, -5.95, 15.9, -0.75, 0.199, -0.023, -0.0232
1722842556223, -6.05, 16.45, 1.25, -0.429, -0.017, -0.0256
1722842556270, -6, 16.15, -0.1, 0.041, -0.021, -0.0288
1722842556301, -6, 16.45, 1.05, -0.346, -0.017, -0.0264
1722842556332, -6.05, 16.6, 1.1, -0.379, -0.019, -0.0256
1722842556364, -6, 16.1, -0.75, 0.209, -0.022, -0.0256
1722842556395, -6.15, 16.35, 0.7, -0.281, -0.018, -0.0256
1722842556426, -6.05, 16.35, 0.9, -0.319, -0.017, -0.0248
1722842556473, -5.95, 16.3, 0.2, -0.109, -0.019, -0.0272
1722842556504, -6.1, 16.65, 1.35, -0.475, -0.017, -0.0264
1722842556535, -5.9, 15.9, -0.7, 0.195, -0.021, -0.0224
1722842556582, -6.15, 16.5, 1.25, -0.441, -0.018, -0.0272
1722842556629, -5.9, 15.9, -0.7, 0.199, -0.022, -0.0272
1722842556692, -6.05, 16.4, 1.05, -0.351, -0.016, -0.0272
1722842556739, -6, 16.3, 0.65, -0.235, -0.019, -0.0304
1722842556770, -6.1, 16.5, 0.9, -0.308, -0.018, -0.0232
1722842556817, -6.05, 16.1, -0.25, 0.035, -0.021, -0.0224
1722842556864, -6, 16.6, 1.15, -0.408, -0.017, -0.0208
1722842556895, -6, 15.75, -0.6, 0.151, -0.022, -0.0248
1722842556942, -6.1, 16.35, 1.25, -0.419, -0.017, -0.024
1722842556973, -5.8, 15.65, -0.65, 0.173, -0.023, -0.0232
1722842557004, -6, 16.15, 0.4, -0.169, -0.02, -0.0256
1722842557035, -6.05, 16.2, 0.7, -0.24, -0.018, -0.0264
1722842557067, -5.9, 15.95, -0.55, 0.176, -0.022, -0.0248
1722842557129, -6.1, 16.55, 1.15, -0.379, -0.017, -0.0248
1722842557160, -6.05, 16.15, -0.4, 0.126, -0.022, -0.024
1722842557207, -6.05, 16.6, 1.3, -0.427, -0.017, -0.0216
1722842557239, -6, 16.05, -0.6, 0.138, -0.022, -0.0304
1722842557270, -6.05, 16.4, 0.65, -0.243, -0.019, -0.0232
1722842557301, -6.05, 16.6, 1, -0.358, -0.017, -0.0336
1722842557348, -6.05, 16.1, 0.2, -0.116, -0.019, -0.0304
1722842557379, -6.1, 16.55, 1.05, -0.373, -0.017, -0.0208
1722842557426, -5.9, 16.05, -0.5, 0.153, -0.023, -0.0208
1722842557457, -6.05, 16.55, 1.2, -0.425, -0.017, -0.0272
1722842557489, -6, 16.05, 0, -0.019, -0.021, -0.0256
1722842557535, -6.05, 16.45, 0.7, -0.28, -0.018, -0.0256
1722842557567, -6, 16.4, 0.9, -0.317, -0.018, -0.0248
1722842557614, -6.05, 16.1, -0.3, 0.081, -0.021, -0.0264
1722842557645, -6.05, 16.55, 1.05, -0.366, -0.018, -0.0272
1722842557676, -5.9, 16, -0.5, 0.14, -0.023, -0.0224
1722842557707, -6.15, 16.15, 0.4, -0.149, -0.019, -0.0264
1722842557739, -6.05, 16.45, 1.05, -0.359, -0.018, -0.024
1722842557770, -6.15, 16.1, -0.5, 0.14, -0.022, -0.0248
1722842557801, -6, 16.4, 0.7, -0.252, -0.019, -0.028
1722842557848, -6.05, 16.25, 0.1, -0.072, -0.02, -0.0264
1722842557895, -6, 16.4, 1.15, -0.377, -0.017, -0.0264
1722842557926, -5.95, 16.3, 0.4, -0.176, -0.019, -0.0264
1722842557957, -6.05, 16.2, -0.45, 0.122, -0.022, -0.0272
1722842557989, -6.15, 16.6, 1, -0.366, -0.018, -0.0264
1722842558020, -5.9, 16.1, -0.1, 0, -0.022, -0.0224
1722842558051, -6, 16.2, 0.05, -0.042, -0.021, -0.0264
1722842558082, -6, 16.5, 1.2, -0.396, -0.017, -0.0176
1722842558114, -6, 16.1, 0, -0.051, -0.02, -0.0256
1722842558145, -6, 16.3, 0.4, -0.144, -0.02, -0.0272
1722842558176, -6, 16.5, 0.95, -0.325, -0.018, -0.0248
