UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924520749, 9.85, -6.7, 17.4, -0.132, 0.137, -0.0344
1722924520795, 8.55, -9.35, 16.75, -0.147, 0.353, 0.1696
1722924520827, 10.8, -16.1, 11.25, -0.746, 0.092, 0.0608
1722924520905, 17.55, -15.45, 7.35, -0.761, -0.347, -0.2712
1722924520936, 23.4, -11.95, 18.4, -0.943, -0.703, -0.1872
1722924520983, 16.05, -5.9, 16.7, 0.463, -0.051, 0.048
1722924521030, 12.6, 1.05, 25.25, 0.897, -0.065, -0.1704
1722924521077, 2.15, 3.4, 23.45, 0.352, 0.623, 0.0064
1722924521124, 6.9, -0.55, 18.95, 0.377, 0.171, 0.0272
1722924521170, 9.9, -4.3, 18.25, 0.025, 0.106, 0.1584
1722924521217, 11.35, -4.45, 20.3, 0.207, 0.091, -0.0024
1722924521280, 11.55, -5.95, 20.55, 0.083, 0.052, -0.0144
1722924521327, 10.85, -5.25, 19.45, -0.02, 0.133, 0.0448
1722924521374, 11.6, -5.3, 20.15, 0.074, 0.088, 0.0072
1722924521420, 11.6, -6.55, 20.85, 0.019, 0.056, 0.016
1722924521452, 11.6, -5.05, 20.3, 0.011, 0.036, 0.012
1722924521483, 11.55, -7, 19.45, -0.104, 0.081, -0.0112
1722924521514, 11.85, -4.75, 20.1, 0.088, 0.054, -0.0072
1722924521545, 11.65, -6.7, 20.05, -0.036, 0.033, -0.0056
1722924521592, 10.95, -5.45, 19.25, -0.002, 0.081, -0.0392
1722924521624, 12.05, -5.9, 19.8, 0.027, 0.069, 0.0144
1722924521670, 11.75, -5.75, 19.75, 0.014, 0.081, 0.0192
1722924521733, 11.65, -5.15, 19.9, 0.083, 0.07, -0.0112
1722924521795, 11.4, -5.7, 19.95, 0.037, 0.074, 0.0088
1722924521827, 11.75, -5.5, 20.1, 0.065, 0.057, -0.0008
1722924521858, 11.6, -5.5, 19.9, 0.04, 0.06, -0.0064
1722924521889, 11.85, -5.65, 20.25, 0.05, 0.055, -0.0088
1722924521920, 11.75, -5.45, 19.95, 0.059, 0.068, 0.0104
1722924521967, 11.85, -5.8, 20.2, 0.067, 0.065, -0.0024
1722924521999, 11.7, -5.65, 20.65, 0.094, 0.066, 0.0048
