UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525505506, 12.55, -6.1, 20.6, 0.109, -0.002, -0.0104
1720525505537, 11.65, -6.55, 20.05, 0.027, 0.087, 0.036
1720525505568, 12, -6.75, 19.95, -0.009, 0.087, 0.016
1720525505600, 12.05, -6.2, 20.25, 0.051, 0.04, 0.02
1720525505631, 12.05, -6.95, 20.05, -0.01, 0.052, 0.02
1720525505662, 11.95, -6.1, 20.4, 0.079, 0.059, 0.032
1720525505693, 12.25, -7, 20.3, 0.012, 0.042, 0.0008
1720525505740, 11.95, -6.5, 20.65, 0.063, 0.051, 0.0208
1720525505787, 12, -6.55, 20.4, 0.04, 0.048, 0.0136
1720525505850, 11.75, -6.3, 20.5, 0.065, 0.066, 0.0184
1720525505928, 11.8, -6.35, 19.7, 0.034, 0.06, 0.0104
1720525505975, 12.55, -6.25, 21.15, 0.102, 0.026, 0.024
1720525506053, 12.3, -6.55, 20.4, -0.003, 0.039, 0.0296
