UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601325793, -6.35, 15.35, 0.6, -0.222, -0.024, -0.0352
1720601325824, -6.4, 15.5, 0.75, -0.293, -0.025, -0.0296
1720601325855, -6.45, 15, -0.6, 0.138, -0.029, -0.0376
1720601325886, -6.3, 15.45, 0.55, -0.216, -0.025, -0.0312
1720601325918, -6.3, 15.5, 0.3, -0.149, -0.024, -0.032
1720601325949, -6.35, 15.1, -0.35, 0.084, -0.027, -0.0352
1720601325980, -6.45, 15.5, 0.6, -0.237, -0.025, -0.0328
1720601326011, -6.4, 15.1, 0.2, -0.109, -0.025, -0.0304
1720601326043, -6.35, 15.1, -0.3, 0.055, -0.026, -0.0344
1720601326074, -6.45, 15.5, 1.05, -0.39, -0.024, -0.0328
1720601326105, -6.4, 15.3, 0.1, -0.085, -0.026, -0.0376
1720601326183, -6.2, 15.5, 0.5, -0.196, -0.025, -0.0304
1720601326246, -6.4, 15.5, 0.75, -0.259, -0.024, -0.0336
1720601326277, -6.35, 15.35, 0.2, -0.111, -0.025, -0.032
1720601326324, -6.3, 15.2, 0.15, -0.093, -0.025, -0.0336
1720601326355, -6.4, 15.3, 0.65, -0.233, -0.025, -0.0328
1720601326386, -6.3, 15.1, -0.45, 0.118, -0.027, -0.028
1720601326418, -6.5, 15.55, 1.05, -0.36, -0.023, -0.0304
1720601326449, -6.3, 15.45, 0.6, -0.235, -0.024, -0.0336
1720601326480, -6.25, 15, -0.25, 0.063, -0.027, -0.0304
1720601326511, -6.3, 15.55, 1, -0.373, -0.023, -0.0344
1720601326543, -6.2, 15.25, -0.25, 0.019, -0.026, -0.0344
1720601326574, -6.35, 15.2, -0.2, 0.033, -0.027, -0.0328
