UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599385318, 11.85, -6.55, 20.45, 0.05, 0.069, 0.0112
1720599385380, 11.85, -6.45, 20.1, 0.037, 0.067, 0.0208
1720599385412, 11.95, -6.5, 20.25, 0.024, 0.059, 0.0208
1720599385443, 12.05, -6.35, 20.45, 0.065, 0.052, 0.0168
1720599385490, 12.05, -6.6, 20.25, 0.063, 0.055, 0.0088
1720599385521, 12.2, -6.65, 20.2, 0.034, 0.044, 0.0144
1720599385552, 11.75, -6.8, 20.1, 0.014, 0.074, 0.0208
1720599385599, 12.45, -6.3, 20.85, 0.102, 0.025, 0.012
1720599385646, 11.45, -5.9, 19.8, 0.049, 0.082, -0.004
1720599385709, 12, -6.95, 20.85, 0.059, 0.076, 0.0168
1720599385755, 10.95, -7.1, 18.45, -0.001, 0.144, 0.0224
