UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590428320, 21.15, -11.55, 15.55, -0.297, -0.752, -0.2792
1722590428367, 14.2, -7.3, 15.8, 0.184, 0.076, -0.264
1722590428398, 9.95, -4.4, 27.5, 0.511, 0.639, 0.0664
1722590428430, 13.2, 0, 30.7, 0.451, 0.011, -0.2928
1722590428461, 3.5, 3.3, 24, 0.369, 0.484, 0.0256
1722590428492, 7.45, -4, 26.25, 0.508, 0.304, 0.0984
1722590428555, 9.85, -1.8, 20.25, 0.382, 0.146, 0.0696
1722590428602, 11.55, -7.15, 19.9, -0.05, 0.075, -0.0048
1722590428711, 12.3, -4.45, 21, 0.26, 0.025, -0.0136
1722590428773, 11.6, -5.95, 20.25, 0.014, 0.081, -0.0032
1722590428820, 12.6, -5.9, 20.45, 0.114, 0.022, -0.016
1722590428852, 11.5, -7.1, 19.8, -0.039, 0.041, -0.0248
1722590428883, 11.9, -5.55, 19.85, 0.093, 0.042, 0.0184
1722590428914, 11.45, -6.75, 19.95, 0.028, 0.083, 0.0232
1722590428961, 11.95, -6.85, 19.85, -0.009, 0.074, 0.0232
1722590429023, 12.1, -6.8, 19.95, 0.011, 0.044, 0.0056
1722590429055, 11.7, -6.15, 20.05, 0.056, 0.064, 0.0184
1722590429086, 11.7, -6.1, 20.1, 0.062, 0.061, 0.0232
1722590429117, 12.1, -6.05, 20, 0.041, 0.051, 0.0072
1722590429148, 11.65, -5.7, 20.15, 0.091, 0.062, 0.0152
1722590429195, 12, -6.8, 19.95, 0.005, 0.054, 0
1722590429258, 12, -6.3, 20.3, 0.065, 0.072, 0.048
1722590429305, 11.7, -5.75, 20.2, 0.1, 0.074, 0.0352
