UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599460654, -6.15, 15.1, -0.75, 0.169, -0.029, -0.0384
1720599460685, -6.35, 15.4, 0.9, -0.387, -0.026, -0.0328
1720599460716, -6.4, 15.15, 0.35, -0.172, -0.027, -0.036
1720599460763, -6.25, 15.1, 0, -0.082, -0.026, -0.0368
1720599460794, -6.25, 15.4, 0.7, -0.298, -0.024, -0.0376
1720599460841, -6.3, 15.15, -0.05, -0.055, -0.028, -0.0336
1720599460904, -6.2, 15.15, -0.3, 0.051, -0.029, -0.0352
1720599460951, -6.4, 15.6, 1.05, -0.415, -0.025, -0.0328
1720599460966, -6.3, 15.4, 0.55, -0.266, -0.025, -0.0336
1720599460997, -6.3, 15.05, -0.7, 0.146, -0.029, -0.0344
1720599461044, -6.3, 15.55, 1.15, -0.411, -0.024, -0.032
1720599461076, -6.2, 15.05, -0.1, -0.012, -0.028, -0.0344
1720599461107, -6.25, 15.25, -0.15, -0.011, -0.027, -0.0344
1720599461138, -6.25, 15.45, 1, -0.402, -0.023, -0.0328
1720599461169, -6.35, 15.05, -0.55, 0.112, -0.029, -0.0352
1720599461201, -6.1, 15.2, 0.5, -0.217, -0.026, -0.0312
1720599461232, -6.25, 15.3, 0.25, -0.164, -0.026, -0.032
1720599461263, -6.25, 15, -0.7, 0.136, -0.029, -0.0336
1720599461310, -6.25, 15.6, 1, -0.4, -0.025, -0.032
1720599461341, -6.2, 15.05, -0.65, 0.146, -0.033, -0.064
1720599461373, -6.3, 15.45, 0.45, -0.298, -0.021, -0.0104
1720599461419, -6.35, 15.25, 0.7, -0.198, -0.028, -0.0648
1720599461482, -6.35, 15.6, 1.1, -0.381, -0.028, -0.0624
1720599461544, -6.4, 15.25, 0.1, -0.092, -0.03, -0.108
1720599461576, -6.3, 15.25, 0.7, -0.292, -0.029, -0.0224
1720599461607, -6.3, 15.15, -0.65, 0.123, -0.023, -0.1008
1720599461638, -6.15, 15.25, 0.3, -0.176, -0.03, 0.008
1720599461685, -6.3, 15.25, -0.5, 0.076, -0.033, -0.0704
1720599461701, -6.35, 15.1, -0.45, 0.059, -0.033, -0.0624
1720599461747, -6.3, 15.45, 0.9, -0.373, -0.02, -0.0496
1720599461763, -6.15, 15.2, 0, -0.06, -0.033, 0.0008
1720599461779, -6.15, 15.05, -0.6, 0.122, -0.033, 0.0008
1720599461810, -4.95, 15.3, 0.35, -0.336, 0.007, 0.144
1720599461841, -6.95, 15.15, 1.7, -0.337, 0.009, -0.2432
