UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850396936, -5.55, 16.8, 0.9, -0.281, -0.018, -0.0232
1722850396968, -5.65, 16.75, 0.8, -0.269, -0.018, -0.0288
1722850396999, -5.7, 16.35, -0.2, 0.102, -0.021, -0.0272
1722850397030, -5.7, 16.75, 1.2, -0.36, -0.018, -0.0272
1722850397061, -5.6, 16.5, 0.55, -0.154, -0.02, -0.0256
1722850397093, -5.65, 16.35, 0, 0, -0.021, -0.0256
1722850397124, -5.7, 16.9, 1.15, -0.352, -0.018, -0.0256
1722850397155, -5.6, 16.4, 0, 0.018, -0.02, -0.028
1722850397218, -5.65, 16.85, 1.2, -0.367, -0.016, -0.0256
1722850397264, -5.55, 16.4, -0.2, 0.09, -0.023, -0.024
1722850397296, -5.7, 16.75, 1.1, -0.334, -0.017, -0.0264
1722850397358, -5.55, 16.5, -0.1, 0.069, -0.022, -0.024
1722850397405, -5.75, 16.75, 0.7, -0.208, -0.019, -0.0264
1722850397468, -5.65, 16.65, 0.8, -0.266, -0.019, -0.0256
1722850397499, -5.6, 16.55, 0.15, -0.035, -0.02, -0.0232
1722850397530, -5.45, 16.45, -0.25, 0.083, -0.022, -0.0248
1722850397561, -5.75, 16.85, 1.1, -0.346, -0.018, -0.0224
1722850397593, -5.5, 16.6, 0.55, -0.145, -0.019, -0.0256
1722850397639, -5.6, 16.7, 0.95, -0.272, -0.018, -0.0272
1722850397686, -5.6, 16.35, 0, 0.029, -0.021, -0.024
1722850397718, -5.7, 16.55, 0.2, -0.035, -0.021, -0.0224
1722850397749, -5.7, 16.65, 1.15, -0.346, -0.018, -0.0248
1722850397780, -5.6, 16.45, -0.2, 0.078, -0.02, -0.0264
1722850397811, -5.75, 16.45, 0.45, -0.127, -0.02, -0.0256
1722850397843, -5.6, 16.7, 1.1, -0.327, -0.018, -0.0248
1722850397874, -5.6, 16.5, -0.1, 0.061, -0.023, -0.0232
1722850397905, -5.65, 16.8, 0.9, -0.276, -0.017, -0.028
1722850397968, -5.6, 16.3, -0.15, 0.07, -0.022, -0.0256
