UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524819800, -6.2, 15.4, 0.65, -0.298, -0.025, -0.0336
1720524819832, -6.15, 15.15, 0.05, -0.089, -0.027, -0.036
1720524819863, -6.2, 15.25, -0.2, -0.015, -0.029, -0.0328
1720524819894, -6.25, 15.35, 0.8, -0.341, -0.024, -0.0328
1720524819925, -6.15, 15, 0.05, -0.104, -0.027, -0.0336
1720524819956, -6.25, 15.2, 0.25, -0.165, -0.028, -0.0296
1720524819988, -6.25, 15.4, 0.7, -0.306, -0.025, -0.0312
1720524820019, -6.15, 14.95, -0.45, 0.06, -0.028, -0.0336
1720524820066, -6.2, 15.45, 0.75, -0.329, -0.026, -0.0296
1720524820097, -6.3, 15.05, -0.25, 0.01, -0.027, -0.0336
1720524820128, -6.3, 15.15, -0.05, -0.083, -0.027, -0.0328
1720524820175, -6.15, 15.1, 0.15, -0.152, -0.027, -0.0328
1720524820207, -6.25, 15.1, -0.35, 0.012, -0.028, -0.0288
1720524820253, -6.25, 15.4, 0.65, -0.323, -0.026, -0.0328
1720524820300, -6.2, 14.95, 0.15, -0.05, -0.02, 0.0456
1720524820347, -6.15, 15.3, 0.3, -0.181, -0.032, 0.0168
1720524820394, -6.35, 15.15, 0.25, -0.104, -0.02, -0.0784
1720524820441, -6.25, 15.05, -0.1, -0.033, -0.032, -0.0544
1720524820503, -6.25, 15.35, 0.65, -0.288, -0.029, -0.024
1720524820550, -6.2, 15.15, -0.4, 0.046, -0.031, -0.0448
1720524820581, -6.1, 15.1, 0.55, -0.258, -0.025, 0.0376
1720524820613, -6.35, 15.15, 0.5, -0.222, -0.022, -0.072
1720524820644, -6, 15, -0.35, 0.05, -0.029, -0.004
1720524820675, -6.15, 15.25, 0.7, -0.317, -0.024, -0.0464
1720524820707, -6.1, 15.05, 0.05, -0.088, -0.027, -0.0128
1720524820722, -6.95, 15, 0.35, 0.041, -0.037, -0.1168
1720524820738, -5.8, 16, -1.5, -0.207, -0.041, 0.0232
1720524820753, -6.5, 15.5, 1.65, -0.314, -0.024, 0.0384
1720524820785, -6.2, 15.2, 1.3, -0.159, -0.017, -0.0056
1720524820800, -5.85, 15.05, -0.5, 0.028, -0.027, 0.0568
