UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526711674, -6.3, 15.5, 1.05, -0.344, -0.023, -0.0304
1720526711705, -6.1, 15.05, -0.55, 0.168, -0.028, -0.036
1720526711736, -6.3, 15.45, 1.1, -0.349, -0.023, -0.0296
1720526711799, -6.3, 15.35, 0.15, -0.067, -0.026, -0.0344
1720526711861, -6.3, 15.1, -0.25, 0.07, -0.026, -0.0368
1720526711908, -6.15, 15.5, 1, -0.323, -0.023, -0.0328
1720526711939, -6.2, 15.4, 0.4, -0.116, -0.025, -0.032
1720526711971, -6.25, 15.1, -0.55, 0.149, -0.028, -0.0344
1720526712002, -6.4, 15.65, 1.35, -0.434, -0.022, -0.0296
1720526712049, -6.25, 15.15, -0.5, 0.139, -0.027, -0.0352
1720526712080, -6.35, 15.45, 0.95, -0.312, -0.023, -0.0328
1720526712111, -6.25, 15.3, 0.35, -0.141, -0.024, -0.0336
1720526712142, -6.05, 15.15, -0.55, 0.1, -0.027, -0.0352
1720526712174, -6.5, 15.45, 1.6, -0.372, -0.025, -0.0632
1720526712205, -6.05, 15.35, -0.65, -0.051, -0.03, 0.012
1720526712236, -6.25, 15.25, -0.4, 0.035, -0.023, -0.0552
1720526712267, -6.25, 15.55, 1.4, -0.412, -0.022, -0.0136
1720526712346, -6.4, 15.65, 1.1, -0.393, -0.023, -0.0552
1720526712408, -6.35, 15.05, -0.4, 0.147, -0.03, -0.0216
1720526712439, -6.25, 15.4, 1.2, -0.415, -0.026, -0.0216
1720526712471, -6.2, 15.05, -0.05, 0.04, -0.028, -0.0392
1720526712502, -6.25, 15.4, 0.6, -0.198, -0.027, -0.04
1720526712533, -6.2, 15.7, 1.25, -0.403, -0.027, -0.0296
1720526712580, -6.15, 15.25, -0.5, 0.151, -0.03, -0.0296
1720526712596, -6.45, 15.45, 0.9, -0.305, -0.023, -0.0512
1720526712611, -6.35, 15.7, 1.25, -0.408, -0.019, -0.052
1720526712627, -6.6, 15.4, 0.3, -0.223, -0.038, -0.1296
1720526712658, -7, 13.7, 0.5, 0.105, -0.069, -0.3664
