UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926329962, -5.7, 16.8, 0.1, 0.058, -0.016, -0.024
1722926329993, -5.65, 17.05, 1.25, -0.305, -0.013, -0.0288
1722926330040, -5.75, 17, 0.6, -0.094, -0.016, -0.0264
1722926330071, -5.75, 16.85, 0.9, -0.166, -0.014, -0.0288
1722926330103, -5.8, 16.95, 1.25, -0.28, -0.014, -0.0264
1722926330134, -5.75, 16.9, 0.15, 0.044, -0.017, -0.0272
1722926330165, -5.65, 16.9, 1, -0.21, -0.016, -0.0272
1722926330196, -5.75, 16.95, 1.3, -0.315, -0.014, -0.0296
1722926330228, -5.7, 16.9, 0.15, 0.023, -0.016, -0.0248
1722926330259, -5.7, 17.15, 1.1, -0.231, -0.015, -0.0296
1722926330290, -5.75, 16.95, 0.9, -0.179, -0.015, -0.0256
1722926330321, -5.55, 16.75, 0.1, 0.042, -0.016, -0.0272
1722926330353, -5.7, 17.1, 1.15, -0.291, -0.014, -0.0248
1722926330399, -5.8, 16.75, 0.4, -0.029, -0.016, -0.0264
1722926330462, -5.8, 17.1, 0.95, -0.221, -0.016, -0.024
1722926330540, -5.65, 17.05, 0.9, -0.183, -0.014, -0.0272
1722926330587, -5.75, 16.65, 0.2, 0.041, -0.016, -0.0288
1722926330618, -5.9, 17, 1.3, -0.309, -0.013, -0.0256
1722926330649, -5.85, 16.85, 0.6, -0.085, -0.016, -0.032
1722926330665, -5.7, 16.75, 0.2, 0.036, -0.017, -0.0312
1722926330681, -5.75, 16.9, 0.6, -0.082, -0.015, -0.0288
1722926330712, -5.75, 17.2, 1.2, -0.273, -0.014, -0.0232
1722926330743, -5.6, 16.9, 0.55, -0.078, -0.016, -0.0272
1722926330774, -5.65, 16.6, 0.25, -0.002, -0.016, -0.0272
1722926330790, -5.65, 16.85, 1.15, -0.285, -0.014, -0.0256
1722926330806, -5.8, 17.1, 1.25, -0.271, -0.014, -0.0272
1722926330821, -5.7, 16.8, 0.6, -0.084, -0.016, -0.0288
1722926330853, -5.8, 16.9, 0.2, 0.033, -0.016, -0.028
1722926330868, -5.75, 17.15, 1, -0.204, -0.015, -0.0224
