UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847255853, 11.35, -8.55, 11.45, -0.154, 0.558, -0.0936
1722847255916, 9.75, -7, 12.5, -0.075, 0.651, -0.0888
1722847255963, 10.95, -6.8, 11.9, 0.052, 0.516, -0.0816
1722847256010, 9.9, -7.95, 11.65, -0.138, 0.68, -0.0752
1722847256041, 10.45, -7.3, 11.55, -0.063, 0.63, -0.0736
1722847256072, 10.8, -7.4, 12.35, -0.029, 0.576, -0.0688
1722847256119, 10.95, -7.3, 11.3, -0.073, 0.499, -0.0592
1722847256150, 11.4, -7.6, 10.85, -0.079, 0.472, -0.0624
1722847256182, 10.9, -7.95, 10.7, -0.074, 0.524, -0.088
1722847256213, 12.05, -9.15, 11.65, -0.146, 0.416, -0.1072
1722847256244, 16, -12.45, 11.95, -0.517, 0.035, -0.092
1722847256275, 17.45, -13.1, 12.55, -0.461, -0.051, -0.1384
1722847256338, 18.05, -12.3, 12.35, -0.341, -0.059, -0.1576
1722847256369, 18.95, -14.5, 15.95, -0.663, -0.19, -0.0528
1722847256400, 17.25, -8.25, 12.7, -0.482, 0.091, 0.04
1722847256432, 13.8, -9.35, 13.6, -0.384, 0.454, -0.0384
1722847256463, 15.45, -10.6, 12.95, -0.174, 0.112, -0.1776
