UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926407783, -5.6, 16.8, 0.15, 0.012, -0.018, -0.0264
1722926407836, -5.8, 17.15, 1.25, -0.287, -0.015, -0.0248
1722926407883, -5.6, 16.85, 0.15, 0.031, -0.018, -0.024
1722926407937, -5.7, 16.85, 1.1, -0.234, -0.015, -0.024
1722926407984, -5.7, 16.8, 0.6, -0.089, -0.016, -0.0296
1722926408053, -5.45, 16.95, 0.2, 0.026, -0.016, -0.028
1722926408085, -5.75, 16.85, 1.05, -0.228, -0.015, -0.0248
1722926408116, -5.75, 17.05, 1.1, -0.249, -0.013, -0.028
1722926408138, -5.55, 16.75, 0.25, 0.022, -0.016, -0.0232
1722926408154, -5.7, 17, 0.6, -0.104, -0.016, -0.0304
1722926408185, -5.85, 17.05, 1.15, -0.291, -0.014, -0.0264
1722926408216, -5.65, 17, 0.75, -0.121, -0.014, -0.024
1722926408238, -5.7, 16.95, 0.3, -0.007, -0.016, -0.0288
1722926408254, -5.7, 17.05, 1.1, -0.22, -0.014, -0.0296
1722926408270, -5.8, 17.05, 1.1, -0.291, -0.015, -0.028
1722926408286, -5.75, 16.8, 0.9, -0.189, -0.013, -0.0192
1722926408301, -5.65, 16.7, 0.35, -0.023, -0.016, -0.0264
1722926408339, -5.7, 16.75, 0.3, -0.01, -0.016, -0.0248
