UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924020295, 9.45, -15.75, 15.3, -0.824, 0.314, -0.024
1722924020342, 9.25, -10.3, 19.1, 0.03, 0.471, 0.0152
1722924020404, 10.05, -7.65, 16.3, -0.333, 0.131, -0.1368
1722924020451, 12.9, -7.65, 18.1, -0.163, 0.017, -0.0424
1722924020483, 11.6, -10.4, 18.85, -0.28, 0.072, -0.0296
1722924020514, 10.3, -16.15, 13.95, -0.86, 0.213, 0.064
1722924020545, 14.2, -18.1, 10.05, -0.867, -0.007, 0.044
1722924020592, 21.2, -17.3, 6.45, -0.614, -0.589, -0.1944
1722924020623, 20.2, -7.7, 10.7, 0.04, -0.667, -0.0032
1722924020654, 23.85, -4.8, 25.6, 0.243, -0.863, -0.168
1722924020670, 13.95, -6.95, 16, 0.278, 0.258, -0.1072
1722924020701, 22.9, -6.7, 34.6, 0.485, -1.08, -0.0968
1722924020748, 16.35, 0.15, 37.35, 0.138, -0.365, 0.0016
1722924020764, 5.4, 6.9, 25.15, 1.071, 0.551, 0.1784
1722924020795, 6.7, 4.05, 23.8, 0.538, 0.18, 0.0728
1722924020826, 5.3, -0.9, 16.2, 0.201, 0.322, -0.0048
1722924020858, 7.8, -0.35, 17.3, 0.094, 0.218, 0.1096
1722924020904, 10.75, -5.35, 20.15, 0.026, 0.15, 0.0504
1722924020936, 12.5, -5.45, 20.6, 0.041, -0.01, -0.0168
1722924020967, 11.75, -6.05, 19.85, -0.017, 0.06, -0.044
1722924020998, 12.55, -5.55, 20.2, 0.125, 0.031, -0.0224
1722924021014, 12.1, -3.8, 21.5, 0.325, 0.018, -0.056
1722924021045, 11.5, -6.05, 19.85, 0.02, 0.101, 0
1722924021076, 11.85, -5, 20.1, 0.101, 0.085, -0.004
1722924021108, 11.6, -6.05, 20.3, 0.077, 0.075, 0.032
1722924021170, 12.05, -5.95, 19.7, -0.022, 0.052, 0.0104
1722924021201, 11.5, -5.05, 20.65, 0.126, 0.085, 0.0248
1722924021233, 11.85, -5.45, 19.65, 0.035, 0.061, 0.016
1722924021264, 11.65, -5.4, 20.1, 0.064, 0.073, 0.0088
1722924021295, 12.2, -6.1, 19.8, 0.003, 0.044, -0.0064
1722924021358, 11.7, -5.85, 20, 0.038, 0.072, -0.0032
1722924021389, 11.55, -5.6, 20.05, 0.053, 0.076, 0.0064
1722924021420, 11.35, -5.2, 20.25, 0.092, 0.082, -0.0112
1722924021467, 11.75, -5.9, 19.7, -0.003, 0.07, -0.0104
1722924021514, 11.55, -5.45, 19.75, 0.049, 0.086, 0.008
1722924021561, 11.95, -5.6, 20.5, 0.08, 0.032, -0.004
