UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925820504, 9.15, 2.55, 36.35, 0.532, 0.118, 0.3344
1722925820535, 5.35, 1.3, 24.3, 1.155, 0.263, 0.0968
1722925820582, 8.7, -2.15, 21.8, 0.23, 0.154, 0.1736
1722925820613, 10.6, -6.05, 17.7, -0.16, 0.144, 0.1032
1722925820644, 11.35, -6, 19.2, -0.059, 0.073, 0.0168
1722925820691, 10.85, -5.3, 19.5, 0.069, 0.141, 0.06
1722925820754, 12.25, -3.6, 20.8, 0.28, 0.043, -0.02
1722925820816, 11.55, -5.35, 20, 0.099, 0.079, 0
1722925820863, 12, -5.35, 21.2, 0.142, 0.035, -0.0304
1722925820910, 12.3, -5.65, 20.7, 0.142, 0.054, 0
1722925820941, 11.75, -5.6, 20.45, 0.083, 0.087, 0.0264
1722925820988, 12, -5.7, 19.95, 0.059, 0.039, -0.0152
1722925821019, 11.9, -6, 19.95, 0.028, 0.06, -0.0136
1722925821051, 11.65, -5.55, 20.2, 0.083, 0.068, 0.0008
1722925821082, 11.7, -6.05, 20, 0.023, 0.058, -0.0056
1722925821113, 11.65, -5.9, 19.9, 0.039, 0.074, -0.0024
1722925821144, 11.55, -5.9, 20.15, 0.056, 0.066, -0.0008
1722925821176, 11.9, -6.25, 20.05, 0.028, 0.056, -0.0072
1722925821207, 11.7, -5.6, 19.9, 0.032, 0.063, 0.0008
1722925821238, 11.55, -5.9, 20.25, 0.049, 0.056, -0.0232
1722925821269, 12.3, -5.55, 20.05, 0.071, 0.025, -0.0112
1722925821316, 11.35, -5.6, 19.4, 0.005, 0.099, 0.0112
