UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923216459, -5.75, 17.35, 1.4, -0.25, -0.008, -0.0328
1722923216490, -5.85, 16.95, 0.4, 0.07, -0.013, -0.0272
1722923216521, -5.85, 17.25, 1.4, -0.274, -0.008, -0.0288
1722923216553, -5.9, 17.35, 1.55, -0.295, -0.009, -0.0264
1722923216584, -5.75, 16.8, 0.45, 0.058, -0.011, -0.0264
1722923216615, -5.75, 17.3, 1.55, -0.302, -0.008, -0.0304
1722923216646, -5.75, 17.15, 1, -0.122, -0.012, -0.028
1722923216678, -5.8, 16.95, 0.45, 0.043, -0.012, -0.032
1722923216709, -5.85, 17.35, 1.55, -0.307, -0.01, -0.028
1722923216740, -5.8, 17.1, 0.7, -0.034, -0.012, -0.0272
1722923216787, -5.7, 17.1, 0.7, -0.049, -0.011, -0.0304
1722923216818, -5.7, 17.4, 1.6, -0.312, -0.009, -0.028
1722923216850, -5.7, 16.85, 0.4, 0.043, -0.012, -0.0312
1722923216881, -5.85, 17.15, 1.2, -0.216, -0.011, -0.0296
1722923216912, -5.9, 17.2, 1.45, -0.251, -0.009, -0.0296
1722923216943, -5.7, 17, 0.4, 0.051, -0.012, -0.028
1722923216959, -5.8, 17.05, 1.25, -0.202, -0.01, -0.0296
1722923216975, -5.75, 17.3, 1.65, -0.324, -0.008, -0.0288
1722923216990, -5.85, 17.15, 1.3, -0.222, -0.01, -0.0328
1722923217006, -5.7, 16.9, 0.7, -0.032, -0.011, -0.0296
1722923217037, -5.65, 16.9, 0.45, 0.034, -0.013, -0.0288
