UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526294626, 6.75, -11.45, 14.95, -0.614, 0.286, -0.0832
1720526294657, 9.6, -6, 15.5, -0.089, 0.107, -0.048
1720526294688, 10.55, -7.75, 19.45, -0.089, 0.135, 0.112
1720526294704, 8.95, -7.8, 17, -0.228, 0.262, -0.0048
1720526294735, 13.75, -8.05, 19, -0.118, 0.004, -0.0368
1720526294782, 11.45, -11.6, 17.95, -0.392, 0.093, 0.0088
1720526294845, 12.7, -16.1, 12.2, -0.84, 0.063, -0.0232
1720526294892, 12.75, -21.15, 5.75, -1.27, 0.212, -0.0088
1720526294938, 22.05, -11.7, 15.75, -0.304, -0.884, -0.152
1720526294985, 18.25, -9.15, 16.65, 0.211, -0.102, -0.384
1720526295032, 10.05, -3.85, 26.8, 0.612, 0.562, 0.0752
1720526295063, 15.15, 2.2, 30.75, 0.459, -0.073, -0.2656
1720526295110, 3.7, 0.15, 27.05, 0.449, 0.719, 0.2736
1720526295142, 6.9, -1, 22.4, 0.514, 0.294, 0.144
1720526295173, 10.15, -1.7, 20.85, 0.413, 0.177, 0.1176
1720526295204, 9.95, -6.55, 19.7, -0.043, 0.163, 0.0336
1720526295235, 11.8, -7.2, 19.3, -0.186, 0.09, 0.032
1720526295267, 12.5, -6.4, 20.55, -0.001, 0.008, 0.0016
1720526295298, 12.1, -7.55, 20, -0.116, 0.006, 0.0008
1720526295329, 12.15, -6, 20.85, 0.086, 0.075, 0.0336
1720526295360, 12.35, -6.55, 19.85, -0.011, 0.023, -0.04
1720526295407, 11.85, -4.9, 19.65, 0.108, 0.186, 0.0552
1720526295438, 13.35, -5.7, 21.5, 0.21, -0.074, -0.0568
1720526295470, 11.25, -6.15, 19.55, 0.021, 0.107, -0.0144
1720526295501, 12.2, -6.3, 20.2, 0.022, 0.035, -0.0096
1720526295595, 11.6, -6.55, 20.05, 0.006, 0.109, 0.0432
1720526295642, 11.6, -6.25, 19.95, 0.022, 0.081, 0.0376
1720526295673, 12.45, -6.5, 20.35, 0.033, 0.018, 0.0016
1720526295704, 11.95, -6.45, 20.1, 0.025, 0.065, 0.0248
1720526295735, 11.75, -6.2, 20.45, 0.074, 0.076, 0.0208
1720526295767, 12.05, -6.45, 20.2, 0.041, 0.049, 0.0128
1720526295798, 12.05, -6.45, 20.45, 0.033, 0.048, 0.0144
1720526295829, 12.05, -6.1, 20.35, 0.056, 0.067, 0.016
1720526295860, 11.95, -6.5, 19.85, 0.004, 0.063, 0.024
1720526295892, 12.15, -6.65, 20.2, 0.033, 0.062, 0
1720526295923, 12.05, -6.35, 20.35, 0.042, 0.056, 0.0112
1720526295954, 12.1, -6.75, 20.1, 0.017, 0.047, 0.0016
1720526296001, 12.5, -6.25, 21.1, 0.117, 0.034, 0.048
