UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923599672, 10.9, 6.2, 26.3, 0.557, 0.221, 0.2856
1722923599703, 7.75, 5.4, 34.35, 1.207, 0.033, 0.2568
1722923599734, 5.95, 1, 14.25, 0.09, 0.379, 0.1112
1722923599765, 7.65, -3.05, 20.5, 0.134, 0.261, 0.2296
1722923599797, 10.2, -4.8, 18.9, -0.07, 0.151, 0.1392
1722923599828, 12.15, -5.25, 19.55, -0.043, 0.032, 0.0112
1722923599859, 11.15, -5.35, 19.6, -0.003, 0.152, 0.0272
1722923599890, 12.45, -6.5, 19.65, -0.047, 0.07, -0.0224
1722923599922, 11.9, -5.35, 20, 0.087, 0.117, 0.0232
1722923599953, 11.7, -4.6, 19.4, 0.071, 0.105, 0.0384
1722923599984, 10.9, -7.9, 18.7, -0.219, 0.168, 0.0208
1722923600015, 11.35, -5.2, 20.15, 0.038, 0.116, 0.0384
1722923600062, 11.85, -5.55, 20.9, 0.108, 0.023, -0.0056
1722923600109, 12.65, -5.65, 19.7, 0.026, 0.072, 0.0528
1722923600172, 11.9, -5.6, 19.85, 0.018, 0.066, 0.0216
1722923600218, 11.95, -6.15, 19.75, -0.005, 0.046, -0.0008
1722923600281, 11.8, -5.85, 20.05, 0.017, 0.027, -0.0168
1722923600328, 12, -6, 19.6, -0.017, 0.044, -0.0128
1722923600359, 11.5, -5.5, 19.85, 0.04, 0.072, 0.0048
1722923600390, 11.45, -5.6, 19.75, 0.01, 0.092, 0.0104
1722923600422, 11.8, -5.8, 20.15, 0.009, 0.055, -0.0096
1722923600468, 11.6, -5.4, 20.1, 0.065, 0.083, 0.008
