UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845717093, -5.65, 16.4, -0.3, 0.153, -0.023, -0.0248
1722845717108, -5.6, 16.4, 0.2, -0.049, -0.019, -0.0264
1722845717124, -5.65, 17, 1.3, -0.376, -0.017, -0.024
1722845717155, -5.7, 16.9, 1.4, -0.409, -0.017, -0.0288
1722845717186, -5.6, 16.55, -0.25, 0.106, -0.021, -0.0208
1722845717218, -5.6, 16.4, 0.75, -0.218, -0.018, -0.024
1722845717249, -5.7, 16.5, 0.55, -0.12, -0.018, -0.0184
1722845717280, -5.65, 16.6, 0, 0.05, -0.02, -0.0264
1722845717311, -5.7, 16.65, 1.45, -0.426, -0.015, -0.0248
1722845717343, -5.7, 16.8, 0.35, -0.08, -0.018, -0.0248
1722845717374, -5.7, 16.45, -0.25, 0.114, -0.022, -0.0232
1722845717405, -5.7, 16.9, 1.5, -0.425, -0.016, -0.0248
1722845717436, -5.7, 16.6, 0.45, -0.109, -0.019, -0.0224
1722845717483, -5.75, 17, 1.2, -0.392, -0.017, -0.024
1722845717514, -5.75, 16.55, 0.4, -0.085, -0.019, -0.028
1722845717546, -5.85, 16.3, -0.35, 0.149, -0.021, -0.032
1722845717577, -5.7, 16.8, 1.4, -0.419, -0.017, -0.0312
1722845717608, -5.65, 16.65, 0.4, -0.13, -0.018, -0.0232
1722845717639, -5.65, 16.45, 0.2, -0.026, -0.019, -0.028
1722845717671, -5.75, 16.9, 1.3, -0.388, -0.018, -0.0264
1722845717702, -5.8, 16.45, 0.35, -0.076, -0.019, -0.0296
1722845717733, -5.7, 16.55, 0.05, 0.024, -0.021, -0.0192
1722845717749, -5.65, 16.75, 1.4, -0.405, -0.016, -0.0264
1722845717780, -5.55, 16.7, 0.8, -0.247, -0.018, -0.024
1722845717811, -5.6, 16.5, -0.15, 0.102, -0.021, -0.0296
1722845717843, -5.7, 16.95, 1.4, -0.403, -0.018, -0.028
1722845717874, -5.8, 16.45, 0.3, -0.065, -0.019, -0.0288
1722845717921, -5.7, 16.7, 0.6, -0.189, -0.018, -0.0296
1722845717936, -5.7, 16.8, 1.1, -0.325, -0.017, -0.024
1722845717968, -5.55, 16.4, -0.1, 0.068, -0.021, -0.028
1722845717999, -5.65, 16.7, 0.4, -0.086, -0.019, -0.0272
1722845718046, -5.6, 16.55, 0.1, 0.01, -0.02, -0.0264
1722845718093, -5.65, 16.5, 0.75, -0.229, -0.018, -0.0248
1722845718124, -5.7, 16.75, 0.55, -0.158, -0.018, -0.0256
1722845718155, -5.65, 16.5, -0.15, 0.114, -0.02, -0.0256
1722845718171, -5.7, 16.75, 0.6, -0.175, -0.017, -0.0288
1722845718186, -5.8, 16.75, 1.25, -0.379, -0.017, -0.0272
1722845718202, -5.7, 16.55, 1.15, -0.315, -0.018, -0.0224
1722845718233, -5.65, 16.55, 0.15, -0.007, -0.019, -0.028
1722845718264, -5.65, 16.45, 0.15, -0.019, -0.02, -0.0288
1722845718280, -5.8, 16.75, 1.3, -0.379, -0.017, -0.0264
1722845718311, -5.75, 16.45, 0.55, -0.175, -0.017, -0.0224
1722845718343, -5.6, 16.45, -0.1, 0.079, -0.021, -0.024
