UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924248650, 10.45, -5.05, 10.9, 0.22, 0.533, -0.0328
1722924248681, 9.7, -6.85, 12.15, 0.095, 0.626, -0.1528
1722924248728, 7.55, -6.5, 12.45, -0.196, 0.939, -0.0792
1722924248759, 8.85, -8.2, 11.65, -0.256, 0.817, -0.0728
1722924248822, 10.4, -6.85, 10.1, -0.103, 0.639, -0.0344
1722924248900, 16, -2.5, 10.25, -0.028, 3.276, 0.784
1722924248962, 6.1, -4.25, 18.05, 0.142, 1.022, -0.1824
1722924249009, 8.95, -9.9, 11.6, -0.334, 0.662, -0.204
1722924249072, 4.35, -7.25, 18.05, -0.08, 1.179, -0.096
1722924249103, 10.2, -7.5, 12.45, -0.136, 0.696, -0.0328
1722924249150, 9.4, -6.4, 13.8, -0.022, 0.758, -0.0872
1722924249212, 9.4, -8.1, 11.6, -0.157, 0.731, -0.0864
1722924249259, 9.65, -6.7, 13.1, -0.01, 0.585, -0.0664
1722924249306, 10.95, -7.75, 10.3, -0.096, 0.505, -0.0784
1722924249337, 10.85, -7.2, 11.7, -0.021, 0.48, -0.0952
1722924249384, 11.05, -9.2, 11.55, -0.242, 0.536, -0.1072
1722924249447, 16.95, -12.15, 13.25, -0.496, -0.028, -0.1512
1722924249509, 17.75, -11.3, 12.95, -0.413, -0.138, -0.1904
1722924249556, 17, -11.35, 14.55, -0.706, 0.112, -0.0568
1722924249603, 12.55, -10.35, 14.65, -0.168, 0.133, -0.268
1722924249634, 13.85, -9, 13.85, -0.358, 0.254, -0.0568
1722924249666, 15.15, -7.8, 11.85, -0.175, 0.137, 0.0736
1722924249697, 14.95, -9.3, 14.85, -0.25, -0.009, 0.1392
1722924249744, 7.1, -12.6, 10.85, -0.739, 1.17, 0.1848
