UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924198003, 10.7, -6.1, 12.2, -0.226, 0.576, -0.0728
1722924198034, 13, -4.25, 8.8, 0.107, 0.41, -0.1136
1722924198066, 11.15, -6.45, 9.3, -0.086, 0.575, -0.1464
1722924198097, 10.8, -5.6, 9.8, 0.033, 0.589, -0.1048
1722924198128, 13.05, -5.65, 9.1, 0.171, 0.359, -0.036
1722924198159, 13.7, -6.1, 12.75, -0.057, 0.213, -0.1496
1722924198206, 6.6, -9.65, 14.7, -0.519, 1.339, -0.0272
1722924198253, 7.8, -5.15, 16.75, 0.387, 0.845, -0.0496
1722924198300, 7.55, -11.7, 10.1, -0.514, 0.796, -0.236
1722924198331, 8, -4.5, 14.7, 0.279, 0.954, -0.1232
1722924198378, 10.6, -8.4, 10.45, -0.225, 0.539, -0.1008
1722924198441, 9.3, -5.7, 14.05, 0.1, 0.689, -0.0816
1722924198472, 9.4, -8, 11.35, -0.126, 0.718, -0.0968
1722924198519, 10.9, -7.45, 12.55, -0.094, 0.553, -0.0816
1722924198566, 9.35, -7.35, 12.05, -0.058, 0.697, -0.0872
1722924198597, 10.75, -7.3, 12.4, -0.058, 0.546, -0.0816
1722924198644, 9.8, -7.1, 12, -0.05, 0.667, -0.0928
1722924198675, 10.95, -7.1, 11.9, -0.03, 0.459, -0.1008
1722924198706, 11.3, -7.5, 11.25, -0.03, 0.459, -0.0904
1722924198737, 10.55, -7.55, 10.8, -0.084, 0.536, -0.088
1722924198769, 10.6, -7.55, 11.5, -0.097, 0.516, -0.0808
1722924198800, 12, -9.45, 12.1, -0.216, 0.38, -0.0432
1722924198847, 16.05, -13.95, 14.95, -0.698, 0.116, -0.1736
1722924198878, 17.75, -12.1, 12.8, -0.454, -0.004, 0.0328
1722924198909, 18.2, -15.85, 13.9, -0.78, 0.048, -0.0752
1722924198941, 19.2, -12.05, 14.5, -0.514, -0.29, 0.0408
1722924198972, 16.65, -10.15, 12.45, -0.424, 0.169, -0.04
