UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526014451, 11.8, -6.55, 20.15, 0.025, 0.073, 0.0432
1720526014498, 12.2, -6.6, 20.35, 0.047, 0.072, 0.0192
1720526014545, 12.05, -6.2, 20.5, 0.068, 0.054, 0.0184
1720526014592, 12, -6.6, 20.4, 0.038, 0.058, 0.0088
1720526014623, 12.05, -6.6, 20.5, 0.053, 0.055, 0.0144
1720526014686, 12, -6.15, 20.5, 0.083, 0.063, 0.0136
1720526014717, 11.9, -6.85, 20.35, 0.022, 0.06, 0.0088
1720526014764, 12.05, -6.3, 19.85, 0.045, 0.068, 0.0272
1720526014795, 12.1, -6.5, 20.25, 0.05, 0.061, 0.0128
1720526014842, 11.85, -6.7, 20.2, 0.02, 0.053, 0.0056
1720526014873, 12.2, -6.25, 20.65, 0.055, 0.046, 0.0096
1720526014904, 12.4, -6.4, 20.25, 0.035, 0.032, 0.0104
1720526014951, 12.2, -6.25, 21, 0.08, 0.032, 0.0296
