UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526712080, 11.85, -8.25, 10.7, -0.053, 0.47, -0.0464
1720526712111, 12, -8.8, 11, -0.109, 0.43, -0.0264
1720526712158, 11.75, -9.7, 11.4, -0.18, 0.464, -0.108
1720526712205, 14.6, -14.1, 12.5, -0.583, 0.274, -0.0376
1720526712252, 17.55, -14.55, 10.05, -0.339, 0.018, 0.0312
1720526712346, 17.2, -12, 10.85, -0.176, 0.046, -0.2104
1720526712392, 14.55, -9.45, 11.85, -0.34, 0.448, -0.0912
1720526712439, 14.8, -6.8, 11.25, -0.084, 0.313, -0.016
1720526712471, 13.5, -8.35, 10.6, 0.211, 0.177, -0.068
1720526712502, 9.75, -12, 10.4, -0.682, 0.874, 0
1720526712533, 6.3, -15.45, 12.1, -0.818, 1.075, 0.1312
