UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925786409, -5.55, 16.85, 0.3, 0.01, -0.016, -0.0304
1722925786440, -5.6, 16.8, 0.8, -0.149, -0.014, -0.024
1722925786471, -5.8, 17, 1.2, -0.285, -0.015, -0.0272
1722925786502, -5.65, 17, 0.3, 0.014, -0.017, -0.0264
1722925786549, -5.8, 17, 1.15, -0.274, -0.014, -0.0208
1722925786581, -5.75, 16.9, 0.6, -0.067, -0.015, -0.0288
1722925786612, -5.8, 17.05, 0.7, -0.115, -0.014, -0.0288
1722925786643, -5.65, 16.85, 1.15, -0.265, -0.014, -0.0256
1722925786674, -5.7, 16.9, 0.25, 0.009, -0.015, -0.0304
1722925786721, -5.75, 17.05, 1.05, -0.232, -0.014, -0.024
1722925786752, -5.75, 16.85, 0.5, -0.051, -0.016, -0.0248
1722925786831, -5.7, 17.1, 1, -0.213, -0.014, -0.0272
1722925786862, -5.65, 16.6, 0.3, -0.006, -0.016, -0.0304
1722925786893, -5.8, 17.1, 1.1, -0.237, -0.014, -0.0304
1722925786924, -5.75, 17, 0.7, -0.113, -0.014, -0.0272
1722925786956, -5.8, 16.85, 0.25, 0.005, -0.016, -0.0256
1722925786987, -5.7, 17.25, 1.2, -0.274, -0.013, -0.0272
1722925787018, -5.75, 16.9, 0.4, -0.032, -0.017, -0.028
1722925787049, -5.7, 16.9, 0.35, -0.018, -0.016, -0.0272
1722925787081, -5.6, 17.1, 1.2, -0.271, -0.014, -0.028
1722925787096, -5.65, 16.9, 0.6, -0.121, -0.015, -0.0296
1722925787127, -5.65, 16.7, 0.4, -0.032, -0.016, -0.0264
1722925787159, -5.7, 17.1, 1.05, -0.236, -0.014, -0.0264
