UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923074749, 7.75, 1.65, 18.25, 1.061, 0.397, 0.5904
1722923074796, 7.8, 1.35, 18.05, 1.036, 0.414, 0.58
1722923074827, 8.25, 1.3, 18.45, 0.994, 0.387, 0.5624
1722923074859, 7.8, 1.6, 18.1, 1.066, 0.384, 0.5888
1722923074890, 8.95, 0.25, 18.85, 1.022, 0.336, 0.5264
1722923074921, 9.45, -9.8, 19.35, 0.119, 0.29, 0.1008
1722923074984, 12.45, -16.1, 22.1, -0.47, 0.221, 0.104
1722923075031, 13.35, -7.35, 17.05, -0.123, 0.087, 0.096
1722923075077, 11.1, -7.65, 19.9, -0.177, 0.097, 0.0232
1722923075109, 13.35, -6.85, 19.15, -0.093, -0.076, -0.0584
1722923075140, 8.65, -9.55, 18.05, -0.243, 0.309, 0.1128
1722923075171, 9.45, -11.3, 18.05, -0.347, 0.285, 0.0472
1722923075202, 10.65, -13.6, 11, -0.715, 0.091, -0.02
1722923075234, 10.9, -21.6, 5.5, -1.616, 0.144, -0.1096
1722923075265, 14.3, -19.05, 3.05, -1.382, -0.071, -0.0016
1722923075312, 23.3, -11.45, 17.45, -0.555, -0.938, -0.2128
1722923075327, 21.85, -8.15, 26.05, -0.053, -0.477, -0.2472
1722923075359, 19.35, -8.8, 24.95, -0.485, -0.27, -0.1816
1722923075390, 12.8, -2.3, 33, 0.41, 0.004, 0.172
1722923075421, 12.15, 4.55, 24.45, 1.109, 0.09, -0.0504
1722923075452, 4, 4.75, 22.7, 1, 0.782, 0.1792
1722923075484, 7.1, -0.45, 18.9, 0.033, 0.165, 0.04
1722923075515, 7.15, -1.5, 17.6, 0.25, 0.344, 0.0512
1722923075546, 10, -4.4, 19.7, 0.106, 0.057, 0.0224
1722923075577, 10.3, -7.05, 19.15, -0.182, 0.224, 0.0328
1722923075624, 11.1, -4.65, 20.35, 0.115, 0.125, 0.0512
1722923075656, 12.45, -6.2, 20.4, -0.028, 0.024, -0.0584
1722923075687, 12.4, -6.05, 20.65, -0.007, -0.01, -0.0496
1722923075718, 10.3, -7.1, 18.5, -0.175, 0.178, 0.044
1722923075749, 11.95, -5.15, 19.95, -0.006, 0.04, 0.012
1722923075781, 12.05, -6.55, 19.25, -0.098, 0.027, -0.0472
1722923075812, 11.35, -5.3, 20.5, 0.057, 0.052, 0.0312
1722923075859, 12.55, -5.15, 20.5, 0.115, 0.054, 0.0304
1722923075890, 11.15, -5.45, 20.25, 0.04, 0.068, 0
1722923075937, 11.4, -4.8, 20.3, 0.101, 0.082, -0.0048
1722923075968, 11.75, -5.45, 19.85, 0.033, 0.078, 0
1722923075999, 11.9, -5.5, 20.05, 0.067, 0.056, -0.0136
1722923076031, 11.45, -5.7, 20.05, 0.019, 0.088, -0.0048
1722923076062, 11.85, -5.4, 19.6, -0.001, 0.066, -0.004
1722923076109, 11.8, -5.35, 19.9, 0.055, 0.053, -0.0056
1722923076140, 11.5, -5.25, 20.05, 0.073, 0.085, -0.0024
1722923076171, 11.55, -5.45, 19.85, 0.033, 0.077, -0.0056
1722923076218, 11.45, -5.75, 20.05, 0.017, 0.074, -0.0008
1722923076249, 11.4, -5.45, 19.95, 0.044, 0.075, 0.0056
1722923076296, 12, -5.15, 20.3, 0.104, 0.046, -0.008
1722923076359, 10.95, -5, 19.3, -0.01, 0.106, -0.0168
