UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599286781, 11.7, -8.4, 12, -0.081, 0.498, -0.028
1720599286813, 10.25, -8.85, 11.1, -0.043, 0.676, -0.0544
1720599286859, 11.3, -8.4, 10.45, -0.038, 0.467, -0.0768
1720599286891, 11.85, -9.35, 9.8, -0.094, 0.447, -0.0632
1720599286922, 10.85, -8.95, 10.7, -0.062, 0.54, -0.0592
1720599286953, 12.65, -10.65, 11.7, -0.205, 0.386, -0.0832
1720599287000, 18, -14.95, 13.75, -0.633, 0.009, -0.0104
1720599287031, 18.5, -13.55, 11, -0.325, -0.072, 0.1072
1720599287063, 18.65, -13.7, 12.1, -0.346, -0.056, -0.0232
1720599287094, 20.15, -15, 14.25, -0.734, -0.307, -0.04
1720599287125, 17.9, -14.15, 16.25, -0.453, -0.09, -0.052
