UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925464902, 11.5, -4.35, 19.5, 0.909, -0.386, -0.1672
1722925464965, 18.1, -1.9, 13.95, 0.585, -0.137, -0.2728
1722925464980, 19.1, -6.9, 13.75, -0.067, -0.249, -0.1216
1722925465027, 14.6, -10.6, 13.3, -0.336, 0.185, -0.0616
1722925465058, 16.3, -7.55, 13.05, -0.063, 0.021, -0.0944
1722925465090, 20.9, -4, 12.1, 0.287, -0.382, -0.1192
1722925465121, 22.8, -1.1, 13.3, 0.546, -0.559, -0.1392
1722925465152, 26.4, 1.5, 11.45, 0.853, -0.899, -0.0656
1722925465183, 24.75, -4.45, 14.85, 0.46, -0.85, -0.0936
1722925465230, 14.8, -13.05, 10.9, -0.416, 0.222, 0.016
1722925465261, 7.55, -17.5, 12.9, -1.122, 0.805, -0.0208
1722925465293, 11.85, -12.2, 13.4, -0.474, 0.223, -0.0576
1722925465340, 21.2, -14.9, 12.1, -0.727, -0.605, 0.0192
1722925465371, 16.45, -11.15, 10.3, -0.446, -0.072, -0.0032
1722925465402, 16.45, -4.55, 15.4, 0.054, -0.278, -0.088
1722925465449, 17.25, -2.25, 12.15, 0.609, -0.181, -0.12
1722925465496, 19.15, -11.1, 12.7, -0.516, -0.264, -0.0832
1722925465527, 19.8, -9.95, 14, -0.487, -0.573, -0.2504
1722925465621, 18.35, -5.1, 12.25, 0.126, -0.42, -0.16
1722925465668, 18.55, -6.05, 7.6, 0.095, -0.367, -0.12
1722925465730, 19.75, -10.2, 8.45, -0.531, -0.51, -0.0472
1722925465777, 20.6, -8.45, 13, -0.134, -0.51, -0.0312
1722925465824, 18.4, -9.7, 12.7, -0.368, -0.273, -0.02
1722925465871, 17.65, -5.25, 14.75, 0.165, -0.091, -0.0864
1722925465902, 17.65, -8.65, 16.3, -0.308, -0.193, -0.0608
1722925465933, 16.6, -7.95, 14.7, -0.099, -0.045, -0.0776
1722925465965, 19.55, -8.85, 13.85, -0.192, -0.308, -0.04
1722925465996, 22.5, -8, 10, -0.153, -0.624, -0.0352
1722925466027, 18.85, -7.4, 12.9, -0.085, -0.329, -0.08
1722925466058, 13.95, -7.55, 12.55, -0.044, 0.009, -0.1
1722925466105, 16.85, -7.7, 15.75, -0.111, -0.164, -0.1224
1722925466136, 17.85, -5.4, 13.75, 0.114, -0.541, -0.0448
1722925466168, 18.15, -7.4, 15.45, -0.084, -0.616, -0.0776
1722925466215, 19.5, -7.65, 14.6, -0.058, -0.68, -0.0448
1722925466261, 21.05, -8, 16.65, -0.084, -0.964, -0.1448
1722925466355, 21.6, -9.65, 18, -0.337, -1.09, -0.224
1722925466418, 21.15, -8.25, 17.3, -0.305, -1.048, -0.2728
1722925466465, 20.6, -11.25, 16.65, -0.591, -1.009, -0.244
1722925466527, 21.25, -10.4, 16.65, -0.475, -1.001, -0.2232
1722925466558, 20.4, -9.7, 17.55, -0.265, -0.961, -0.1272
1722925466590, 21.35, -7.95, 17.65, 0.012, -1.015, -0.0008
1722925466621, 20.7, -6.4, 16.4, 0.215, -0.926, 0.0488
1722925466652, 20.4, -5.65, 16.4, 0.282, -0.903, 0.0568
1722925466683, 20.75, -6.45, 16.25, 0.225, -0.912, 0.0616
1722925466746, 20.3, -6.25, 16.35, 0.213, -0.878, 0.0584
1722925466777, 20.8, -6.4, 16.45, 0.229, -0.915, 0.0416
1722925466808, 20.45, -6, 16.2, 0.261, -0.909, 0.0704
1722925466840, 20.3, -6.2, 16.8, 0.198, -0.858, 0.0344
1722925466871, 20.8, -6.15, 16.35, 0.232, -0.907, 0.0328
1722925466902, 20.45, -6.2, 16.6, 0.209, -0.929, 0.032
1722925466933, 20.1, -5.95, 16.05, 0.24, -0.909, 0.0408
1722925466965, 20.45, -5.7, 15.6, 0.328, -0.899, 0.1104
1722925466996, 18.6, -6.25, 15.45, 0.339, -0.747, 0.148
1722925467058, 19.85, -4.95, 15.2, 0.523, -0.742, 0.0736
1722925467105, 21.25, -5.6, 15.5, 0.388, -0.789, 0.1464
1722925467152, 21.9, -5.8, 16.6, 0.349, -0.833, 0.0992
1722925467199, 21.15, -5.65, 17.4, 0.376, -0.863, 0.0864
1722925467246, 18.25, -7.3, 18.85, 0.072, -0.592, -0.0584
1722925467277, 20.4, -7.75, 13.1, 0.079, -0.651, -0.0864
1722925467308, 21.6, -7.8, 13.05, -0.114, -0.662, -0.0976
1722925467355, 19.45, -7.35, 13.45, -0.146, -0.523, -0.12
1722925467418, 20.35, -8.4, 14.45, -0.174, -0.586, -0.1168
1722925467449, 18.85, -8.4, 14.55, -0.187, -0.438, -0.136
1722925467496, 20.2, -8.2, 14.2, -0.159, -0.555, -0.1096
1722925467527, 19.6, -8.05, 14.5, -0.168, -0.475, -0.14
1722925467558, 20.15, -7.8, 14.6, -0.142, -0.494, -0.156
1722925467590, 21.9, -7.4, 13.8, -0.054, -0.718, -0.104
1722925467636, 19.05, -7.85, 15.05, -0.096, -0.596, -0.0688
1722925467668, 21.05, -7.2, 15.9, 0.043, -0.919, -0.0408
1722925467699, 22.75, -7.7, 14.4, -0.022, -1.014, -0.0328
1722925467730, 22.35, -7.4, 14.45, -0.016, -0.902, -0.0848
1722925467761, 22.05, -8.25, 14.1, -0.166, -0.787, -0.108
1722925467808, 18.8, -8.45, 14.15, -0.193, -0.489, -0.1048
1722925467855, 19.6, -7.7, 12.4, -0.09, -0.619, -0.0584
1722925467902, 21.75, -8.35, 13.55, -0.167, -0.723, -0.0944
1722925467949, 22.8, -8.85, 12.6, -0.265, -0.84, -0.1544
1722925468011, 24.1, -8.75, 11.3, -0.298, -1.234, -0.2336
1722925468043, 25.1, -8.7, 12.1, -0.424, -1.453, -0.3544
1722925468074, 24.9, -10.1, 12.75, -0.471, -1.472, -0.3672
1722925468105, 24.95, -9.85, 13.3, -0.416, -1.464, -0.456
1722925468136, 24, -9.9, 13.85, -0.396, -1.166, -0.2616
1722925468168, 22.6, -8.4, 12.8, -0.105, -0.911, -0.0808
1722925468199, 18.85, -6.5, 14.45, 0.127, -0.484, -0.0688
1722925468230, 18.95, -7.5, 12.75, 0, -0.448, -0.0408
1722925468261, 20.5, -7.15, 12.65, 0.005, -0.565, 0.024
1722925468293, 20.15, -6.55, 13.75, 0.105, -0.577, 0.0064
1722925468324, 19.9, -7.35, 12.7, -0.005, -0.603, 0.0336
1722925468355, 21.35, -7.9, 12.7, -0.089, -0.647, -0.0984
1722925468386, 23.9, -10.35, 12.45, -0.452, -1.168, -0.1048
1722925468418, 26.8, -11.65, 13.45, -0.682, -1.7, -0.1312
1722925468449, 30.45, -11.05, 13.1, -0.753, -2.304, -0.3048
1722925468527, 34.7, -11.55, 12.5, -0.807, -2.915, -0.4832
1722925468590, 35.1, -11.1, 12.6, -0.74, -2.93, -0.4296
1722925468621, 35, -11.1, 12.05, -0.693, -2.936, -0.4432
1722925468652, 35.9, -11, 12.25, -0.651, -3.063, -0.4008
1722925468683, 35.15, -10.85, 12.1, -0.647, -2.972, -0.3768
1722925468715, 35.4, -10.95, 12.4, -0.683, -2.971, -0.4128
1722925468746, 35.55, -10.85, 12.35, -0.657, -2.987, -0.4248
1722925468777, 35.2, -11, 12.45, -0.67, -2.957, -0.4424
1722925468808, 35.25, -10.85, 12.3, -0.66, -2.959, -0.424
1722925468840, 35.6, -10.85, 12.05, -0.619, -3.003, -0.3488
1722925468886, 35.25, -10.8, 12.25, -0.617, -2.948, -0.3752
1722925468918, 35.5, -10.65, 12.25, -0.649, -2.944, -0.3896
1722925468949, 35.1, -10.8, 12.1, -0.597, -2.959, -0.4072
1722925469011, 35.5, -10.55, 12.25, -0.621, -2.953, -0.3648
1722925469074, 28.45, -10.7, 13.05, -0.554, -2.199, -0.4072
1722925469121, 4.9, -8.1, 15.5, -0.174, 1.028, -0.0648
1722925469168, 19.2, -13, 14.5, -0.573, -0.28, -0.0464
1722925469199, 17.3, -12.85, 13.9, -0.43, -0.017, -0.0016
1722925469230, 7.05, -11.5, 17.35, -0.543, 0.841, 0.004
1722925469261, 20.9, -11.85, 16.35, -0.827, -0.401, 0.0016
1722925469293, 31.55, -3.95, 7.45, 0.409, -1.525, -0.1048
1722925469355, 17.65, -6.1, 9.05, 0.315, -0.132, -0.0752
1722925469386, 20.9, -7.35, 12.5, 0.052, -0.397, -0.0856
1722925469418, 8.55, -8.3, 13.05, -0.1, 0.797, -0.0768
1722925469449, 2.65, -8.25, 15.15, -0.208, 1.411, -0.012
1722925469511, 13.15, -6.95, 11.25, 0, 0.198, -0.0024
1722925469543, 8.5, -7.65, 14.2, -0.199, 0.804, -0.0664
1722925469574, 17.6, -8.65, 9.95, -0.251, -0.087, -0.164
1722925469621, 9.55, -7.6, 16.8, -0.32, 0.544, -0.1016
1722925469683, 16.75, -9.6, 13.3, -0.426, 0.076, -0.1184
1722925469746, 11.45, -12.25, 13.5, -0.582, 0.385, -0.136
1722925469777, 16.95, -10.95, 12.65, -0.169, -0.088, -0.0152
1722925469824, 12.65, -12.1, 10.2, -0.487, 0.449, -0.0704
1722925469871, 14.4, -10.3, 11.25, -0.111, 0.198, 0.0032
1722925469918, 12.75, -10.25, 11.55, -0.298, 0.347, -0.06
1722925469949, 8.95, -7.55, 10.75, -0.097, 0.651, -0.0744
1722925469980, 11.65, -7.35, 10.65, -0.065, 0.401, -0.056
1722925470011, 10.35, -6.25, 10.45, 0.045, 0.533, -0.0872
1722925470043, 8.3, -6.4, 9.9, 0.082, 0.719, -0.1072
1722925470074, 9.9, -6, 10.65, 0.018, 0.566, -0.0656
1722925470105, 10.15, -6.35, 10.5, 0.038, 0.578, -0.104
1722925470136, 9, -6.2, 10.3, 0.045, 0.688, -0.1088
1722925470183, 10.2, -5.7, 10.2, 0.121, 0.557, -0.1136
1722925470230, 9.2, -5.7, 9.9, 0.141, 0.664, -0.112
1722925470277, 9.4, -7.05, 10.7, -0.009, 0.601, -0.0808
1722925470308, 9.65, -4.75, 10.1, 0.235, 0.629, -0.1088
1722925470340, 10, -6.85, 10.45, -0.016, 0.523, -0.0744
1722925470386, 9.95, -4.65, 10.2, 0.199, 0.58, -0.0616
1722925470433, 8.75, -6.75, 10.35, 0.011, 0.722, -0.0952
1722925470480, 10.7, -6.8, 10.95, 0.058, 0.427, -0.0592
1722925470511, 10.2, -5.65, 10.4, 0.097, 0.529, -0.076
1722925470558, 9.9, -5.55, 10.45, 0.05, 0.59, -0.1248
1722925470590, 9.9, -6.75, 11.2, 0.034, 0.51, -0.0768
1722925470636, 8.75, -5.15, 9.9, 0.121, 0.697, -0.128
1722925470683, 9.85, -4.8, 10.05, 0.253, 0.556, -0.068
1722925470730, 9.3, -6.1, 10.55, 0.006, 0.612, -0.072
1722925470761, 9.9, -6.6, 10, 0.047, 0.575, -0.0912
1722925470793, 9.8, -6.45, 10.05, 0.036, 0.589, -0.096
1722925470824, 9.05, -6.2, 9.75, 0.091, 0.656, -0.0944
1722925470855, 10.2, -6.2, 10.85, 0.04, 0.537, -0.0896
1722925470886, 9.25, -5.7, 10.5, 0.061, 0.577, -0.0656
1722925470918, 9.25, -6.35, 10.1, 0.082, 0.683, -0.128
1722925470965, 7.9, -6.4, 13.85, 0.084, 1.088, -0.1288
1722925470996, 9.75, -6.3, 9.2, 0.043, 0.596, -0.092
1722925471027, 9.55, -6.2, 11.7, 0.036, 0.625, -0.0984
1722925471074, 6.85, -6.9, 10.2, 0.01, 0.946, -0.1088
1722925471121, 10.1, -3.8, 11.9, 0.226, 0.616, -0.0488
1722925471168, 7.8, -4.45, 11.2, 0.218, 0.893, -0.1296
1722925471215, 8.4, -5.85, 10.2, 0.099, 0.744, -0.0872
1722925471261, 9.9, -5.75, 11.4, 0.14, 0.589, -0.0968
1722925471340, 10.05, -5.3, 11.35, 0.199, 0.509, -0.0904
1722925471371, 9.15, -6.75, 10.95, -0.051, 0.705, -0.1096
1722925471418, 9.9, -6.25, 10.7, -0.013, 0.542, -0.0592
1722925471449, 10.25, -6.5, 10.45, 0.05, 0.544, -0.0536
1722925471480, 9.15, -5.85, 10.6, 0.147, 0.618, -0.0992
1722925471511, 10.55, -6.5, 10.3, 0.055, 0.482, -0.0976
1722925471543, 9.8, -6.75, 10.5, -0.019, 0.634, -0.088
1722925471574, 9.5, -6.35, 9.95, 0.075, 0.611, -0.1208
1722925471605, 9.1, -6.55, 10.45, 0.004, 0.658, -0.1008
1722925471652, 10.15, -6.6, 11.05, 0.015, 0.566, -0.06
1722925471683, 10.15, -6.35, 10.7, 0.042, 0.533, -0.0632
1722925471715, 8.9, -6.5, 10.6, 0.047, 0.659, -0.0472
1722925471746, 9.85, -5.55, 10.05, 0.244, 0.512, -0.028
1722925471777, 9.85, -5.5, 9.6, 0.08, 0.655, -0.0928
1722925471808, 9.9, -6.1, 9.95, 0.108, 0.566, -0.1016
1722925471840, 9.95, -5.8, 9.15, 0.104, 0.56, -0.1216
1722925471886, 7.1, -5.8, 10.75, 0.204, 1.085, -0.06
1722925471933, 8.4, -6.8, 11.25, -0.051, 1.025, -0.1224
1722925471980, 8.9, -5.35, 11.4, 0.289, 0.755, -0.076
1722925472027, 6.05, -3.75, 10.15, 0.445, 1.212, -0.1944
1722925472058, 5.65, -7.6, 10.25, -0.001, 1.206, -0.1232
1722925472090, 7.1, -5.15, 8.65, 0.251, 0.96, -0.0944
1722925472121, 3.85, -3.55, -2.15, 0.484, 1.577, -0.3072
1722925472152, 2.8, -5.45, 9.9, 0.284, 1.501, -0.0528
1722925472183, 7.6, -3.15, 9.2, 0.355, 0.965, -0.1528
1722925472215, 5.7, -7.3, 6.05, -0.057, 0.945, -0.0592
1722925472261, 13.25, -1.75, 11.65, 0.554, 0.267, -0.1072
1722925472308, 6.3, -6.6, 9.35, 0.027, 0.928, -0.0624
1722925472355, 10.45, -6.35, 10.6, -0.08, 0.747, -0.0664
1722925472433, 2.2, -5.9, 11.1, 0.178, 1.966, -0.0856
1722925472496, 3.25, -5.85, 9.7, 0.048, 1.889, -0.1096
1722925472543, 1.1, -4.1, 8.85, 0.193, 1.953, -0.1208
1722925472590, 3.45, -7.1, 10.7, -0.042, 1.67, -0.0392
1722925472621, 3.05, -6.45, 12.45, -0.053, 1.859, -0.1064
1722925472652, 3.1, -5.85, 13.65, 0.161, 1.921, -0.144
1722925472699, 4.1, -6, 13.4, 0.099, 1.782, -0.1384
1722925472746, 4.7, -5.2, 15.15, 0.138, 1.788, -0.1256
1722925472793, 5.25, -5.9, 15.15, 0.092, 1.722, -0.112
1722925472824, 4.7, -5.7, 15.2, 0.105, 1.747, -0.1392
1722925472855, 5.2, -5.95, 14.3, 0.096, 1.684, -0.14
1722925472886, 5.3, -6, 15.6, 0.07, 1.697, -0.0968
1722925472918, 5.3, -6.1, 14.85, 0.075, 1.706, -0.1208
1722925472949, 5.2, -5.85, 14.4, 0.127, 1.643, -0.1392
1722925472980, 6.1, -6.05, 13.8, 0.111, 1.511, -0.1152
1722925473011, 7.5, -5.8, 15.25, 0.083, 1.406, -0.0928
1722925473043, 7.7, -6.95, 14.95, -0.105, 1.326, -0.06
1722925473074, 8.4, -6.1, 14.75, -0.064, 1.247, -0.0232
1722925473136, 8.85, -7.8, 15.05, -0.122, 1.197, -0.0464
1722925473168, 8.05, -7.5, 15.3, -0.156, 1.186, -0.0328
1722925473215, 8.6, -7, 13.9, -0.107, 1.13, -0.0488
1722925473246, 8.25, -6.3, 13.9, -0.02, 1.086, -0.0552
1722925473277, 8.75, -6.7, 13.2, -0.074, 1.023, -0.024
1722925473308, 8.7, -7.05, 13.7, -0.065, 1.001, -0.0512
1722925473340, 9.1, -7.15, 11.9, -0.084, 0.864, -0.0488
1722925473371, 8.7, -5.9, 12.05, 0.023, 0.903, -0.0536
1722925473418, 9.05, -6.8, 12.15, -0.066, 0.87, -0.0456
1722925473449, 9.2, -6.6, 12.1, 0.022, 0.876, -0.0576
1722925473480, 8.65, -6.85, 11.5, -0.006, 0.915, -0.0736
1722925473511, 8.95, -6.7, 12.05, -0.001, 0.889, -0.06
1722925473543, 9, -6.45, 11.5, -0.013, 0.885, -0.0432
1722925473574, 8.85, -6.7, 12.25, -0.03, 0.886, -0.0504
1722925473605, 8.9, -6.7, 11.8, -0.023, 0.921, -0.052
1722925473636, 9.05, -6.85, 12.25, -0.062, 0.864, -0.0592
1722925473668, 9.05, -6.5, 11.3, -0.049, 0.91, -0.0272
1722925473699, 7.65, -7.85, 13.15, -0.205, 1.142, 0
1722925473746, 6.4, -7.95, 13.8, -0.327, 1.374, 0.0304
1722925473793, 5.05, -7.2, 11.7, -0.112, 1.558, -0.0136
1722925473840, 5.2, -5.5, 11.55, 0.034, 1.431, 0.0064
1722925473886, 2.95, -4, 7.95, 0.366, 1.565, -0.1512
1722925473933, 0.4, -5.45, 8.1, 0.147, 2.044, -0.06
1722925473980, -3.35, -7.6, 7.4, -0.135, 2.366, -0.112
1722925474011, -4.6, -8.15, 6.6, -0.218, 2.7, -0.0096
1722925474043, -5.85, -8.9, 5.85, -0.278, 2.995, -0.0704
1722925474090, -6.2, -8.65, 6.8, -0.253, 3.062, -0.0496
1722925474121, -5.9, -7.4, 8.3, -0.127, 3.005, 0.0352
1722925474152, -5, -3.1, 8.75, 0.457, 2.92, -0.1656
1722925474183, -2.75, -3, 8.95, 0.68, 2.601, -0.184
1722925474215, -2.5, -3, 11.3, 0.496, 2.654, -0.1288
1722925474246, -2.55, -3.75, 10.6, 0.565, 2.656, -0.1368
1722925474277, -1.05, -3.9, 11.15, 0.512, 2.493, -0.1064
1722925474308, -1.2, -3.7, 10.8, 0.515, 2.474, -0.104
1722925474340, -0.9, -6.2, 11.9, 0.078, 2.494, 0.1016
1722925474371, -2.4, -8.9, 10.5, -0.438, 2.725, 0.0632
1722925474418, -3, -8.75, 10.85, -0.476, 2.725, 0.0208
1722925474449, -3.2, -10.05, 10.7, -0.622, 2.786, 0.0096
1722925474511, -4.05, -11.05, 10.6, -0.625, 2.922, -0.0184
1722925474574, -4.4, -9.45, 9.15, -0.545, 2.883, -0.0688
1722925474605, -4.3, -9.05, 9.3, -0.52, 2.864, -0.072
1722925474652, -3.8, -9.85, 10.85, -0.545, 2.885, -0.032
1722925474683, -3.7, -9.25, 10.3, -0.526, 2.866, -0.0456
1722925474715, -3.8, -9.7, 11, -0.532, 2.899, -0.0248
1722925474746, -4.15, -9.2, 9.55, -0.419, 2.886, -0.092
1722925474777, -4.4, -8.85, 9.45, -0.448, 2.853, -0.0928
1722925474808, -4.1, -9.1, 10.45, -0.495, 2.839, -0.06
1722925474855, -3.4, -9.5, 10.9, -0.461, 2.873, -0.0496
1722925474902, -3.65, -9.7, 10.95, -0.471, 2.887, -0.0616
1722925474949, -3.6, -9.4, 10.85, -0.45, 2.87, -0.0456
1722925474996, -3.55, -9.3, 11, -0.455, 2.863, -0.0488
1722925475043, -4.1, -8.55, 9.1, -0.371, 2.834, -0.1288
1722925475090, -4.05, -8.55, 9.65, -0.391, 2.816, -0.1104
1722925475152, -3.2, -8.6, 10.55, -0.289, 2.603, -0.0904
1722925475183, 7.45, -6.05, 9.3, 0.097, 1.009, -0.1304
1722925475261, 7.05, -7.2, 11.15, -0.047, 0.901, -0.1176
1722925475308, 12.55, -6.05, 10.75, 0.088, 0.323, -0.0384
1722925475340, 8.4, -6, 10.15, 0.094, 0.749, -0.1176
1722925475402, 11.1, -6.45, 10.8, 0.021, 0.497, -0.0768
1722925475449, 7.3, -6.4, 9.4, 0.047, 0.889, -0.0952
1722925475480, 10.5, -5.05, 9.85, 0.053, 0.511, -0.1288
1722925475511, 9, -7.3, 10.8, -0.117, 0.662, -0.0512
1722925475543, 10.1, -6.1, 11.1, 0.023, 0.544, -0.0888
1722925475574, 10.05, -6.7, 10.5, -0.049, 0.535, -0.0736
1722925475605, 7.9, -6.55, 9.65, -0.021, 0.786, -0.1056
1722925475636, 9.8, -6.8, 11.5, -0.016, 0.599, -0.0568
1722925475683, 10.45, -6.6, 11.9, 0.058, 0.501, -0.04
1722925475730, 10.1, -3.85, 8.7, 0.28, 0.545, -0.1776
1722925475777, 11.75, -8.8, 9.1, -0.176, 0.542, -0.132
1722925475824, 11.3, -6.4, 8.7, -0.084, 0.529, -0.12
1722925475871, 15.7, -6.3, 12.25, 0.07, 0.035, -0.0992
1722925475918, 11.05, -8.2, 5.4, 0.164, 0.4, -0.2448
1722925475965, 9.1, -1.7, 14.55, 0.312, 0.73, -0.0296
1722925475996, 10.85, -7.65, 10.6, -0.277, 0.727, -0.2808
1722925476043, 5.2, -7.8, 10.35, 0.02, 0.851, -0.1608
1722925476074, 7.4, -5.25, 13.6, 0.152, 0.851, -0.0768
1722925476105, 11.1, -8.2, 9.3, -0.168, 0.437, -0.0584
1722925476136, 10.4, -7.5, 11.85, -0.072, 0.552, -0.0912
1722925476168, 9.85, -6.05, 13.3, 0.124, 0.593, -0.0848
1722925476215, 11.15, -8.65, 9.95, -0.117, 0.478, -0.0784
1722925476246, 11.55, -7.35, 11.15, -0.012, 0.436, -0.1056
1722925476277, 10.15, -7.65, 11, -0.067, 0.57, -0.0728
1722925476324, 11.1, -7.35, 11.25, -0.013, 0.498, -0.0944
1722925476355, 10.45, -7.7, 11.6, -0.071, 0.517, -0.0712
1722925476418, 11.7, -9.1, 11.9, -0.226, 0.487, -0.0872
1722925476465, 16, -10.65, 11.35, -0.306, 0.091, -0.092
1722925476511, 18.9, -13, 14.3, -0.389, -0.153, -0.124
1722925476558, 19.45, -14.5, 15.95, -0.642, -0.275, 0.0024
1722925476605, 16.3, -7.9, 8.95, 0.091, 0.136, -0.1552
1722925476652, 12.95, -6.45, 9.4, 0.037, 0.305, -0.0664
1722925476699, 15.35, -8.85, 14, -0.278, 0.261, -0.2776
1722925476730, 14.9, -8.35, 10, 0.071, 0.153, -0.0864
1722925476761, 10.8, -12.05, 12.2, -0.271, 0.385, 0.0448
1722925476793, 6.55, -16.2, 12.75, -0.999, 1.014, 0.1712
1722925476824, 5.3, -15.65, 15.7, -0.776, 1.068, 0.1032
