UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926940776, 11.45, -8.65, 9.75, -0.187, 0.459, -0.092
1722926940807, 10.55, -6.9, 12.3, 0.037, 0.542, -0.0864
1722926940854, 11.45, -8.2, 10.45, -0.14, 0.462, -0.0936
1722926940885, 12.5, -10.25, 13.4, -0.275, 0.38, -0.1328
1722926940932, 16.9, -10.85, 11.75, -0.267, -0.01, -0.0024
1722926940963, 18.95, -13.7, 14.8, -0.777, -0.4, -0.092
1722926941010, 19.6, -13.35, 15.05, -0.582, -0.148, -0.028
1722926941073, 15.35, -9.65, 11.9, -0.189, 0.094, -0.2336
1722926941119, 14.3, -10, 13.95, -0.393, 0.296, -0.008
1722926941198, 14.55, -8.3, 13.5, -0.019, 0.101, -0.04
1722926941229, 8.1, -15.9, 10.45, -1.138, 0.958, -0.0192
1722926941260, 4, -15.9, 14.65, -0.894, 1.211, -0.0336
