UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924486528, 6.6, -6.9, 11.4, -0.036, 1.06, -0.1496
1722924486575, 11.05, -6.95, 11.3, -0.022, 0.523, -0.0952
1722924486621, 10.9, -6.2, 9.65, -0.002, 0.586, -0.1016
1722924486653, 10.85, -3.55, 10.15, 0.308, 0.547, -0.0984
1722924486684, 13.3, -6.5, 9.65, 0.007, 0.32, 0.0016
1722924486731, 13.15, -6.95, 11.7, -0.11, 0.294, -0.1168
1722924486778, 11.7, -8.65, 7.2, -0.065, 0.603, 0.2672
1722924486809, 7, -3.9, 18.25, 0.047, 0.899, -0.2216
1722924486856, 6.45, -8.8, 10.3, 0.179, 0.233, -0.0728
1722924486887, 7.9, -7.65, 10.9, -0.024, 0.816, 0.0304
1722924486950, 8.9, -7.2, 11.95, -0.06, 0.752, -0.0768
1722924486996, 11.25, -9.35, 10.75, -0.281, 0.486, -0.0656
1722924487028, 9.4, -6.1, 13.95, -0.049, 0.744, -0.0632
1722924487075, 9.2, -7.95, 11.2, -0.179, 0.727, -0.0648
1722924487106, 10.65, -6.85, 13.05, 0.012, 0.576, -0.0864
1722924487153, 9.6, -7.4, 11.7, -0.105, 0.657, -0.0896
1722924487200, 10.65, -7, 12.55, -0.076, 0.591, -0.0904
1722924487246, 9.3, -7.35, 12.1, -0.038, 0.702, -0.1056
1722924487309, 10.2, -7.95, 11.9, -0.1, 0.587, -0.1024
1722924487356, 10.7, -7.25, 12.25, -0.063, 0.502, -0.0608
1722924487387, 11.2, -7.55, 11.05, -0.08, 0.467, -0.1008
1722924487418, 10.5, -7.5, 10.9, -0.037, 0.516, -0.1024
1722924487465, 11.55, -9.25, 12.45, -0.187, 0.498, -0.0952
1722924487528, 17.15, -11.4, 11.9, -0.325, -0.059, -0.0376
1722924487559, 18.6, -15.2, 13.85, -0.578, -0.148, -0.1448
1722924487590, 19.4, -14.55, 14.8, -0.645, -0.32, -0.1464
1722924487621, 17.65, -12.7, 15.9, -0.488, -0.091, -0.064
1722924487653, 14.95, -11.1, 12.1, -0.05, 0.064, -0.1672
