UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525158066, -6.15, 15.15, -0.5, 0.073, -0.029, -0.0408
1720525158113, -6.25, 15.3, 0.6, -0.265, -0.026, -0.0312
1720525158144, -6.1, 15.25, 0.35, -0.183, -0.026, -0.028
1720525158175, -6.2, 15.15, -0.35, 0.021, -0.028, -0.036
1720525158206, -6.25, 15.5, 0.85, -0.334, -0.025, -0.0288
1720525158253, -6.15, 15.15, -0.55, 0.096, -0.028, -0.0352
1720525158300, -6.05, 15.35, 0.45, -0.226, -0.026, -0.0352
1720525158363, -6.2, 15.2, 0.15, -0.105, -0.028, -0.0296
1720525158441, -6.15, 15.3, 0, -0.075, -0.028, -0.0328
1720525158488, -6.25, 15.2, 0.15, -0.121, -0.028, -0.036
1720525158535, -6.25, 15.45, 0.45, -0.209, -0.026, -0.0328
1720525158582, -6.2, 15.35, 0.3, -0.165, -0.026, -0.0312
1720525158613, -6.15, 15.3, 0.05, -0.095, -0.027, -0.0304
1720525158644, -6.15, 15.5, 0.65, -0.292, -0.026, -0.0312
1720525158691, -6.15, 15.15, -0.5, 0.077, -0.029, -0.0344
1720525158722, -6, 15.45, 0.7, -0.304, -0.025, -0.0296
1720525158753, -6.25, 15.1, -0.2, 0.019, -0.027, -0.0296
1720525158785, -6.4, 15.15, 0.5, -0.09, -0.02, -0.0776
1720525158816, -6.2, 15.15, 0.9, -0.324, -0.03, 0.0496
1720525158863, -6.35, 15.1, -0.35, 0.075, -0.027, -0.0784
1720525158910, -6.05, 15.25, 0.7, -0.336, -0.019, 0.0616
1720525158941, -6.15, 15.05, -0.45, 0.055, -0.031, -0.0752
1720525158972, -6.05, 15.25, 0.2, -0.121, -0.021, 0.012
1720525159019, -6.35, 14.95, -0.35, 0.03, -0.023, -0.116
1720525159050, -6.1, 15.35, 0, -0.052, -0.034, -0.0168
1720525159082, -6.1, 15.35, 0.85, -0.328, -0.019, 0.0112
1720525159113, -6.25, 15.3, -0.25, 0.011, -0.034, -0.0688
1720525159144, -6.25, 15.4, 0.05, -0.103, -0.024, 0.0064
1720525159191, -6.05, 15.4, -0.15, -0.022, -0.03, -0.0416
1720525159222, -6.8, 14.85, 0.6, -0.025, -0.069, -0.5176
1720525159253, -5.6, 15.45, 1.8, -0.272, -0.025, 0.2
