UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599161151, 9.15, -10.7, 10.5, -0.257, 0.757, -0.1352
1720599161182, 11, -9.65, 11.35, -0.127, 0.589, -0.0216
1720599161214, 9.4, -7.5, 13.7, 0, 0.783, -0.0568
1720599161276, 12.1, -9.1, 11.1, -0.14, 0.466, -0.0352
1720599161323, 9.75, -8.55, 11.9, -0.077, 0.706, -0.0472
1720599161354, 11.35, -8.7, 10.3, -0.063, 0.471, -0.0544
1720599161386, 12.35, -8.85, 12, -0.096, 0.404, -0.0464
1720599161432, 10.25, -8.8, 10.05, -0.052, 0.577, -0.0664
1720599161479, 11.65, -8.9, 10.75, -0.062, 0.456, -0.0528
1720599161511, 11.5, -8.8, 10.7, -0.06, 0.466, -0.0408
1720599161542, 11.1, -8.4, 10.2, -0.088, 0.523, -0.0504
1720599161589, 12.65, -10.5, 11.65, -0.215, 0.376, -0.028
1720599161651, 17.25, -14.6, 13.4, -0.56, -0.053, -0.0656
1720599161682, 19.5, -13.55, 13.5, -0.572, -0.098, 0.076
1720599161698, 19, -13.1, 12.25, -0.384, -0.139, -0.0064
1720599161729, 19.55, -13, 10, -0.264, -0.252, -0.1848
1720599161792, 14.8, -10.45, 10.2, -0.325, 0.251, -0.1112
