UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844631766, -5.55, 16.35, -0.4, 0.166, -0.022, -0.0248
1722844631797, -5.75, 16.75, 1.3, -0.419, -0.017, -0.0248
1722844631844, -5.6, 16.35, 0, 0.064, -0.021, -0.0248
1722844631875, -5.55, 16.6, 0.6, -0.139, -0.019, -0.0232
1722844631906, -5.7, 16.7, 1.2, -0.362, -0.018, -0.0288
1722844631938, -5.7, 16.35, -0.1, 0.066, -0.021, -0.024
1722844631984, -5.6, 16.9, 1.4, -0.439, -0.016, -0.0272
1722844632016, -5.65, 16.4, -0.3, 0.107, -0.021, -0.024
1722844632047, -5.65, 16.5, 0.5, -0.137, -0.02, -0.0216
1722844632078, -5.65, 16.9, 1.45, -0.441, -0.018, -0.0224
1722844632109, -5.55, 16.35, -0.2, 0.093, -0.021, -0.0256
1722844632141, -5.65, 16.5, 0.6, -0.178, -0.018, -0.0304
1722844632172, -5.65, 17.25, 1.3, -0.382, -0.018, -0.0256
1722844632203, -5.65, 16.3, -0.5, 0.16, -0.022, -0.0272
1722844632234, -5.55, 16.4, 0.85, -0.253, -0.02, -0.0224
1722844632266, -5.6, 16.95, 0.75, -0.205, -0.017, -0.0264
1722844632313, -5.6, 16.45, -0.3, 0.092, -0.022, -0.0264
1722844632344, -5.6, 16.95, 1.15, -0.358, -0.018, -0.0256
1722844632375, -5.55, 16.45, 0, 0.019, -0.022, -0.0272
1722844632406, -5.65, 16.55, 0.75, -0.241, -0.019, -0.0224
1722844632438, -5.65, 16.9, 1.05, -0.326, -0.019, -0.024
1722844632469, -5.6, 16.3, -0.25, 0.103, -0.022, -0.0312
1722844632500, -5.8, 16.9, 1.15, -0.343, -0.017, -0.028
1722844632531, -5.6, 16.75, 0.75, -0.232, -0.019, -0.0208
1722844632563, -5.5, 16.35, -0.2, 0.102, -0.022, -0.0272
1722844632594, -5.7, 16.75, 1.3, -0.364, -0.018, -0.0208
1722844632641, -5.55, 16.5, 0.05, 0.013, -0.02, -0.024
1722844632672, -5.8, 16.7, 0.8, -0.252, -0.019, -0.024
1722844632703, -5.65, 16.75, 1.2, -0.377, -0.017, -0.0248
1722844632734, -5.6, 16.45, -0.4, 0.123, -0.022, -0.024
1722844632766, -5.7, 16.65, 0.95, -0.286, -0.017, -0.0272
1722844632797, -5.7, 16.55, 0.5, -0.131, -0.019, -0.0232
1722844632828, -5.7, 16.25, -0.35, 0.13, -0.022, -0.0264
1722844632875, -5.75, 16.8, 1.25, -0.395, -0.018, -0.0272
1722844632938, -5.55, 16.55, 0.35, -0.114, -0.019, -0.028
1722844632969, -5.75, 16.6, 0.85, -0.268, -0.019, -0.0224
1722844633000, -5.65, 16.4, -0.3, 0.124, -0.022, -0.0272
1722844633031, -5.55, 16.65, 0.55, -0.182, -0.02, -0.0264
1722844633063, -5.6, 16.65, 0.4, -0.115, -0.019, -0.024
1722844633094, -5.6, 16.4, -0.3, 0.115, -0.021, -0.0216
1722844633125, -5.75, 16.85, 1.05, -0.305, -0.018, -0.028
1722844633156, -5.6, 16.65, 0.6, -0.153, -0.019, -0.0272
1722844633172, -5.4, 16.35, -0.3, 0.107, -0.021, -0.0256
1722844633203, -5.55, 16.65, 0.35, -0.103, -0.019, -0.0264
