UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526331687, 7.2, -8.95, 12.6, -0.151, 1.058, -0.1672
1720526331718, 9.7, -8.95, 12.05, -0.063, 0.606, -0.04
1720526331750, 9.35, -7.75, 13.45, 0.054, 0.769, -0.004
1720526331781, 8.7, -9.5, 13.3, -0.173, 0.842, -0.032
1720526331812, 11.5, -8.85, 11.2, -0.154, 0.566, -0.0024
1720526331843, 11.35, -8.8, 12.25, -0.055, 0.57, -0.0448
1720526331890, 9.75, -8.5, 10.95, -0.063, 0.716, -0.0608
1720526331968, 10.9, -8.75, 11.35, -0.072, 0.61, -0.0384
1720526332031, 11.1, -8.85, 11.1, -0.013, 0.564, -0.0592
1720526332078, 11.4, -8.95, 11.4, -0.033, 0.495, -0.0592
1720526332125, 11.55, -8.6, 10.75, -0.086, 0.503, -0.0232
1720526332172, 11.7, -8.5, 10.55, -0.056, 0.509, -0.0496
1720526332203, 11.15, -8.85, 10.65, -0.076, 0.513, -0.048
1720526332265, 11.9, -9.55, 10.85, -0.144, 0.466, -0.0424
1720526332297, 13.7, -10.8, 11.55, -0.175, 0.301, -0.0128
1720526332343, 17.55, -13.8, 11.5, -0.419, 0.029, -0.0752
1720526332406, 19.35, -14.75, 14.95, -0.526, -0.117, -0.1304
1720526332437, 18.65, -13.8, 13.85, -0.627, -0.078, -0.2064
1720526332453, 17.5, -11.35, 10.75, -0.325, -0.109, 0.0192
1720526332484, 14.35, -10.8, 13.3, -0.43, 0.31, 0.0136
1720526332515, 13.9, -9.6, 10.3, 0.014, 0.2, -0.0968
