UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599885644, 13.8, -5.05, 9.6, 0.317, 0.291, -0.0208
1720599885675, 13.6, -7.2, 9.5, 0.057, 0.358, -0.0096
1720599885722, 13.3, -7.7, 10.7, 0.027, 0.432, -0.1232
1720599885753, 6.4, -9.6, -8.95, 1.083, -1.003, -0.9976
1720599885800, 7.4, -9.25, 13.1, 0.006, 1.126, -0.0296
1720599885862, 9, -12.25, 9, -0.241, 0.662, -0.108
1720599885909, 7.05, -10, 19.2, -0.272, 0.923, -0.036
1720599885956, 9.05, -9.4, 11.15, 0.041, 0.832, -0.1168
1720599886003, 9.65, -9.2, 13.35, -0.166, 0.762, -0.068
1720599886066, 10.8, -8.6, 11, -0.038, 0.615, -0.0552
1720599886097, 10.85, -8.65, 12, -0.001, 0.557, -0.072
1720599886128, 9.8, -9.55, 10.95, -0.157, 0.666, -0.0512
1720599886159, 10.9, -8.9, 11.4, -0.095, 0.623, -0.0512
1720599886206, 11.05, -8.7, 12.2, -0.066, 0.567, -0.0456
1720599886253, 11.35, -8.75, 10.5, -0.011, 0.492, -0.0632
1720599886284, 11.95, -8.85, 10.15, -0.031, 0.426, -0.0712
1720599886331, 10.95, -8.7, 10.65, -0.081, 0.548, -0.044
1720599886347, 12.85, -10.9, 11.15, -0.21, 0.387, -0.0072
1720599886394, 16.25, -11.9, 10.65, -0.328, 0.08, 0.0184
1720599886441, 19.15, -14.75, 11.5, -0.297, -0.08, -0.0904
1720599886472, 18.65, -12.5, 10.65, -0.431, -0.206, -0.0992
1720599886503, 19.6, -13.9, 13.25, -0.426, -0.202, -0.0616
1720599886534, 17, -12.45, 10.2, -0.23, 0.066, -0.0848
1720599886566, 14.15, -12.3, 10.5, -0.176, 0.117, -0.14
