UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601578543, -6.3, 15.3, 0.15, -0.066, -0.026, -0.0304
1720601578575, -6.35, 15.35, 0.55, -0.221, -0.025, -0.032
1720601578606, -6.35, 15.5, 0.85, -0.282, -0.024, -0.0352
1720601578653, -6.3, 15.35, -0.4, 0.096, -0.027, -0.0296
1720601578684, -6.5, 15.3, 1, -0.362, -0.024, -0.0336
1720601578715, -6.35, 15.3, 0.2, -0.105, -0.026, -0.0336
1720601578747, -6.5, 15.45, 0.4, -0.154, -0.025, -0.0312
1720601578778, -6.35, 15.6, 1, -0.347, -0.023, -0.0352
1720601578809, -6.3, 15.25, -0.35, 0.072, -0.026, -0.036
1720601578856, -6.45, 15.5, 1, -0.356, -0.024, -0.0368
1720601578903, -6.25, 15.3, -0.25, 0.036, -0.026, -0.0328
1720601578981, -6.25, 15.25, 0, -0.068, -0.026, -0.0336
1720601579012, -6.4, 15.4, 0.5, -0.206, -0.025, -0.0352
1720601579043, -6.25, 15.35, 0.9, -0.314, -0.024, -0.032
1720601579106, -6.35, 15.35, 0.55, -0.225, -0.023, -0.0352
1720601579137, -6.45, 15.4, 0.85, -0.327, -0.023, -0.032
1720601579168, -6.25, 15.15, -0.35, 0.083, -0.027, -0.036
1720601579215, -6.3, 15.6, 0.95, -0.345, -0.023, -0.0304
1720601579247, -6.35, 15.15, -0.25, 0.078, -0.028, -0.0304
1720601579278, -6.45, 15.15, 0, -0.03, -0.027, -0.0312
1720601579309, -6.45, 15.65, 0.85, -0.307, -0.024, -0.0304
1720601579325, -6.35, 15.3, -0.15, 0.01, -0.027, -0.0304
1720601579356, -6.25, 15.4, -0.25, 0.059, -0.027, -0.0272
