UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924486621, 11.75, -5.5, 19.85, 0.01, 0.048, -0.0032
1722924486653, 10.8, -5.25, 19.6, 0.098, 0.123, 0.0424
1722924486684, 12.6, -6.2, 20.2, 0.027, -0.024, -0.0664
1722924486731, 11.9, -6.2, 19.7, -0.042, 0.046, -0.0568
1722924486778, 12.55, -4.85, 22.25, 0.186, -0.031, -0.032
1722924486809, 11.45, -4.15, 20.45, 0.172, 0.059, 0.0088
1722924486856, 12.05, -5.85, 20.1, 0.032, 0.057, -0.0336
1722924486903, 11.95, -5.55, 20.4, 0.069, 0.097, 0.0472
1722924486981, 11.4, -5.4, 19.75, 0.043, 0.078, -0.0208
1722924487059, 11.65, -5.5, 19.75, 0.032, 0.071, 0.0056
1722924487106, 11.7, -5.35, 20.1, 0.075, 0.07, -0.0016
1722924487153, 11.9, -5.7, 20, 0.047, 0.05, -0.008
1722924487184, 11.45, -5.3, 20, 0.083, 0.083, 0.0032
1722924487215, 11.8, -5.9, 19.85, 0.007, 0.057, -0.0104
1722924487278, 11.65, -5.7, 20.1, 0.038, 0.077, 0.008
1722924487309, 11.65, -5.4, 19.95, 0.055, 0.07, 0.0048
1722924487356, 11.9, -5.45, 19.9, 0.035, 0.055, 0.0056
1722924487387, 11.55, -5.4, 19.9, 0.057, 0.068, 0.0064
1722924487418, 11.7, -5.75, 19.95, 0.034, 0.066, 0.0032
1722924487465, 11.7, -5.7, 20, 0.052, 0.066, 0
1722924487528, 11.9, -5.95, 20.5, 0.08, 0.066, 0.0152
