UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844443720, -3.25, -8.65, 11.4, -0.365, 2.823, -0.0872
1722844443752, -2.8, -9.7, 12.85, -0.397, 2.856, -0.0496
1722844443783, -2.85, -9.55, 12.9, -0.414, 2.847, -0.0464
1722844443814, -3.1, -8.95, 12.15, -0.377, 2.824, -0.0664
1722844443845, -2.85, -9.3, 12.05, -0.367, 2.847, -0.0696
1722844443877, -2.05, -7.2, 10.65, -0.098, 2.543, -0.172
1722844443924, 9.6, -5.65, 11.15, 0.14, 0.804, -0.1
1722844443955, 10, -6.55, 11.35, 0.104, 0.607, -0.0472
1722844443986, 6.55, -7, 12.15, -0.091, 1.06, -0.1528
1722844444033, 11.05, -6, 10, 0.09, 0.574, -0.0992
1722844444064, 9.6, -7.15, 12, 0.035, 0.707, -0.0752
1722844444095, 8.5, -7.6, 11.15, -0.02, 0.824, -0.108
1722844444111, 10.2, -6.1, 11.35, 0.045, 0.628, -0.0848
1722844444142, 8.9, -7.05, 11.4, 0.011, 0.709, -0.0688
1722844444174, 8.45, -6.15, 11.1, 0.177, 0.788, 0.0264
1722844444220, 8.75, -8, 10.7, -0.06, 0.776, -0.1144
1722844444252, 9.65, -6.2, 12.1, 0.185, 0.63, -0.0992
1722844444283, 9.55, -6.75, 10.75, 0.021, 0.682, -0.0992
1722844444314, 8.35, -6.15, 10.1, 0.139, 0.802, -0.0632
1722844444345, 7.55, -7.45, 10.85, 0.057, 0.935, -0.088
1722844444377, 10.9, -6.4, 10.35, 0.191, 0.523, -0.0464
1722844444392, 9.7, -8.4, 10, -0.025, 0.535, -0.1
1722844444424, 8.95, -6.85, 9.8, 0.034, 0.777, -0.0816
1722844444455, 10.05, -6.65, 10.35, -0.072, 0.679, -0.1408
1722844444486, 12.7, -5.65, 9.25, 0.064, 0.424, -0.0488
1722844444517, 11.4, -5, 8.45, 0.168, 0.453, -0.06
1722844444549, 12.4, -5, 9.05, 0.146, 0.483, -0.052
1722844444580, 12.65, -1.5, 1.05, 0.319, 0.062, -0.1336
1722844444611, 9.35, -11.65, 9.75, -0.36, 0.74, -0.0616
1722844444642, 6.45, -2.85, 17.85, 0.285, 0.905, -0.1544
1722844444674, 8, -5.25, 14.55, 0.258, 0.926, -0.084
1722844444705, 8.5, -10.9, 13.55, -0.338, 1.013, -0.0864
1722844444720, 7.15, -8.35, 16.1, -0.132, 0.953, -0.0784
1722844444752, 5.1, -4.55, 17.6, 0.166, 1.1, 0.012
1722844444783, 8.85, -8.1, 12.05, -0.119, 0.804, -0.1448
1722844444814, 11, -9.65, 10.15, -0.228, 0.499, -0.0904
1722844444845, 9.7, -6.95, 14, 0.014, 0.69, -0.0784
1722844444877, 8.85, -8.4, 11.5, -0.098, 0.775, -0.0848
1722844444892, 10.95, -7.75, 10.35, -0.076, 0.577, -0.0792
1722844444924, 11.25, -7.85, 12.4, -0.082, 0.516, -0.0872
1722844444955, 9.45, -7.4, 11.35, -0.048, 0.596, -0.0912
1722844444986, 10.8, -8.7, 10.9, -0.152, 0.518, -0.0448
1722844445049, 10.45, -8.1, 10.9, -0.116, 0.527, -0.0744
1722844445095, 13.6, -14.05, 12.1, -0.531, 0.334, -0.112
1722844445142, 17.45, -12.8, 11.35, -0.379, -0.068, -0.0712
1722844445174, 17.45, -13.35, 13.6, -0.708, -0.209, -0.1592
1722844445189, 18.25, -12.85, 14.05, -0.523, -0.105, -0.0416
1722844445220, 19.9, -11.7, 10.55, -0.316, -0.31, -0.1576
1722844445252, 16.95, -9.3, 8.7, -0.227, 0.107, -0.0048
1722844445283, 13.35, -8.85, 11.75, -0.487, 0.352, -0.0872
1722844445299, 12.85, -9.9, 11.05, -0.064, 0.038, 0.064
