UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525114474, 10.3, -17.05, 11.05, -0.797, 0.189, 0.1176
1720525114506, 13.6, -19.55, 5.5, -1.06, 0.155, -0.128
1720525114537, 21.65, -17.8, 6.85, -0.667, -0.663, -0.2176
1720525114615, 22.55, -8.45, 25.7, -0.142, -0.877, -0.1264
1720525114646, 11.75, -8.4, 32.8, 0.371, 0.027, -0.156
1720525114677, 8.8, 0, 26.7, 1.009, 0.327, 0.0384
1720525114709, 11.65, 3, 36.05, 0.636, -0.291, 0.2736
1720525114756, 9.85, 1.3, 22.45, 0.327, 0.112, 0.1584
1720525114787, 8.4, -4.15, 19.55, 0.09, 0.318, 0.136
1720525114834, 10.65, -7, 18.65, -0.206, 0.139, 0.0192
1720525114881, 12.15, -4.9, 20.85, 0.246, 0.055, 0.0008
1720525114912, 12.25, -6.25, 20.2, 0.065, 0.024, 0.032
1720525114959, 12, -6.6, 20.9, 0.114, 0.066, 0.028
1720525115037, 11.1, -8.05, 19.75, -0.142, 0.067, 0.056
1720525115115, 12.25, -5.65, 20.8, 0.103, 0.071, 0.0304
1720525115177, 12.7, -6.75, 20.2, 0.065, -0.016, -0.0024
1720525115224, 11.75, -6.6, 19.75, 0.015, 0.117, 0.04
1720525115271, 11.8, -6.1, 20.4, 0.08, 0.068, 0.0136
1720525115318, 12.1, -7.1, 20.25, 0.007, 0.054, -0.0032
1720525115349, 11.95, -6.55, 20.4, 0.046, 0.053, 0.0232
1720525115381, 12.05, -6.6, 20.45, 0.032, 0.047, 0.02
1720525115412, 12.25, -6.3, 20.3, 0.051, 0.028, 0.0072
1720525115459, 12.2, -6.75, 20.1, 0.017, 0.045, 0.0112
1720525115506, 12.1, -6.75, 20.3, 0.027, 0.049, 0.0144
1720525115537, 12.1, -6.55, 20.05, 0.035, 0.059, 0.008
1720525115568, 11.9, -6.9, 20.15, 0.009, 0.061, 0.0232
1720525115615, 11.75, -6.3, 20.25, 0.056, 0.071, 0.0264
1720525115646, 12.25, -6.95, 20.15, 0.021, 0.039, 0.0104
1720525115693, 12.25, -6.45, 20.65, 0.047, 0.049, 0.0224
