UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599029854, 8.7, -0.65, 18.2, 0.911, 0.351, 0.5544
1720599029901, 8.8, -0.75, 18.25, 0.891, 0.351, 0.548
1720599029932, 8.8, -0.9, 17.95, 0.898, 0.338, 0.5496
1720599029963, 8.65, -0.55, 18.25, 0.894, 0.365, 0.5464
1720599029994, 8.7, -0.95, 18.4, 0.882, 0.355, 0.5408
1720599030057, 11.7, -13.75, 19.45, -0.275, 0.082, 0.088
1720599030104, 10.4, -18.65, 18.35, -0.74, 0.336, 0.0536
1720599030151, 14.1, -11.6, 20.05, -0.151, -0.19, -0.0824
1720599030182, 11.45, -8.65, 20.55, 0.102, 0.192, 0.06
1720599030213, 10.5, -7.75, 18.5, -0.017, 0.229, 0.1064
1720599030260, 12.3, -8.85, 17.95, -0.144, 0.066, 0.0552
1720599030307, 11.25, -12.6, 15.15, -0.425, 0.097, 0.0272
1720599030354, 11, -15.85, 10.5, -0.67, 0.159, 0.1072
1720599030401, 18.75, -18.35, 5.2, -0.975, -0.443, -0.1576
1720599030447, 19, -14, 11.5, -0.377, -0.508, -0.256
1720599030479, 22.7, -12.15, 27.85, -0.373, -0.631, -0.2904
1720599030510, 15.25, -9, 23.9, 0.29, 0.34, -0.2784
1720599030557, 9.8, 1.55, 24.65, 1.06, 0.235, -0.132
1720599030588, 2.75, 4.95, 15.95, 0.861, 0.977, 0.1288
1720599030619, 6.95, -2.25, 17.75, 0.338, 0.447, 0.1912
1720599030651, 7.95, -2.4, 19.3, 0.222, 0.321, 0.152
1720599030682, 9.35, -5.55, 20.95, 0.174, 0.139, 0.048
1720599030713, 11.25, -5.3, 19.9, 0.152, 0.08, 0.0752
1720599030744, 11.9, -6.25, 20.15, 0.048, 0.025, -0.0136
1720599030776, 12.35, -7.35, 19.7, -0.081, 0.037, -0.0016
1720599030807, 11.3, -5.5, 20.1, 0.117, 0.121, 0.0888
1720599030854, 13.45, -5.65, 20.6, 0.164, -0.049, -0.0792
1720599030885, 11.65, -7.25, 19.8, -0.014, 0.079, -0.012
1720599030916, 11.85, -6.1, 20.55, 0.098, 0.093, 0.0208
1720599030947, 11.85, -6.25, 19.5, 0.038, 0.09, 0.0528
1720599030979, 12.7, -6.45, 21.15, 0.121, 0.024, 0.0408
1720599031010, 12.35, -6.15, 21.15, 0.114, -0.004, 0.0176
1720599031057, 12.05, -6.65, 20.2, 0.036, 0.066, -0.0064
1720599031104, 11.9, -6.9, 19.95, -0.006, 0.076, 0.0072
1720599031151, 12, -6.5, 20.15, 0.034, 0.065, 0.0272
1720599031197, 11.85, -6.55, 20.5, 0.063, 0.059, 0.016
1720599031229, 11.95, -6.3, 20.05, 0.05, 0.053, 0.0184
1720599031260, 11.75, -6.85, 20.05, 0.016, 0.076, 0.0208
1720599031291, 11.9, -6.55, 20.3, 0.052, 0.041, 0.0128
1720599031354, 11.6, -6.55, 19.75, 0.026, 0.088, 0.0312
