UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926220703, -5.75, 16.95, 0.45, -0.041, -0.015, -0.0264
1722926220750, -5.8, 16.75, 1, -0.19, -0.014, -0.0264
1722926220797, -5.75, 16.7, -0.05, 0.116, -0.016, -0.0256
1722926220828, -5.7, 17.25, 1.8, -0.458, -0.013, -0.0272
1722926220859, -5.6, 16.7, -0.1, 0.129, -0.018, -0.0296
1722926220968, -5.6, 16.7, -0.15, 0.164, -0.018, -0.0272
1722926221015, -5.85, 17.1, 1.3, -0.304, -0.014, -0.0256
1722926221047, -5.7, 16.75, -0.05, 0.131, -0.017, -0.0288
1722926221093, -5.8, 17.15, 1.75, -0.436, -0.012, -0.0264
1722926221125, -5.6, 16.65, 0, 0.124, -0.017, -0.0224
1722926221156, -5.55, 17.05, 1, -0.232, -0.015, -0.0264
1722926221187, -5.6, 16.9, 1.45, -0.36, -0.013, -0.0264
1722926221218, -5.65, 16.75, -0.15, 0.162, -0.018, -0.024
1722926221265, -5.85, 17.15, 1.5, -0.379, -0.013, -0.0304
1722926221297, -5.8, 16.75, -0.1, 0.125, -0.017, -0.0256
1722926221328, -5.75, 16.9, 0.65, -0.112, -0.014, -0.0272
1722926221359, -5.7, 17, 1.5, -0.383, -0.012, -0.0304
1722926221406, -5.65, 16.8, 0.05, 0.09, -0.017, -0.0264
1722926221484, -5.65, 16.6, 0, 0.1, -0.017, -0.0256
1722926221531, -5.75, 17.15, 1.55, -0.392, -0.012, -0.0288
1722926221593, -5.65, 16.7, 0.05, 0.056, -0.017, -0.024
1722926221625, -5.8, 17, 1.45, -0.346, -0.012, -0.0288
1722926221656, -5.55, 16.6, 0, 0.133, -0.017, -0.0272
1722926221687, -5.85, 16.9, 0.8, -0.152, -0.015, -0.0288
1722926221718, -5.65, 17.05, 1.1, -0.255, -0.013, -0.0256
1722926221765, -5.7, 16.65, 0.05, 0.078, -0.017, -0.0256
1722926221797, -5.65, 17.2, 1.6, -0.396, -0.013, -0.024
1722926221828, -5.7, 16.8, 0.15, 0.07, -0.017, -0.0272
1722926221859, -5.7, 16.95, 0.8, -0.139, -0.016, -0.0264
1722926221890, -5.7, 17.05, 1.4, -0.332, -0.014, -0.0272
1722926221922, -5.65, 16.8, 0, 0.121, -0.018, -0.0256
1722926221953, -5.75, 16.95, 0.85, -0.187, -0.015, -0.0272
1722926221984, -5.65, 17.2, 1.2, -0.282, -0.013, -0.028
1722926222047, -5.55, 17, 1, -0.23, -0.014, -0.0264
1722926222109, -5.5, 16.8, 0.05, 0.111, -0.017, -0.028
1722926222172, -5.65, 16.9, 0.75, -0.14, -0.014, -0.0248
1722926222250, -5.7, 17.05, 1.35, -0.332, -0.014, -0.0304
1722926222297, -5.75, 16.85, 0.7, -0.104, -0.014, -0.0296
1722926222359, -5.7, 16.85, 0.15, 0.045, -0.016, -0.0312
1722926222390, -5.75, 16.9, 1.1, -0.254, -0.014, -0.028
1722926222422, -5.8, 17.15, 1.3, -0.295, -0.014, -0.0296
1722926222468, -5.65, 16.9, 0.1, 0.048, -0.017, -0.0272
1722926222500, -5.6, 17.05, 1.45, -0.362, -0.013, -0.0264
1722926222547, -5.65, 16.4, 0.1, 0.087, -0.016, -0.0288
1722926222578, -5.6, 17, 1.25, -0.301, -0.015, -0.0288
1722926222609, -5.75, 17, 0.7, -0.144, -0.015, -0.032
1722926222640, -5.6, 16.8, 0.45, -0.006, -0.016, -0.0288
1722926222672, -5.65, 17.15, 1.45, -0.346, -0.013, -0.0296
1722926222718, -5.75, 16.8, 0.3, 0.02, -0.017, -0.0296
1722926222750, -5.7, 17.05, 1.1, -0.259, -0.014, -0.0272
1722926222812, -5.6, 16.7, 0.05, 0.076, -0.017, -0.028
1722926222859, -5.8, 17.05, 1.3, -0.317, -0.015, -0.0272
1722926222922, -5.65, 16.85, 0.45, -0.082, -0.017, -0.0256
1722926222968, -5.6, 16.9, 0.65, -0.1, -0.015, -0.0312
1722926223015, -5.75, 17.05, 1.05, -0.228, -0.014, -0.0272
1722926223047, -5.75, 17.05, 0.65, -0.125, -0.016, -0.028
1722926223094, -5.55, 16.95, 0.5, -0.076, -0.015, -0.0224
1722926223140, -5.85, 16.95, 0.95, -0.214, -0.014, -0.0272
1722926223172, -5.6, 16.8, 0.35, -0.016, -0.016, -0.0288
1722926223219, -5.65, 17.1, 1.3, -0.322, -0.012, -0.0312
1722926223250, -5.7, 16.85, 0.15, 0.059, -0.018, -0.0256
1722926223281, -5.75, 16.95, 1.2, -0.274, -0.014, -0.0312
1722926223328, -5.6, 16.75, 0.45, -0.042, -0.016, -0.028
1722926223359, -5.7, 17, 0.55, -0.085, -0.016, -0.0272
1722926223390, -5.8, 17.05, 1.25, -0.314, -0.015, -0.028
1722926223453, -5.65, 17, 0.9, -0.186, -0.014, -0.0264
1722926223484, -5.8, 17.05, 1.1, -0.234, -0.015, -0.0272
1722926223531, -5.65, 16.95, 0.5, -0.05, -0.016, -0.024
1722926223578, -5.8, 17.1, 1.1, -0.272, -0.014, -0.0256
1722926223625, -5.7, 16.95, 0.35, -0.023, -0.016, -0.0256
1722926223656, -5.8, 17.15, 1.3, -0.31, -0.014, -0.0256
1722926223687, -5.6, 16.7, 0.35, 0.005, -0.017, -0.028
1722926223734, -5.8, 17.15, 1.25, -0.313, -0.013, -0.0256
