UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844745464, -5.75, 16.85, 1.5, -0.447, -0.016, -0.0232
1722844745496, -5.7, 16.3, -0.45, 0.177, -0.022, -0.0264
1722844745527, -5.65, 16.6, 0.95, -0.268, -0.017, -0.0272
1722844745558, -5.7, 16.75, 1.2, -0.349, -0.018, -0.0232
1722844745590, -5.65, 16.3, -0.3, 0.129, -0.021, -0.0288
1722844745621, -5.85, 16.7, 1.1, -0.349, -0.018, -0.0272
1722844745652, -5.65, 16.7, 1, -0.312, -0.018, -0.0272
1722844745715, -5.7, 16.85, 1.3, -0.375, -0.016, -0.024
1722844745746, -5.65, 16.65, -0.05, 0.04, -0.021, -0.024
1722844745793, -5.65, 16.55, 0.5, -0.121, -0.019, -0.0296
1722844745824, -5.65, 16.8, 1.1, -0.31, -0.017, -0.028
1722844745855, -5.55, 16.45, -0.4, 0.152, -0.023, -0.028
1722844745886, -5.85, 16.8, 1.1, -0.327, -0.016, -0.036
1722844745918, -5.65, 16.8, 0.6, -0.192, -0.019, -0.0256
1722844745949, -5.65, 16.35, -0.35, 0.134, -0.021, -0.0256
1722844745980, -5.8, 16.75, 1.3, -0.391, -0.017, -0.0272
1722844746011, -5.6, 16.4, -0.05, 0.043, -0.02, -0.0208
1722844746043, -5.6, 16.4, -0.05, 0.052, -0.02, -0.0256
1722844746074, -5.7, 17.15, 1.35, -0.414, -0.017, -0.0296
1722844746105, -5.5, 16.45, -0.3, 0.12, -0.02, -0.0224
1722844746136, -5.6, 16.25, 0.3, -0.094, -0.02, -0.028
1722844746168, -5.7, 16.5, 1.05, -0.325, -0.017, -0.0224
1722844746199, -5.7, 16.55, -0.05, 0.061, -0.022, -0.0208
1722844746246, -5.65, 16.85, 1.05, -0.305, -0.018, -0.0264
1722844746277, -5.65, 16.45, -0.05, 0.047, -0.021, -0.0288
1722844746308, -5.8, 16.55, 0.25, -0.058, -0.02, -0.0224
1722844746340, -5.75, 16.8, 1.3, -0.384, -0.016, -0.028
1722844746371, -5.6, 16.3, -0.1, 0.06, -0.021, -0.024
1722844746402, -5.75, 16.65, 0.4, -0.115, -0.019, -0.0304
1722844746433, -5.65, 16.9, 1.35, -0.394, -0.018, -0.0216
1722844746465, -5.75, 16.3, -0.3, 0.124, -0.022, -0.0224
1722844746496, -5.65, 16.75, 0.6, -0.165, -0.017, -0.0232
1722844746527, -5.7, 16.7, 0.65, -0.19, -0.018, -0.0248
1722844746558, -5.7, 16.4, -0.35, 0.128, -0.022, -0.0264
1722844746605, -5.75, 16.8, 1.2, -0.38, -0.017, -0.0248
1722844746636, -5.65, 16.45, -0.2, 0.09, -0.022, -0.0288
1722844746668, -5.75, 16.7, 0.8, -0.238, -0.019, -0.0256
1722844746699, -5.7, 16.9, 1.1, -0.341, -0.019, -0.028
1722844746746, -5.55, 16.35, -0.3, 0.114, -0.021, -0.028
1722844746793, -5.7, 16.8, 1.1, -0.352, -0.018, -0.0288
1722844746824, -5.55, 16.45, -0.1, 0.087, -0.022, -0.0272
1722844746855, -5.75, 16.8, 0.9, -0.28, -0.018, -0.0248
1722844746886, -5.7, 16.55, 0.35, -0.079, -0.019, -0.0296
1722844746933, -5.65, 16.75, 0.85, -0.246, -0.019, -0.0288
1722844746949, -5.7, 16.85, 1.25, -0.378, -0.017, -0.0264
1722844746996, -5.5, 16.45, 0, 0.037, -0.02, -0.0264
1722844747027, -5.65, 16.65, 0.7, -0.211, -0.018, -0.0248
1722844747058, -5.65, 16.7, 0.9, -0.26, -0.019, -0.024
1722844747090, -5.5, 16.3, -0.1, 0.097, -0.021, -0.028
1722844747121, -5.7, 16.8, 1, -0.285, -0.018, -0.0272
1722844747152, -5.75, 16.7, 0.9, -0.268, -0.019, -0.024
1722844747168, -5.6, 16.6, -0.25, 0.1, -0.02, -0.0304
1722844747199, -5.7, 16.4, 0.25, -0.056, -0.02, -0.0248
1722844747215, -5.75, 16.9, 1.25, -0.365, -0.018, -0.0272
1722844747230, -5.75, 16.65, 0.7, -0.212, -0.018, -0.0288
1722844747261, -5.5, 16.45, -0.1, 0.048, -0.021, -0.0256
