UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925591376, -5.9, 16.85, 0.55, -0.068, -0.015, -0.0256
1722925591422, -5.8, 17.05, 1.3, -0.297, -0.012, -0.0256
1722925591485, -5.85, 17.1, 1.1, -0.253, -0.014, -0.0256
1722925591516, -5.8, 17.05, 0.85, -0.176, -0.014, -0.0288
1722925591547, -5.65, 16.85, 0.25, 0.05, -0.016, -0.028
1722925591579, -5.75, 17.15, 1.25, -0.288, -0.014, -0.0272
1722925591610, -5.75, 16.7, 0.35, -0.003, -0.016, -0.0248
1722925591641, -5.65, 16.9, 0.3, 0.023, -0.015, -0.0256
1722925591672, -5.75, 17.2, 1.25, -0.286, -0.012, -0.0288
1722925591735, -5.55, 16.75, 0.35, 0, -0.015, -0.0248
