UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526166802, -6.15, 15.4, 0.6, -0.244, -0.026, -0.0336
1720526166849, -6.25, 15, -0.55, 0.137, -0.029, -0.0416
1720526166880, -6.6, 15.5, 0.8, -0.369, -0.032, -0.0536
1720526166911, -6.05, 14.95, 0.15, 0.083, -0.02, -0.04
1720526166943, -6.35, 15.15, 0.35, -0.163, -0.028, -0.0296
1720526166974, -6.3, 15.45, 1.2, -0.353, -0.022, -0.0456
1720526167021, -6.2, 15.25, -0.45, 0.088, -0.032, -0.0424
1720526167099, -6.15, 15.1, -0.6, 0.136, -0.028, -0.0296
1720526167130, -6.05, 15.65, 0.85, -0.347, -0.029, -0.0104
1720526167161, -6.15, 15.35, 0.6, -0.241, -0.023, -0.02
1720526167193, -6.2, 14.85, -0.55, 0.129, -0.029, -0.04
1720526167224, -6.3, 15.45, 0.65, -0.268, -0.022, -0.0368
1720526167255, -6.2, 15.4, 0.05, -0.072, -0.023, -0.0416
