UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923397970, -5.65, 17.25, 1.75, -0.363, -0.009, -0.0288
1722923398002, -5.75, 16.9, 0.45, 0.04, -0.012, -0.0272
1722923398033, -5.65, 17.15, 0.8, -0.071, -0.011, -0.032
1722923398064, -5.85, 17.25, 1.7, -0.36, -0.007, -0.0288
1722923398095, -5.75, 17, 0.25, 0.086, -0.013, -0.0272
1722923398142, -5.85, 17.25, 1.8, -0.376, -0.008, -0.0296
1722923398189, -5.7, 16.75, 0.2, 0.101, -0.014, -0.0272
1722923398220, -5.8, 17.3, 1.6, -0.314, -0.009, -0.0272
1722923398283, -5.75, 17, 0.25, 0.085, -0.013, -0.024
1722923398314, -5.75, 17.1, 1.3, -0.233, -0.01, -0.028
1722923398345, -5.75, 17.25, 1.2, -0.213, -0.011, -0.0248
1722923398377, -5.8, 17.05, 0.55, 0.008, -0.012, -0.0232
1722923398408, -5.75, 17.15, 1.55, -0.287, -0.01, -0.0272
1722923398439, -5.8, 17.15, 1.1, -0.159, -0.01, -0.0304
1722923398470, -5.8, 16.95, 0.4, 0.034, -0.013, -0.024
1722923398517, -5.75, 17.3, 1.55, -0.316, -0.009, -0.0288
1722923398548, -5.75, 16.8, 0.5, 0.038, -0.013, -0.024
1722923398580, -5.75, 17, 1.55, -0.315, -0.008, -0.0256
1722923398611, -5.75, 17, 1.05, -0.147, -0.009, -0.028
1722923398658, -5.8, 17.1, 1.2, -0.203, -0.011, -0.0272
1722923398689, -5.75, 17.45, 1.6, -0.313, -0.01, -0.0312
1722923398720, -5.7, 16.95, 0.5, 0.036, -0.013, -0.032
1722923398752, -5.8, 17.15, 1.55, -0.299, -0.009, -0.028
1722923398798, -5.75, 17.1, 0.95, -0.099, -0.01, -0.0312
1722923398830, -5.8, 16.85, 0.65, -0.001, -0.014, -0.028
1722923398861, -5.8, 17.5, 1.65, -0.342, -0.009, -0.032
1722923398892, -5.75, 17.05, 0.25, 0.065, -0.013, -0.0248
1722923398939, -5.85, 17.5, 1.6, -0.294, -0.01, -0.024
1722923398970, -5.75, 17.2, 1.1, -0.171, -0.01, -0.0288
1722923398986, -5.75, 16.95, 0.35, 0.046, -0.012, -0.0256
1722923399033, -5.75, 17.35, 1.65, -0.318, -0.009, -0.0304
1722923399048, -5.75, 17.2, 0.95, -0.09, -0.011, -0.024
1722923399080, -5.85, 16.95, 0.4, 0.022, -0.012, -0.0272
1722923399111, -5.7, 17.25, 1.5, -0.28, -0.01, -0.0296
1722923399142, -5.75, 17.15, 1.15, -0.182, -0.01, -0.0304
1722923399173, -5.9, 17.05, 0.45, 0.02, -0.012, -0.028
1722923399205, -5.85, 17.35, 1.6, -0.326, -0.009, -0.0272
1722923399236, -5.8, 17, 0.75, -0.03, -0.012, -0.0296
1722923399267, -5.8, 16.95, 0.7, -0.04, -0.011, -0.0288
1722923399298, -5.85, 17.15, 1.55, -0.296, -0.008, -0.0296
1722923399330, -5.7, 17.05, 0.7, -0.032, -0.011, -0.0264
1722923399361, -5.65, 17.25, 1.2, -0.189, -0.01, -0.0312
1722923399408, -5.85, 17.15, 1.2, -0.19, -0.01, -0.0304
1722923399470, -5.7, 17.25, 1.2, -0.198, -0.01, -0.0304
1722923399502, -5.75, 17, 0.7, -0.028, -0.013, -0.0264
1722923399517, -5.65, 17.05, 0.6, 0.018, -0.013, -0.024
1722923399548, -5.75, 17.15, 1.3, -0.219, -0.01, -0.0272
1722923399580, -5.7, 17.1, 1.4, -0.261, -0.01, -0.028
1722923399627, -5.9, 17, 0.65, -0.038, -0.012, -0.0296
1722923399642, -5.85, 17.25, 1.55, -0.308, -0.008, -0.0264
1722923399658, -5.8, 17.2, 1.3, -0.226, -0.009, -0.0312
1722923399689, -5.6, 17.1, 0.55, -0.009, -0.011, -0.0248
1722923399705, -5.75, 17, 0.8, -0.085, -0.012, -0.0304
1722923399720, -5.85, 17.25, 1.4, -0.261, -0.011, -0.0304
